"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYCM0001","2010","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","       119","N","        69","N","        15","N"," 156.7"," ,N,0503, ","   1345.4"," ,N"
"US1KYCM0001","2011","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","","","","","","","","","   1474.4"," ,N"
"US1KYCM0001","2014","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","       137","N","        82","N","        14","N","  49.5"," ,N,0303, ","   1231.9"," ,N"
"US1KYCM0001","2015","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","       133","N","        98","N","        16","N","  55.4"," ,N,0929,+","   1521.8"," ,N"
"US1KYCM0001","2018","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","       156","N","       110","N","        18","N","  72.1"," ,N,0329, ","   1579.0"," ,N"
"US1KYCM0001","2019","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","       133","N","        88","N","        18","N","  69.9"," ,N,0620, ","   1549.3"," ,N"
"US1KYCM0001","2020","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","       151","N","       108","N","        18","N","  67.6"," ,N,0413, ","   1537.0"," ,N"
"US1KYCM0001","2021","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","       129","N","        87","N","        15","N","  91.4"," ,N,0504, ","   1472.3"," ,N"
"US1KYCM0001","2022","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","       118","N","        87","N","        16","N"," 120.7"," ,N,0721, ","   1380.4"," ,N"
"US1KYCM0001","2023","36.850545","-85.546299","191.1","DUBRE 1.0 NE, KY US","       120","N","        69","N","        12","N"," 101.1"," ,N,0626, ","   1187.3"," ,N"
