"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028367","1936","57.15","65.5","79.0","TYUMEN AMSG, RS","    190.0","","     190.0","r","       101","r","        26","r","         1","r","        33","r","       195","r","       123","r","        84","r","        10","r","  -31.7","r,0131, ","  30.5"," ,r,1020, ","   37.4","r,0809, ","-0.4","r,0919","-6.5","r,1011","-6.5","r,1011","-7.5","r,1118","-10.6","r,1119","-3.5","r,0521","-3.5","r,0521","-6.7","r,0511","-6.7","r,0511","-15.1","r,0402","","","","","    255.2"," ,r","      3.14","r","      8.10","r","     -1.82","r"
"RSM00028367","1937","57.15","65.5","79.0","TYUMEN AMSG, RS","    121.6","","     121.6","r","       109","r","        32","r","         0","r","        70","r","       200","r","       134","r","        66","r","         4","r","  -38.7","r,1220, ","  19.1"," ,r,0619, ","   33.5","r,0614, ","-2.6","r,0917","-2.6","r,0917","-4.4","r,0930","-7.9","r,1006","-9.8","r,1106","-1.2","r,0529","-2.9","r,0510","-5.1","r,0427","-7.9","r,0421","-14.9","r,0414","    5871.9","9","    5871.9","r","    311.3"," ,r","      1.26","r","      6.21","r","     -3.69","r"
"RSM00028367","1938","57.15","65.5","79.0","TYUMEN AMSG, RS","","","","","       129","r","        59","r","         1","r","        73","r","       183","r","","","","","","","  -39.9","r,1214, ","  36.7"," ,r,0720, ","","","-0.2","r,0905","-2.5","r,0926","-5.5","r,0927","-9.7","r,1010","-9.7","r,1010","-0.8","r,0526","-2.7","r,0428","-4.6","r,0331","-13.0","r,0328","-13.0","r,0328","","","","","    515.8"," ,r","","","","","     -3.34","r"
"RSM00028367","1939","57.15","65.5","79.0","TYUMEN AMSG, RS","    114.9","","     114.9","r","       103","r","        38","r","         4","r","        51","r","       197","r","       133","r","        73","r","         4","r","  -32.5","r,0128, ","  33.8"," ,r,1007, ","   34.4","r,0604, ","-1.4","r,0913","-3.5","r,0929","-5.9","r,1013","-9.5","r,1023","-9.5","r,1023","-0.6","r,0526","-4.7","r,0417","-4.7","r,0417","-10.3","r,0411","-10.3","r,0411","    6107.9","9","    6107.9","r","    391.1"," ,r","      2.21","r","      7.00","r","     -2.59","r"
"RSM00028367","1940","57.15","65.5","79.0","TYUMEN AMSG, RS","    158.4","","     158.4","r","       124","r","        48","r","         0","r","        74","r","       189","r","       138","r","        80","r","         2","r","  -43.2","r,0114, ","  23.1"," ,r,0722, ","   36.9","r,0717, ","-1.0","r,0922","-5.0","r,0923","-5.0","r,0923","-8.0","r,1011","-9.1","r,1015","-2.8","r,0518","-2.8","r,0518","-6.4","r,0414","-9.0","r,0330","-9.0","r,0330","    6459.7","7","    6459.7","r","    386.7"," ,r","      1.10","r","      5.78","r","     -3.59","r"
"RSM00028367","1941","57.15","65.5","79.0","TYUMEN AMSG, RS","     47.3","","      47.3","r","       145","r","        59","r","         1","r","        87","r","       208","r","       146","r","        51","r","         0","r","  -35.7","r,0103, ","  27.7"," ,r,0717, ","   30.7","r,0708, ","-0.3","r,0923","-2.3","r,1008","-7.4","r,1017","-7.4","r,1017","-11.0","r,1022","-1.3","r,0506","-2.9","r,0505","-5.3","r,0504","-6.7","r,0421","-14.5","r,0415","    6539.1","1","    6539.1","r","    446.8"," ,r","     -0.54","r","      4.00","r","     -5.08","r"
"RSM00028367","1942","57.15","65.5","79.0","TYUMEN AMSG, RS","     98.4","","      98.4","r","       127","r","        50","r","         2","r","        70","r","       205","r","       151","r","        65","r","         0","r","  -38.4","r,0121, ","  41.6"," ,r,0805, ","   31.5","r,0604, ","-1.6","r,0923","-3.3","r,0925","-4.5","r,1005","-8.8","r,1017","-11.6","r,1106","-1.2","r,0523","-4.4","r,0429","-4.4","r,0429","-12.0","r,0404","-12.0","r,0404","    6843.0","0","    6843.0","r","    500.8"," ,r","      0.76","r","      5.20","r","     -3.68","r"
"RSM00028367","1943","57.15","65.5","79.0","TYUMEN AMSG, RS","     98.2","","      98.2","r","       110","r","        51","r","         6","r","        66","r","       186","r","       146","r","        79","r","         0","r","  -40.3","r,0117, ","  42.7"," ,r,0706, ","   32.1","r,0531, ","0.0","r,0915","-3.0","r,1008","-4.4","r,1019","-7.3","r,1022","-9.8","r,1027","-0.7","r,0505","-5.6","r,0427","-5.6","r,0427","-12.9","r,0401","-12.9","r,0401","    6202.7","7","    6202.7","r","    534.1"," ,r","      1.56","r","      6.04","r","     -2.93","r"
"RSM00028367","1944","57.15","65.5","79.0","TYUMEN AMSG, RS","    102.2","","     102.2","r","       113","r","        34","r","         1","r","        56","r","       190","r","       138","r","        64","r","         0","r","  -33.5","r,0126, ","  44.0"," ,r,0918, ","   32.0","r,0626, ","-1.3","r,0920","-5.0","r,1010","-5.0","r,1010","-7.4","r,1031","-10.0","r,1106","-0.2","r,0529","-2.8","r,0519","-6.6","r,0423","-6.8","r,0422","-9.9","r,0329","    5941.1","1","    5941.1","r","    355.6"," ,r","      2.05","r","      6.68","r","     -2.58","r"
"RSM00028367","1945","57.15","65.5","79.0","TYUMEN AMSG, RS","     59.1","","      59.1","r","       135","r","        49","r","         2","r","        81","r","       199","r","       150","r","        68","r","         0","r","  -39.4","r,1228, ","  40.0"," ,r,0717, ","   29.9","r,0619, ","-1.3","r,0921","-2.2","r,1012","-4.7","r,1015","-7.3","r,1016","-11.6","r,1020","-1.9","r,0513","-2.3","r,0424","-5.7","r,0411","-6.7","r,0402","-10.3","r,0331","    6668.6","6","    6668.6","r","    478.1"," ,r","     -0.44","r","      4.08","r","     -4.96","r"
