"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031094","1987","21.25","-89.0333","4.9","DZIDZANTUM, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00031094","1988","21.25","-89.0333","4.9","DZIDZANTUM, MX","   3010.7","","    3010.7","m","        62","m","        44","m","         1","m","         0","m","         0","m","         0","m","       366","m","       308","m","    9.4","m,1231, ","  26.2"," ,m,0610, ","   38.3","m,0529, ","","","","","    401.7"," ,m","     26.54","m","     34.17","m","     18.92","m"
"MXN00031094","1989","21.25","-89.0333","4.9","DZIDZANTUM, MX","   2994.3","","    2994.3","m","        86","m","        74","m","         4","m","         0","m","         0","m","         0","m","       364","m","       291","m","    7.8","m,0227, ","  57.7"," ,m,0729, ","   40.0","m,0711,+","       0.5","5","       0.5","m","    836.1"," ,m","     26.52","m","     34.50","m","     18.54","m"
"MXN00031094","1990","21.25","-89.0333","4.9","DZIDZANTUM, MX","   3303.0","","    3303.0","m","        95","m","        78","m","         1","m","         0","m","         0","m","         0","m","       364","m","       319","m","   10.6","m,0224, ","  28.2"," ,m,0515, ","   38.9","m,1201,+","       4.1","1","       4.1","m","    703.2"," ,m","     27.40","m","     35.50","m","     19.30","m"
"MXN00031094","1992","21.25","-89.0333","4.9","DZIDZANTUM, MX","   3789.1","","    3789.1","m","        81","m","        76","m","         1","m","         0","m","         0","m","         0","m","       366","m","       366","m","   18.9","m,1224,+","  90.9"," ,m,1001, ","   38.9","m,1117,+","       0.0","0","       0.0","m","    676.0"," ,m","     28.68","m","     36.42","m","     20.95","m"
"MXN00031094","1994","21.25","-89.0333","4.9","DZIDZANTUM, MX","   3641.4","","    3641.4","m","        56","m","        48","m","         0","m","         0","m","         0","m","         0","m","       353","m","       353","m","   17.8","m,1017, ","  10.7"," ,m,0826,+","   37.8","m,1223,+","       0.0","0","       0.0","m","    354.0"," ,m","     28.66","m","     36.34","m","     20.97","m"
"MXN00031094","1996","21.25","-89.0333","4.9","DZIDZANTUM, MX","   2880.0","","    2880.0","m","       101","m","        78","m","         0","m","         0","m","         0","m","         0","m","       353","m","       279","m","    5.6","m,0312, ","  15.0"," ,m,0723, ","   38.9","m,1209,+","       1.8","8","       1.8","m","    540.2"," ,m","     26.68","m","     34.44","m","     18.93","m"
"MXN00031094","1997","21.25","-89.0333","4.9","DZIDZANTUM, MX","   3414.0","","    3414.0","m","        85","m","        68","m","         3","m","         0","m","         0","m","         0","m","       354","m","       278","m","   10.6","m,0611, ","  44.5"," ,m,0723, ","   38.9","m,0926,+","       0.0","0","       0.0","m","    651.2"," ,m","     28.03","m","     34.83","m","     21.23","m"
"MXN00031094","1998","21.25","-89.0333","4.9","DZIDZANTUM, MX","   3654.3","","    3654.3","m","        67","m","        59","m","        11","m","         0","m","         0","m","         0","m","       363","m","       223","m","   10.6","m,0324, ","  69.9"," ,m,0529, ","   40.6","m,0510,+","       0.0","0","       0.0","m","    972.0"," ,m","     28.38","m","     33.15","m","     23.62","m"
"MXN00031094","1999","21.25","-89.0333","4.9","DZIDZANTUM, MX","   3246.3","","    3246.3","m","        73","m","        69","m","        12","m","         0","m","         0","m","         0","m","       365","m","       183","m","   13.9","m,0224, ","  61.0"," ,m,1019, ","   38.9","m,0414, ","       0.0","0","       0.0","m","   1074.2"," ,m","     27.22","m","     32.04","m","     22.40","m"
