"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005011051","1971","49.5667","-99.3333","372.0","GLENBORO, MB CA","     81.3","","      81.3","C","        94","C","        56","C","         5","C","        13","C","        72","C","       191","C","       117","C","       100","C","         5","C","  -37.8","C,0115, ","   221"," ,C,0331, ","  35.1"," ,C,0417, ","   35.0","C,0815, ","-0.6","C,0918","-2.2","C,1011","-7.8","C,1028","-7.8","C,1028","-10.0","C,1029","-1.1","C,0519","-2.2","C,0429","-6.7","C,0412","-6.7","C,0412","-11.7","C,0404","    5917.1","1","    5917.1","C","    597.2"," ,C","     1050"," ,C","      2.52","C","      8.12","C","     -3.08","C"
"CA005011051","1972","49.5667","-99.3333","372.0","GLENBORO, MB CA","    107.0","","     107.0","C","        83","C","        48","C","         3","C","        19","C","        83","C","       195","C","       134","C","       100","C","         6","C","  -37.8","C,0115, ","   114"," ,C,0216, ","  41.7"," ,C,0617, ","   34.4","C,0829, ","0.0","C,0921","-3.3","C,0923","-7.8","C,1012","-7.8","C,1012","-14.4","C,1017","-1.7","C,0530","-5.0","C,0506","-5.0","C,0506","-6.7","C,0407","-11.7","C,0405","    6007.9","9","    6007.9","C","    453.8"," ,C","     1103"," ,C","      1.25","C","      6.98","C","     -4.48","C"
"CA005011051","1973","49.5667","-99.3333","372.0","GLENBORO, MB CA","     99.1","","      99.1","C","        82","C","        56","C","         6","C","        13","C","        47","C","       197","C","        98","C","       103","C","         3","C","  -36.7","C,1231, ","   127"," ,C,1120,+","  75.4"," ,C,0724, ","   32.8","C,0818,+","-1.7","C,0915","-3.3","C,0916","-4.4","C,0920","-7.2","C,1103","-13.9","C,1104","-0.6","C,0607","-3.3","C,0514","-5.6","C,0503","-6.7","C,0422","-11.1","C,0416","    5708.4","4","    5708.4","C","    606.2"," ,C","      968"," ,C","      3.53","C","      9.39","C","     -2.32","C"
"CA005011051","1974","49.5667","-99.3333","372.0","GLENBORO, MB CA","    138.4","","     138.4","C","        83","C","        46","C","         0","C","        16","C","        65","C","       196","C","       121","C","        93","C","         4","C","  -40.0","C,0107, ","   188"," ,C,0227, ","  24.4"," ,C,0420, ","   33.3","C,0718, ","0.0","C,0920","-2.2","C,0922","-8.3","C,1001","-8.3","C,1001","-12.2","C,1115","-1.1","C,0517","-2.2","C,0429","-6.7","C,0414","-6.7","C,0414","-8.9","C,0410","    6398.4","4","    6398.4","C","    451.1"," ,C","     1152"," ,C","      1.93","C","      8.03","C","     -4.18","C"
"CA005011051","1975","49.5667","-99.3333","372.0","GLENBORO, MB CA","    157.3","","     157.3","C","        92","C","        58","C","         7","C","        17","C","        76","C","       182","C","       121","C","       100","C","         8","C","  -36.7","C,0212, ","   267"," ,C,1128, ","  56.4"," ,C,0917, ","   36.1","C,0730,+","-1.1","C,0912","-2.2","C,1001","-6.1","C,1015","-8.3","C,1028","-8.9","C,1109","0.0","C,0502","-3.9","C,0413","-6.7","C,0412","-6.7","C,0412","-17.8","C,0404","    5774.4","4","    5774.4","C","    708.6"," ,C","     1782"," ,C","      2.39","C","      8.36","C","     -3.58","C"
"CA005011051","1976","49.5667","-99.3333","372.0","GLENBORO, MB CA","    167.9","","     167.9","C","        63","C","        45","C","         1","C","        25","C","        74","C","       202","C","       110","C","       118","C","         6","C","  -37.8","C,0106, ","   178"," ,C,0227, ","  32.5"," ,C,0416, ","   37.2","C,0906, ","-2.2","C,0921","-2.2","C,0921","-6.1","C,0923","-11.7","C,1006","-11.7","C,1006","-2.2","C,0507","-2.2","C,0507","-6.1","C,0506","-9.4","C,0403","-9.4","C,0403","    5643.6","6","    5643.6","C","    414.5"," ,C","     1575"," ,C","      2.77","C","      9.55","C","     -4.01","C"
"CA005011051","1977","49.5667","-99.3333","372.0","GLENBORO, MB CA","     96.6","","      96.6","C","        82","C","        44","C","         4","C","        11","C","        66","C","       184","C","       102","C","       108","C","         3","C","  -38.3","C,0110, ","   203"," ,C,1217, ","  45.2"," ,C,0503, ","   33.9","C,0717, ","-1.1","C,0928","-3.9","C,1001","-5.6","C,1015","-6.7","C,1021","-9.4","C,1103","-1.7","C,0507","-3.3","C,0502","-6.1","C,0424","-10.6","C,0406","-10.6","C,0406","    5537.4","4","    5537.4","C","    574.4"," ,C","      894"," ,C","      3.33","C","      9.70","C","     -3.03","C"
"CA005011051","1978","49.5667","-99.3333","372.0","GLENBORO, MB CA","    150.6","","     150.6","C","        75","C","        48","C","         3","C","        18","C","        95","C","       184","C","       126","C","       118","C","         8","C","  -40.0","C,0205, ","   140"," ,C,1228,+","  51.8"," ,C,0716, ","   38.3","C,0905, ","-2.2","C,0921","-2.2","C,0921","-5.0","C,1014","-8.3","C,1017","-9.4","C,1106","-1.1","C,0607","-8.3","C,0420","-8.3","C,0420","-8.3","C,0420","-10.0","C,0401","    6151.5","5","    6151.5","C","    444.9"," ,C","     1131"," ,C","      1.70","C","      8.50","C","     -5.11","C"
"CA005011051","1979","49.5667","-99.3333","372.0","GLENBORO, MB CA","    130.1","","     130.1","C","        85","C","        49","C","         1","C","        25","C","        85","C","       209","C","       123","C","        95","C","         7","C","  -42.8","C,0216, ","   152"," ,C,0327, ","  39.6"," ,C,0729, ","   36.7","C,0613, ","-0.5","C,0814","-6.0","C,1004","-6.0","C,1004","-10.5","C,1013","-10.5","C,1013","-1.7","C,0521","-2.2","C,0509","-5.6","C,0504","-6.7","C,0411","-11.7","C,0410","    6810.5","5","    6810.5","C","    409.6"," ,C","     1469"," ,C","      0.68","C","      6.84","C","     -5.48","C"
"CA005011051","1980","49.5667","-99.3333","372.0","GLENBORO, MB CA","    144.3","","     144.3","C","        87","C","        41","C","         3","C","        12","C","        78","C","       205","C","       109","C","       103","C","        11","C","  -41.0","C,0229, ","    95"," ,C,0221,+","  78.4"," ,C,0820, ","   37.0","C,0522, ","-3.5","C,0918","-3.5","C,0918","-5.0","C,1012","-10.0","C,1026","-10.0","C,1026","-0.5","C,0602","-4.5","C,0515","-4.5","C,0515","-7.5","C,0508","-12.0","C,0328","    5803.4","4","    5803.4","C","    467.4"," ,C","      870"," ,C","      2.40","C","      9.15","C","     -4.36","C"
"CA005011051","1981","49.5667","-99.3333","372.0","GLENBORO, MB CA","    111.5","","     111.5","C","        74","C","        44","C","         2","C","         3","C","        38","C","       192","C","        91","C","        94","C","         3","C","  -38.5","C,0211, ","   140"," ,C,0125, "," 160.8"," ,C,0823, ","   36.0","C,0706, ","0.0","C,0924","-2.5","C,1018","-7.5","C,1021","-7.5","C,1021","-11.5","C,1023","-2.0","C,0530","-2.5","C,0513","-11.0","C,0509","-11.0","C,0509","-11.0","C,0509","    5463.0","0","    5463.0","C","    688.3"," ,C","      307"," ,C","      4.29","C","     10.53","C","     -1.96","C"
"CA005011051","1982","49.5667","-99.3333","372.0","GLENBORO, MB CA","     89.5","","      89.5","C","       112","C","        47","C","         2","C","         8","C","        71","C","       186","C","       116","C","        89","C","         2","C","  -39.0","C,0120, ","    62"," ,C,0316, ","  38.0"," ,C,0927, ","   34.0","C,0910, ","-2.5","C,0827","-2.5","C,0827","-7.0","C,0915","-7.0","C,0915","-9.0","C,1103","-1.0","C,0601","-5.0","C,0508","-5.0","C,0508","-9.0","C,0410","-9.0","C,0410","    5809.6","6","    5809.6","C","    474.7"," ,C","      598"," ,C","      1.66","C","      7.54","C","     -4.23","C"
"CA005011051","1983","49.5667","-99.3333","372.0","GLENBORO, MB CA","    282.3","","     282.3","C","        90","C","        36","C","         1","C","         9","C","        54","C","       209","C","       118","C","        96","C","        13","C","  -40.0","C,1223, ","    80"," ,C,1120, ","  26.6"," ,C,0512, ","   39.5","C,0804, ","0.0","C,0914","-4.0","C,0922","-6.5","C,1013","-7.5","C,1017","-9.0","C,1018","-1.0","C,0605","-5.0","C,0516","-5.0","C,0516","-8.0","C,0515","-10.5","C,0416","    5500.1","1","    5500.1","C","    370.3"," ,C","      653"," ,C","      3.26","C","      8.83","C","     -2.31","C"
"CA005011051","1984","49.5667","-99.3333","372.0","GLENBORO, MB CA","","","","","        81","C","        45","C","         1","C","        11","C","        56","C","       197","C","","","","","","","  -38.0","C,1231, ","   170"," ,C,1126, ","  29.0"," ,C,1019, ","","","-1.0","C,0923","-4.0","C,0925","-4.5","C,0930","-14.5","C,1028","-14.5","C,1028","-0.5","C,0528","-3.0","C,0509","-5.0","C,0508","-7.0","C,0429","-10.0","C,0317","","","","","    380.7"," ,C","      648"," ,C","","","","","     -2.42","C"
"CA005011051","1985","49.5667","-99.3333","372.0","GLENBORO, MB CA","","","","","        89","C","        39","C","         2","C","         8","C","","","","","","","","","","","","","   150"," ,C,1119, ","  87.2"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.5"," ,C","      628"," ,C","","","","","",""
"CA005011051","1986","49.5667","-99.3333","372.0","GLENBORO, MB CA","","","","","       100","C","        56","C","         3","C","        12","C","        45","C","       179","C","","","","","","","  -36.0","C,0220, ","   110"," ,C,1107, ","  39.2"," ,C,0505, ","","","0.0","C,0906","-5.5","C,0913","-5.5","C,0913","-8.0","C,1030","-13.0","C,1102","-1.5","C,0507","-7.0","C,0421","-7.0","C,0421","-7.0","C,0421","-9.0","C,0415","    5639.4","4","    5639.4","C","    526.8"," ,C","      773"," ,C","","","","","     -2.27","C"
"CA005011051","1987","49.5667","-99.3333","372.0","GLENBORO, MB CA","    145.3","","     145.3","C","        74","C","        38","C","         3","C","         8","C","        23","C","       181","C","        92","C","        99","C","         8","C","  -37.0","C,0123, ","   130"," ,C,0301, ","  85.6"," ,C,0814, ","   35.0","C,0615,+","-1.0","C,0925","-3.5","C,1002","-10.0","C,1010","-10.0","C,1010","-10.0","C,1010","-3.5","C,0522","-3.5","C,0522","-5.5","C,0402","-8.0","C,0401","-16.0","C,0330","","","","","    403.2"," ,C","      413"," ,C","      5.61","C","     11.46","C","     -0.24","C"
"CA005011051","1988","49.5667","-99.3333","372.0","GLENBORO, MB CA","","","","","        55","C","        32","C","         2","C","        12","C","","","","","","","","","","","","","   150"," ,C,0307, ","  27.0"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    322.9"," ,C","      905"," ,C","","","","","",""
"CA005011051","1989","49.5667","-99.3333","372.0","GLENBORO, MB CA","    204.4","","     204.4","C","        66","C","        36","C","         2","C","         8","C","        78","C","       197","C","       112","C","       113","C","        15","C","  -40.0","C,0110, ","    70"," ,C,1116, ","  40.8"," ,C,0817, ","   39.0","C,0801, ","0.0","C,0910","-4.5","C,0923","-4.5","C,0923","-10.0","C,1003","-10.0","C,1003","0.0","C,0608","-8.5","C,0506","-8.5","C,0506","-8.5","C,0506","-12.0","C,0409","    5627.2","2","    5627.2","C","    331.5"," ,C","      475"," ,C","      2.18","C","      8.69","C","     -4.33","C"
