"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115166","1989","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    289.8","","     289.8","E","       102","E","        67","E","         9","E","         0","E","        60","E","         0","E","       141","E","         1","E","   -6.9","E,1211, ","  50.5"," ,E,0622, ","   33.0","E,0818, ","-0.2","E,1114","-3.6","E,1124","-4.5","E,1130","-6.9","E,1211","","","-0.1","E,0315","-3.2","E,0215","-4.6","E,0104","","","","","    2169.1","1","    2169.1","E","    951.5"," ,E","     13.20","E","     18.21","E","      8.19","E"
"SIE00115166","1990","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    315.6","","     315.6","E","       102","E","        71","E","        12","E","         0","E","        44","E","         0","E","       156","E","         2","E","   -5.0","E,0108, ","  59.7"," ,E,0817, ","   34.9","E,0802, ","-1.2","E,1108","-2.4","E,1220","","","","","","","-1.6","E,0306","-2.3","E,0304","-5.0","E,0108","","","","","    2141.3","3","    2141.3","E","   1054.5"," ,E","     13.55","E","     18.77","E","      8.32","E"
"SIE00115166","1991","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","","","","","        97","E","        59","E","        11","E","","","","","","","","","","","","","  72.7"," ,E,1015, ","","","","","","","","","","","","","","","","","","","","","","","    2283.0","0","    2283.0"," ","    975.4"," ,E","","","","","",""
"SIE00115166","1992","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    399.5","","     399.5","E","        91","E","        70","E","        10","E","         0","E","        52","E","         0","E","       153","E","        13","E","   -6.2","E,0220, ","  48.3"," ,E,0711, ","   34.7","E,0728, ","-0.5","E,1119","-4.3","E,1226","-4.8","E,1227","","","","","-0.8","E,0329","-3.2","E,0311","-6.0","E,0221","","","","","","","","","    887.2"," ,E","     13.58","E","     18.56","E","      8.61","E"
"SIE00115166","1993","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    411.2","","     411.2","E","        92","E","        53","E","         9","E","         0","E","        63","E","         1","E","       158","E","        10","E","   -6.8","E,0106, ","  56.6"," ,E,1021, ","   34.1","E,0817, ","-0.9","E,1119","","","","","","","","","-0.4","E,0401","-2.5","E,0315","-4.8","E,0225","-6.7","E,0224","","","    2172.3","3","    2172.3","E","    788.8"," ,E","     13.36","E","     18.39","E","      8.34","E"
"SIE00115166","1994","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    565.7","","     565.7","E","        89","E","        67","E","         8","E","         0","E","        31","E","         1","E","       143","E","        28","E","   -8.2","E,0217, ","  49.5"," ,E,0417, ","   35.7","E,0805, ","-2.6","E,1202","-2.6","E,1202","","","","","","","-0.2","E,0305","-5.7","E,0220","-5.7","E,0220","-7.3","E,0218","","","    2006.8","8","    2006.8","E","    805.4"," ,E","     14.46","E","     19.37","E","      9.55","E"
"SIE00115166","1995","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    346.7","","     346.7","E","       121","E","        82","E","        11","E","         0","E","        41","E","         0","E","       145","E","         3","E","   -6.4","E,0109, ","  55.8"," ,E,0622, ","   34.4","E,0723, ","-1.0","E,1106","-2.5","E,1119","-5.0","E,1122","","","","","-0.3","E,0331","-2.2","E,0204","-5.6","E,0110","","","","","    2111.8","8","    2111.8","E","   1140.9"," ,E","     13.25","E","     18.13","E","      8.36","E"
"SIE00115166","1996","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    296.1","","     296.1","E","       129","E","        82","E","        11","E","         0","E","        48","E","         3","E","       130","E","         3","E","   -8.5","E,1229, "," 136.5"," ,E,0921, ","   34.4","E,0612, ","-1.0","E,1125","-3.3","E,1226","-6.4","E,1227","-7.7","E,1228","","","0.0","E,0331","-5.1","E,0311","-5.1","E,0311","-7.0","E,0305","","","    2198.2","2","    2198.2","E","   1114.6"," ,E","     13.08","E","     17.79","E","      8.37","E"
"SIE00115166","1997","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    394.4","","     394.4","E","       100","E","        65","E","         6","E","         0","E","        34","E","         0","E","       153","E","         0","E","   -4.4","E,1120, ","  61.9"," ,E,1107, ","   31.4","E,0629, ","-1.5","E,1119","-4.4","E,1120","-4.4","E,1120","","","","","-2.5","E,0417","-2.5","E,0417","","","","","","","    2101.6","6","    2101.6","E","    833.7"," ,E","     13.72","E","     18.74","E","      8.69","E"
"SIE00115166","1998","45.5","13.6","2.0","PORTOROZ LETALISCE, SI","    470.6","","     470.6","E","        91","E","        59","E","        10","E","         0","E","        49","E","         0","E","       142","E","        15","E","   -6.3","E,0128, ","  54.5"," ,E,1019, ","   36.3","E,0802, ","-0.1","E,1117","-2.5","E,1207","-5.4","E,1224","","","","","-2.6","E,0327","-2.6","E,0327","-5.9","E,0311","","","","","    2041.8","8","    2041.8","E","    889.1"," ,E","     13.61","E","     18.73","E","      8.49","E"
