"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292096","1979","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","    147.7","","     147.7","0","        70","0","        38","0","         2","0","","","        10","0","         2","0","       167","0","        15","0","       144","0","         7","0","","","        19"," ","  -26.1","0,0101, ","","","   152"," ,0,0217, ","  37.6"," ,0,0914, ","   35.0","0,0713, ","0.0","0,1004","-2.2","0,1021","-6.7","0,1030","-6.7","0,1030","-10.6","0,1120","-1.7","0,0512","-5.6","0,0510","-5.6","0,0510","-8.3","0,0403","-8.9","0,0311","","","","","    417.9"," ,0","      480"," ,0","      9.12","0","     16.83","0","      1.41","0"
"USC00292096","1980","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","        62","0","        31","0","         1","0","","","        12","0","         0","0","       173","0","","","","","","","","","        15"," ","  -16.7","0,0209, ","","","   203"," ,0,1124, ","  39.1"," ,0,0909, ","","","-3.3","0,1015","-3.3","0,1015","-5.6","0,1016","-7.8","0,1023","-8.9","0,1024","-2.2","0,0524","-2.2","0,0524","-5.6","0,0425","-14.4","0,0412","-14.4","0,0412","    3306.4","4","    3306.4","0","    293.0"," ,0","      913"," ,0","","","","","      1.85","0"
"USC00292096","1981","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","    169.0","","     169.0","0","        64","0","        33","0","         1","0","","","         7","0","         0","0","       159","0","         4","0","       148","0","        15","0","","","        37"," ","  -16.1","0,0202, ","","","    76"," ,0,0118, ","  42.4"," ,0,0811, ","   36.1","0,0622, ","-1.1","0,1018","-2.2","0,1019","-4.4","0,1025","-7.2","0,1101","-10.0","0,1201","-1.7","0,0510","-3.3","0,0407","-10.0","0,0405","-10.0","0,0405","-10.0","0,0405","","","","","    379.5"," ,0","      252"," ,0","     10.28","0","     18.22","0","      2.35","0"
"USC00292096","1982","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","        59","0","        31","0","         2","0","","","        14","0","","","","","        17","0","       137","0","         1","0","        54"," ","        22"," ","","","","","   203"," ,0,0112, ","  29.5"," ,0,0728, ","   32.2","0,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","    286.0"," ,0","     1024"," ,0","","","     16.78","0","",""
"USC00292096","1983","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","        80","0","        43","0","         1","0","","","        25","0","","","","","        10","0","       133","0","         1","0","        44"," ","        10"," ","","","","","   318"," ,0,0203, ","  25.7"," ,0,1019, ","   32.2","0,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","    357.8"," ,0","     2192"," ,0","","","     16.54","0","",""
"USC00292096","1984","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","","","","","","","","","        13","0","","","","","","","","","","","        44"," ","        13"," ","","","","","   203"," ,0,1214,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1057"," ,0","","","","","",""
"USC00292096","1985","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","","","","","","","","","","","","","","","","","","","","","        32"," ","        23"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00292096","1986","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","","","","","","","","","","","","","","","","","","","","","        53"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00292096","1987","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","","","","","","","","","","","","","","","","","","","","","        44"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00292096","1988","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","        66","0","        38","0","         4","0","","","         8","0","","","","","","","","","","","","","","","","","","","   203"," ,0,1211, ","  32.3"," ,0,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.9"," ,0","      863"," ,0","","","","","",""
"USC00292096","1989","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","","","","","","","       16","","        10","0","","","","","","","","","","","        17"," ","        18"," ","","","   178"," ,0,0304, ","   178"," ,0,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","    2979.2","2","    2979.2","0","","","      889"," ,0","","","","","",""
"USC00292096","1990","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","","","","","","","       22","","        17","0","","","","","","","","","","","        47"," ","        20"," ","","","   203"," ,0,1103, ","   203"," ,0,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1162"," ,0","","","","","",""
"USC00292096","1991","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","","","","","","","       23","","        13","0","","","","","","","","","","","        43"," ","        15"," ","","","   305"," ,0,1223, ","   203"," ,0,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1067"," ,0","","","","","",""
"USC00292096","1992","34.1","-105.68333","1981.2","CORONA LINCOLN COMPRESSOR STATION, NM US","","","","","","","","","","","","","","","","","","","","","","","","","        22"," ","        34"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
