"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006065250","1964","46.15","-80.3","221.0","MONETVILLE, ON CA","     85.5","","      85.5","C","       131","C","        90","C","         1","C","        28","C","        48","C","       199","C","        85","C","        81","C","         3","C","  -37.2","C,0112, ","   173"," ,C,1222,+","  39.6"," ,C,0926, ","   32.8","C,0630, ","-3.3","C,0912","-3.3","C,0912","-4.4","C,0915","-8.9","C,1007","-8.9","C,1007","0.0","C,0625","-2.2","C,0605","-5.0","C,0416","-7.2","C,0409","-19.4","C,0405","","","","","    755.0"," ,C","     1993"," ,C","      4.00","C","     10.34","C","     -2.34","C"
"CA006065250","1966","46.15","-80.3","221.0","MONETVILLE, ON CA","     94.4","","      94.4","C","       113","C","        86","C","         5","C","        20","C","        37","C","       187","C","        82","C","        84","C","         1","C","  -35.6","C,0115, ","   168"," ,C,1228, ","  39.4"," ,C,1015, ","   32.8","C,0702, ","-0.6","C,0924","-2.8","C,0926","-5.6","C,1018","-9.4","C,1030","-9.4","C,1030","-1.1","C,0516","-2.2","C,0513","-5.0","C,0511","-8.3","C,0507","-11.1","C,0329","","","","","    911.6"," ,C","     1700"," ,C","      4.13","C","      9.25","C","     -0.99","C"
"CA006065250","1967","46.15","-80.3","221.0","MONETVILLE, ON CA","","","","","       138","C","        89","C","         6","C","        34","C","","","","","        98","C","        93","C","         0","C","","","   279"," ,C,0215, ","  31.2"," ,C,1101, ","   30.0","C,0603, ","","","","","","","","","","","","","","","","","","","","","    5431.9","9","    5431.9","C","    914.3"," ,C","     3098"," ,C","","","      8.87","C","",""
"CA006065250","1968","46.15","-80.3","221.0","MONETVILLE, ON CA","","","","","       130","C","        89","C","         2","C","        30","C","","","","","","","","","","","","","   132"," ,C,1223, ","  49.5"," ,C,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    803.8"," ,C","     1998"," ,C","","","","","",""
"CA006065250","1969","46.15","-80.3","221.0","MONETVILLE, ON CA","    123.0","","     123.0","C","       150","C","       101","C","         4","C","        30","C","        36","C","       178","C","        94","C","        82","C","         0","C","  -34.4","C,1224, ","   218"," ,C,1211, ","  48.0"," ,C,0728, ","   31.7","C,0824, ","0.0","C,0910","-2.2","C,0919","-6.1","C,1022","-8.3","C,1023","-8.9","C,1120","0.0","C,0527","-3.9","C,0526","-6.1","C,0420","-7.8","C,0406","-13.3","C,0403","","","","","    965.2"," ,C","     2331"," ,C","      4.27","C","      9.35","C","     -0.82","C"
"CA006065250","1970","46.15","-80.3","221.0","MONETVILLE, ON CA","","","","","","","","","","","        28","C","","","","","","","","","","","","","   173"," ,C,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2136"," ,C","","","","","",""
"CA006065250","1971","46.15","-80.3","221.0","MONETVILLE, ON CA","","","","","","","","","","","        34","C","","","","","","","","","","","","","   150"," ,C,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2699"," ,C","","","","","",""
"CA006065250","1972","46.15","-80.3","221.0","MONETVILLE, ON CA","","","","","       152","C","        88","C","         4","C","        35","C","","","","","","","","","","","","","   188"," ,C,1215, ","  89.2"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    954.5"," ,C","     3138"," ,C","","","","","",""
"CA006065250","1973","46.15","-80.3","221.0","MONETVILLE, ON CA","","","","","       141","C","        83","C","         4","C","        18","C","","","","","","","","","","","","","   132"," ,C,0317, ","  35.3"," ,C,0508, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    805.1"," ,C","     1379"," ,C","","","","","",""
"CA006065250","1974","46.15","-80.3","221.0","MONETVILLE, ON CA","","","","","       170","C","        92","C","         3","C","        31","C","","","","","","","","","","","","","   310"," ,C,0222, ","  31.0"," ,C,0222, ","","","","","","","","","","","","","","","","","","","","","","","    5165.7","7","    5165.7","C","    881.9"," ,C","     2486"," ,C","","","","","",""
