"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007133","1968","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","   2543.3","","    2543.3","m","       166","m","       127","m","        22","m","         0","m","         0","m","         0","m","       352","m","        98","m","   13.3","m,0115, ","  68.1"," ,m,0929, ","   39.4","m,0504, ","       5.8","8","       5.8","m","   2038.5"," ,m","     25.43","m","     29.83","m","     21.02","m"
"MXN00007133","1970","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","   2611.2","","    2611.2","m","       163","m","       118","m","        39","m","         0","m","         0","m","         0","m","       356","m","       142","m","   10.6","m,0205, "," 114.3"," ,m,0827, ","   40.6","m,0415, ","","","","","   2671.8"," ,m","     25.48","m","     30.47","m","     20.48","m"
"MXN00007133","1972","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","   2822.9","","    2822.9","m","       132","m","       102","m","        21","m","         0","m","         0","m","         0","m","       365","m","       151","m","   11.1","m,0221, ","  81.8"," ,m,0827, ","   40.6","m,0524, ","","","","","   1714.6"," ,m","     26.05","m","     31.12","m","     20.99","m"
"MXN00007133","1974","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","   2989.3","","    2989.3","m","       134","m","       106","m","        22","m","         0","m","         0","m","         0","m","       358","m","       223","m","   13.3","m,0212,+"," 110.5"," ,m,0405, ","   41.7","m,0609, ","","","","","   1990.8"," ,m","     26.59","m","     32.81","m","     20.37","m"
"MXN00007133","1975","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","   3428.6","","    3428.6","m","       167","m","       154","m","        29","m","         0","m","         0","m","         0","m","       364","m","       249","m","   14.4","m,1222, ","  88.1"," ,m,1005, ","   45.6","m,0509, ","       0.3","3","       0.3","m","   2366.2"," ,m","     27.75","m","     34.59","m","     20.91","m"
"MXN00007133","1976","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","","","","","       157","m","       137","m","        16","m","","","","","","","","","","","","","  58.2"," ,m,1025, ","","","      10.5","5","      10.5","m","   1854.1"," ,m","","","","","",""
"MXN00007133","1977","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","","","","","       127","m","       101","m","        21","m","","","","","","","","","","","",""," 104.4"," ,m,1111, ","","","","","","","   1883.2"," ,m","","","","","",""
"MXN00007133","1978","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","","","","","       137","m","       105","m","        18","m","","","","","","","","","","","",""," 106.7"," ,m,0905, ","","","","","","","   1736.0"," ,m","","","","","",""
"MXN00007133","1979","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","","","","","       154","m","       125","m","        27","m","","","","","","","","","","","",""," 155.2"," ,m,0916, ","","","","","","","   2503.2"," ,m","","","","","",""
"MXN00007133","1980","17.1833","-93.4","199.9","PRESA NEZAHUALCOYOTL CFE, MX","","","","","       146","m","       121","m","        34","m","","","","","","","","","","","",""," 184.2"," ,m,0725, ","","","","","","","   2502.9"," ,m","","","","","",""
