"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"POE00100960","1961","41.27","-8.07","90.0","AMARANTE, PO","       119","E","        98","E","        10","E","  43.0"," ,E,0423, ","   1345.0"," ,E"
"POE00100960","1962","41.27","-8.07","90.0","AMARANTE, PO","        95","E","        70","E","         6","E","  66.0"," ,E,0401, ","    924.0"," ,E"
"POE00100960","1963","41.27","-8.07","90.0","AMARANTE, PO","       153","E","       116","E","        18","E","  61.0"," ,E,0216, ","   1838.0"," ,E"
"POE00100960","1964","41.27","-8.07","90.0","AMARANTE, PO","        86","E","        68","E","         9","E","  53.0"," ,E,1001, ","   1003.0"," ,E"
"POE00100960","1965","41.27","-8.07","90.0","AMARANTE, PO","       125","E","       100","E","        20","E","  64.0"," ,E,1227, ","   1515.0"," ,E"
"POE00100960","1966","41.27","-8.07","90.0","AMARANTE, PO","       132","E","       103","E","        23","E","  54.0"," ,E,0410, ","   1760.0"," ,E"
"POE00100960","1967","41.27","-8.07","90.0","AMARANTE, PO","        99","E","        70","E","         8","E","  53.0"," ,E,0309, ","    899.0"," ,E"
"POE00100960","1968","41.27","-8.07","90.0","AMARANTE, PO","       118","E","        91","E","        10","E","  66.0"," ,E,0209, ","   1412.0"," ,E"
"POE00100960","1969","41.27","-8.07","90.0","AMARANTE, PO","       132","E","       105","E","        16","E","  60.0"," ,E,0313, ","   1595.0"," ,E"
"POE00100960","1970","41.27","-8.07","90.0","AMARANTE, PO","       108","E","        78","E","         9","E","  59.0"," ,E,0118, ","   1080.0"," ,E"
"POE00100960","1971","41.27","-8.07","90.0","AMARANTE, PO","       131","E","        88","E","         6","E","  48.0"," ,E,0717, ","   1111.0"," ,E"
"POE00100960","1972","41.27","-8.07","90.0","AMARANTE, PO","       131","E","        97","E","        10","E","  82.0"," ,E,0211, ","   1353.0"," ,E"
"POE00100960","1973","41.27","-8.07","90.0","AMARANTE, PO","        91","E","        66","E","         5","E","  60.0"," ,E,0117, ","    907.0"," ,E"
"POE00100960","1974","41.27","-8.07","90.0","AMARANTE, PO","       107","E","        78","E","        16","E","  84.0"," ,E,0628, ","   1354.0"," ,E"
"POE00100960","1975","41.27","-8.07","90.0","AMARANTE, PO","       113","E","        72","E","         7","E","  37.0"," ,E,0522,+","    914.0"," ,E"
"POE00100960","1976","41.27","-8.07","90.0","AMARANTE, PO","       111","E","        85","E","        13","E","  44.0"," ,E,1028,+","   1276.0"," ,E"
"POE00100960","1977","41.27","-8.07","90.0","AMARANTE, PO","       140","E","       112","E","        17","E","  95.0"," ,E,1009, ","   1702.0"," ,E"
"POE00100960","1978","41.27","-8.07","90.0","AMARANTE, PO","       126","E","        96","E","        21","E","  90.0"," ,E,0216, ","   1689.0"," ,E"
"POE00100960","1979","41.27","-8.07","90.0","AMARANTE, PO","       132","E","        99","E","        17","E","  59.0"," ,E,0207, ","   1608.0"," ,E"
"POE00100960","1980","41.27","-8.07","90.0","AMARANTE, PO","        99","E","        76","E","         6","E","  42.0"," ,E,0921, ","    922.0"," ,E"
"POE00100960","1981","41.27","-8.07","90.0","AMARANTE, PO","       105","E","        79","E","        15","E"," 108.0"," ,E,0926, ","   1346.0"," ,E"
"POE00100960","1982","41.27","-8.07","90.0","AMARANTE, PO","       105","E","        83","E","         5","E","  42.0"," ,E,1113, ","    946.0"," ,E"
"POE00100960","1983","41.27","-8.07","90.0","AMARANTE, PO","       116","E","        84","E","        18","E","  58.0"," ,E,1220, ","   1346.0"," ,E"
"POE00100960","1984","41.27","-8.07","90.0","AMARANTE, PO","       140","E","       103","E","        10","E","  83.0"," ,E,1019, ","   1449.0"," ,E"
"POE00100960","1985","41.27","-8.07","90.0","AMARANTE, PO","       118","E","        85","E","        13","E","  49.0"," ,E,1227, ","   1317.0"," ,E"
"POE00100960","1986","41.27","-8.07","90.0","AMARANTE, PO","       120","E","        78","E","         8","E","  69.0"," ,E,0914, ","   1061.0"," ,E"
"POE00100960","1987","41.27","-8.07","90.0","AMARANTE, PO","       124","E","        92","E","         7","E","  65.0"," ,E,1015, ","   1118.0"," ,E"
"POE00100960","1988","41.27","-8.07","90.0","AMARANTE, PO","       132","E","        98","E","        13","E","  47.0"," ,E,1014, ","   1140.0"," ,E"
