"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBXR134","2010","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        90","N","        51","N","        12","N"," 146.8"," ,N,0908, ","   1018.6"," ,N"
"US1TXBXR134","2011","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        55","N","        26","N","         5","N","  48.3"," ,N,0622, ","    459.3"," ,N"
"US1TXBXR134","2012","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        85","N","        36","N","        12","N","  86.1"," ,N,0929, ","    847.8"," ,N"
"US1TXBXR134","2013","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        98","N","        49","N","         6","N","  70.4"," ,N,0929, ","    703.3"," ,N"
"US1TXBXR134","2014","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        88","N","        40","N","         5","N","  67.1"," ,N,1123,+","    642.1"," ,N"
"US1TXBXR134","2015","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","       108","N","        58","N","        13","N","  58.7"," ,N,1025, ","   1056.6"," ,N"
"US1TXBXR134","2016","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        96","N","        57","N","        20","N"," 111.5"," ,N,0602, ","   1268.3"," ,N"
"US1TXBXR134","2018","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        92","N","        47","N","        11","N","  68.1"," ,N,0329, ","    805.4"," ,N"
"US1TXBXR134","2019","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        84","N","        42","N","         6","N","  67.1"," ,N,0920, ","    618.2"," ,N"
"US1TXBXR134","2020","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        85","N","        38","N","         5","N","  68.8"," ,N,0910, ","    602.4"," ,N"
"US1TXBXR134","2021","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        90","N","        57","N","        13","N"," 128.0"," ,N,1014, ","   1063.0"," ,N"
"US1TXBXR134","2022","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        61","N","        31","N","         5","N","  74.9"," ,N,1211, ","    436.0"," ,N"
"US1TXBXR134","2023","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        86","N","        50","N","         2","N","  41.4"," ,N,0513, ","    532.4"," ,N"
"US1TXBXR134","2024","29.492066","-98.191072","196.9","MARION 6.3 SW, TX US","        72","N","        39","N","        10","N","  57.9"," ,N,0124, ","    651.3"," ,N"
