"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLOK0029","2009","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       112","N","        83","N","        23","N","  95.8"," ,N,0414, ","   1642.7"," ,N"
"US1FLOK0029","2010","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       110","N","        72","N","        19","N"," 144.8"," ,N,0504, ","   1507.7"," ,N"
"US1FLOK0029","2011","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","        84","N","        58","N","        16","N"," 111.0"," ,N,0716, ","   1205.0"," ,N"
"US1FLOK0029","2012","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       110","N","        69","N","        21","N"," 146.3"," ,N,0304, ","   1500.3"," ,N"
"US1FLOK0029","2013","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       126","N","        87","N","        28","N"," 110.2"," ,N,1223, ","   2103.1"," ,N"
"US1FLOK0029","2014","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       108","N","        69","N","        22","N"," 315.7"," ,N,0430, ","   1879.2"," ,N"
"US1FLOK0029","2015","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       112","N","        72","N","        20","N"," 169.4"," ,N,0929, ","   1811.4"," ,N"
"US1FLOK0029","2016","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","        96","N","        68","N","        22","N"," 122.7"," ,N,0204, ","   1640.4"," ,N"
"US1FLOK0029","2017","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       102","N","        70","N","        21","N"," 115.3"," ,N,0621, ","   1941.1"," ,N"
"US1FLOK0029","2018","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       123","N","        86","N","        24","N"," 124.7"," ,N,0211, ","   2074.0"," ,N"
"US1FLOK0029","2019","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       109","N","        70","N","        15","N"," 140.5"," ,N,1222, ","   1387.6"," ,N"
"US1FLOK0029","2020","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       100","N","        72","N","        17","N"," 289.8"," ,N,0916, ","   1721.5"," ,N"
"US1FLOK0029","2021","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       130","N","        87","N","        29","N"," 116.6"," ,N,0622, ","   2117.9"," ,N"
"US1FLOK0029","2022","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       120","N","        82","N","        19","N","  68.8"," ,N,1231, ","   1489.0"," ,N"
"US1FLOK0029","2023","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","        96","N","        68","N","        16","N","  82.8"," ,N,1203, ","   1306.7"," ,N"
"US1FLOK0029","2024","30.4109","-86.6475","4.9","MARY ESTHER 0.6 E, FL US","       115","N","        83","N","        28","N"," 178.3"," ,N,0601, ","   2104.7"," ,N"
