"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110393","1896","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       140","E","        92","E","        10","E","","","",""," 172.0"," ,E,0813, ","   1296.4"," ,E"
"NOE00110393","1897","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       169","E","       102","E","         7","E","","","","","  46.9"," ,E,0827, ","   1166.7"," ,E"
"NOE00110393","1898","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       146","E","        90","E","         9","E","","","","","  46.1"," ,E,0524, ","    991.3"," ,E"
"NOE00110393","1899","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       126","E","        76","E","         5","E","","","","","  49.1"," ,E,0629, ","    812.0"," ,E"
"NOE00110393","1900","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       166","E","       107","E","         7","E","","","","","  77.5"," ,E,0729, ","   1153.1"," ,E"
"NOE00110393","1901","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       141","E","        89","E","         7","E","","","","","  55.6"," ,E,1226, ","   1062.3"," ,E"
"NOE00110393","1902","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       101","E","        67","E","         6","E","","","","","  55.0"," ,E,0709, ","    793.6"," ,E"
"NOE00110393","1903","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       154","E","       107","E","        20","E","","","","","  63.0"," ,E,1209, ","   1632.6"," ,E"
"NOE00110393","1904","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       110","E","        85","E","         6","E","","","","","  40.0"," ,E,0331, ","    903.8"," ,E"
"NOE00110393","1905","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       120","E","        83","E","         7","E","","","","","  61.8"," ,E,1004, ","   1098.5"," ,E"
"NOE00110393","1906","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       143","E","        89","E","        13","E","","","","","  54.3"," ,E,1102, ","   1206.7"," ,E"
"NOE00110393","1907","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       163","E","       118","E","        12","E","","","","","  85.0"," ,E,1002, ","   1468.7"," ,E"
"NOE00110393","1908","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       131","E","        84","E","        10","E","","","","","  67.9"," ,E,0726, ","   1105.6"," ,E"
"NOE00110393","1909","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       131","E","        91","E","         8","E","","","","","  63.0"," ,E,0707, ","   1142.5"," ,E"
"NOE00110393","1910","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       155","E","       118","E","        14","E","","","","","  59.8"," ,E,1216, ","   1603.6"," ,E"
"NOE00110393","1911","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       126","E","        87","E","         7","E","","","","","  64.0"," ,E,1022, ","   1042.0"," ,E"
"NOE00110393","1912","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       135","E","       104","E","         7","E","","","","","  65.5"," ,E,0808, ","   1223.8"," ,E"
"NOE00110393","1913","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       115","E","        75","E","         3","E","","","","","  45.0"," ,E,0416, ","    799.7"," ,E"
"NOE00110393","1914","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       116","E","        92","E","        14","E","","","","","  63.0"," ,E,0321, ","   1270.1"," ,E"
"NOE00110393","1915","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       104","E","        84","E","         8","E","","","","","  98.0"," ,E,0102, ","   1038.5"," ,E"
"NOE00110393","1916","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       137","E","       106","E","        17","E","","","","","  64.0"," ,E,1030, ","   1546.5"," ,E"
"NOE00110393","1917","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       105","E","        79","E","        10","E","","","","","  90.0"," ,E,1025, ","   1090.5"," ,E"
"NOE00110393","1918","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       154","E","        97","E","         9","E","","","","","  92.0"," ,E,0908, ","   1181.5"," ,E"
"NOE00110393","1919","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       117","E","        87","E","         7","E","","","","","  64.0"," ,E,0826, ","   1111.0"," ,E"
"NOE00110393","1920","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       129","E","        98","E","         8","E","","","","","  68.4"," ,E,0130, ","   1272.8"," ,E"
"NOE00110393","1921","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","        89","E","        66","E","         1","E","","","","","  34.2"," ,E,0816, ","    575.2"," ,E"
"NOE00110393","1922","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       108","E","        87","E","        11","E","","","","","  62.0"," ,E,0823, ","   1268.5"," ,E"
"NOE00110393","1923","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       126","E","       103","E","        10","E","","","","","  60.8"," ,E,0918, ","   1412.9"," ,E"
"NOE00110393","1924","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       159","E","       122","E","        13","E","","","","","  54.0"," ,E,0719, ","   1597.2"," ,E"
"NOE00110393","1925","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       108","E","        91","E","        15","E","","","","","  64.0"," ,E,0528, ","   1341.5"," ,E"
"NOE00110393","1926","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       166","E","       107","E","        13","E","","","","","  78.3"," ,E,0610, ","   1571.7"," ,E"
"NOE00110393","1927","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       166","E","       128","E","        13","E","","","","","  57.9"," ,E,0113, ","   1700.7"," ,E"
"NOE00110393","1928","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       152","E","       106","E","        10","E","","","","","  55.0"," ,E,1018, ","   1230.4"," ,E"
"NOE00110393","1929","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       151","E","        94","E","        13","E","","","","","  91.8"," ,E,1006, ","   1283.0"," ,E"
"NOE00110393","1930","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       185","E","       135","E","        13","E","","","",""," 123.8"," ,E,0920, ","   1782.0"," ,E"
"NOE00110393","1931","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       139","E","        97","E","        14","E","","","","","  53.4"," ,E,0123, ","   1259.1"," ,E"
"NOE00110393","1932","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       125","E","        99","E","         8","E","","","",""," 113.4"," ,E,0831, ","   1335.9"," ,E"
"NOE00110393","1933","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       127","E","        77","E","         4","E","","","","","  68.6"," ,E,1011, ","    764.3"," ,E"
"NOE00110393","1934","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       170","E","       121","E","        22","E","","","","","  99.4"," ,E,0805, ","   1940.4"," ,E"
"NOE00110393","1935","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       151","E","       108","E","        18","E","","","","","  80.6"," ,E,0829, ","   1608.4"," ,E"
"NOE00110393","1936","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       138","E","       102","E","        13","E","","","","","  60.0"," ,E,0710, ","   1357.8"," ,E"
"NOE00110393","1937","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       166","E","       112","E","         8","E","","","","","  43.9"," ,E,0420, ","   1327.1"," ,E"
"NOE00110393","1938","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       147","E","        91","E","        16","E","","","","","  46.8"," ,E,1205, ","   1336.9"," ,E"
"NOE00110393","1939","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       144","E","        86","E","        11","E","","","","","  97.7"," ,E,0827, ","   1236.3"," ,E"
"NOE00110393","1940","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       116","E","        75","E","         9","E","","","","","  82.2"," ,E,0913, ","   1064.6"," ,E"
"NOE00110393","1941","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       104","E","        83","E","         5","E","","","","","  43.8"," ,E,0811, ","    918.5"," ,E"
"NOE00110393","1942","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       143","E","        97","E","        12","E","","","","","  55.0"," ,E,1021, ","   1307.6"," ,E"
"NOE00110393","1943","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       126","E","        93","E","        11","E","","","","","  51.7"," ,E,1124, ","   1169.3"," ,E"
"NOE00110393","1944","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       132","E","        86","E","        10","E","","","","","  75.5"," ,E,0727, ","   1222.6"," ,E"
"NOE00110393","1945","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       127","E","        81","E","         4","E","","","","","  48.1"," ,E,1025, ","    979.1"," ,E"
"NOE00110393","1946","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       157","E","       113","E","        12","E","","","","","  64.1"," ,E,0810, ","   1484.0"," ,E"
"NOE00110393","1947","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","        99","E","        62","E","         2","E","","","","","  31.3"," ,E,0102, ","    671.7"," ,E"
"NOE00110393","1948","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       152","E","       114","E","        13","E","","","","","  70.8"," ,E,0712, ","   1545.7"," ,E"
"NOE00110393","1949","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       140","E","        92","E","        12","E","","","","","  63.6"," ,E,1122, ","   1329.0"," ,E"
"NOE00110393","1950","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       164","E","       107","E","        20","E","","","",""," 145.7"," ,E,0824, ","   1766.2"," ,E"
"NOE00110393","1951","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       171","E","       117","E","        16","E","","","","","  63.7"," ,E,0208, ","   1784.0"," ,E"
"NOE00110393","1952","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       139","E","        84","E","         9","E","","","","","  43.5"," ,E,1024, ","   1072.4"," ,E"
"NOE00110393","1953","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       149","E","        98","E","        15","E","","","","","  85.6"," ,E,1102, ","   1430.6"," ,E"
"NOE00110393","1954","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       171","E","       122","E","        21","E","","","","","  55.2"," ,E,1126, ","   1891.0"," ,E"
"NOE00110393","1955","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       102","E","        64","E","         5","E","","","","","  75.4"," ,E,1006, ","    850.2"," ,E"
"NOE00110393","1956","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       123","E","        71","E","         9","E","","","","","  71.8"," ,E,0811, ","   1006.2"," ,E"
"NOE00110393","1957","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       136","E","        86","E","        11","E","       95","","   780"," ,E,0321, ","  61.8"," ,E,0810, ","   1138.5"," ,E"
"NOE00110393","1958","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       141","E","       108","E","        14","E","      143","","  1510"," ,E,0124, ","  68.4"," ,E,0105, ","   1438.0"," ,E"
"NOE00110393","1959","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       128","E","        95","E","        16","E","      129","","  1080"," ,E,0123, ","  75.2"," ,E,1114, ","   1462.2"," ,E"
"NOE00110393","1960","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       159","E","       121","E","        17","E","      174","","  1150"," ,E,0302, ","  44.2"," ,E,0709, ","   1531.7"," ,E"
"NOE00110393","1961","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       144","E","       105","E","        19","E","      108","","  1180"," ,E,0110, ","  49.7"," ,E,1008, ","   1569.5"," ,E"
"NOE00110393","1962","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       157","E","       109","E","         9","E","      159","","  1200"," ,E,0303, ","  48.5"," ,E,0818, ","   1347.2"," ,E"
"NOE00110393","1963","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       155","E","       101","E","        12","E","      161","","   970"," ,E,0330, ","  73.7"," ,E,0808, ","   1291.1"," ,E"
"NOE00110393","1964","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       119","E","        77","E","         6","E","      122","","   290"," ,E,0101, ","  57.0"," ,E,1012, ","    928.2"," ,E"
"NOE00110393","1965","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       160","E","       104","E","        11","E","      139","","  1250"," ,E,1226, ","  44.0"," ,E,0504, ","   1337.7"," ,E"
"NOE00110393","1966","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       163","E","       115","E","        20","E","      166","","  1750"," ,E,0226, ","  61.8"," ,E,1130, ","   1703.9"," ,E"
"NOE00110393","1967","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       169","E","       119","E","        13","E","      132","","  1880"," ,E,0227, ","  67.0"," ,E,0905, ","   1572.6"," ,E"
"NOE00110393","1968","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       122","E","        89","E","        10","E","      154","","  1230"," ,E,0208, ","  93.0"," ,E,0904, ","   1286.8"," ,E"
"NOE00110393","1969","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       135","E","        83","E","         8","E","      172","","  1400"," ,E,0208, ","  41.0"," ,E,0621, ","   1088.5"," ,E"
"NOE00110393","1987","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       141","E","       101","E","        16","E","      158","","  1350"," ,E,0328, ","  87.9"," ,E,1015, ","   1468.7"," ,E"
"NOE00110393","1988","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       162","E","       129","E","        25","E","      167","","  1870"," ,E,0330, ","  67.4"," ,E,0329, ","   1826.4"," ,E"
"NOE00110393","1989","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       126","E","        78","E","        10","E","       60","","   430"," ,E,0226, ","  60.3"," ,E,0225, ","    996.9"," ,E"
"NOE00110393","1990","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       141","E","        94","E","        15","E","       62","","   420"," ,E,0129, "," 105.1"," ,E,0705, ","   1512.0"," ,E"
"NOE00110393","1991","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       135","E","        93","E","         8","E","      110","","  1030"," ,E,0307, ","  48.7"," ,E,1101, ","   1157.2"," ,E"
"NOE00110393","1992","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       140","E","        91","E","         6","E","       61","","   310"," ,E,1124,+","  41.5"," ,E,0913, ","   1035.9"," ,E"
"NOE00110393","1993","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       138","E","        90","E","         6","E","      106","","   740"," ,E,1230, ","  65.3"," ,E,1111, ","   1064.6"," ,E"
"NOE00110393","1994","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       145","E","        97","E","        12","E","      138","","  1470"," ,E,0304, ","  65.0"," ,E,0825, ","   1366.1"," ,E"
"NOE00110393","1995","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       132","E","        96","E","        13","E","      151","","  1470"," ,E,0317,+","  73.3"," ,E,0120, ","   1343.0"," ,E"
"NOE00110393","1996","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       129","E","        91","E","         7","E","      154","","  1030"," ,E,0211, ","  81.7"," ,E,0927, ","   1106.3"," ,E"
"NOE00110393","1997","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       117","E","        85","E","         9","E","      109","","   720"," ,E,0220, ","  54.9"," ,E,1007, ","   1151.2"," ,E"
"NOE00110393","1998","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       141","E","       108","E","        15","E","      143","","   600"," ,E,0417,+","  63.2"," ,E,1024, ","   1452.4"," ,E"
"NOE00110393","1999","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       152","E","       115","E","        11","E","      146","","   960"," ,E,0317, ","  74.8"," ,E,0815, ","   1465.8"," ,E"
"NOE00110393","2000","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       183","E","       135","E","        28","E","       65","","   400"," ,E,0405, ","  71.2"," ,E,0710, ","   2072.0"," ,E"
"NOE00110393","2001","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       137","E","        99","E","        16","E","      149","","  1270"," ,E,0124, ","  58.0"," ,E,0104, ","   1500.5"," ,E"
"NOE00110393","2002","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       144","E","       106","E","         9","E","       99","","  1050"," ,E,1229, ","  58.9"," ,E,1022, ","   1264.9"," ,E"
"NOE00110393","2003","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       132","E","        95","E","         9","E","      125","","   980"," ,E,0101, ","  62.4"," ,E,0701, ","   1246.2"," ,E"
"NOE00110393","2004","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       147","E","       106","E","        13","E","      115","","   750"," ,E,0314,+","  56.2"," ,E,0709, ","   1381.5"," ,E"
"NOE00110393","2006","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       150","E","       118","E","        21","E","      127","","  1760"," ,E,0301, ","  56.2"," ,E,0215, ","   1630.7"," ,E"
"NOE00110393","2007","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       128","E","        96","E","         9","E","       90","","   770"," ,E,0301, ","  60.4"," ,E,0702, ","   1077.6"," ,E"
"NOE00110393","2008","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","       146","E","       117","E","        15","E","      131","","   750"," ,E,0109, ","  56.4"," ,E,1109, ","   1544.6"," ,E"
