"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012092","1967","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        89","m","        75","m","        23","m","","","","","","","","","","","","","  66.3"," ,m,0917, ","","","","","","","   1491.8"," ,m","","","","","",""
"MXN00012092","1968","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        86","m","        75","m","        22","m","","","","","","","","","","","","","  63.8"," ,m,0924, ","","","","","","","   1570.3"," ,m","","","","","",""
"MXN00012092","1969","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        73","m","        49","m","        10","m","","","","","","","","","","","","","  59.9"," ,m,0804, ","","","","","","","    768.9"," ,m","","","","","",""
"MXN00012092","1970","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        71","m","        59","m","         9","m","","","","","","","","","","","","","  43.9"," ,m,0725, ","","","","","","","    873.5"," ,m","","","","","",""
"MXN00012092","1971","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        65","m","        61","m","         8","m","","","","","","","","","","","","","  43.9"," ,m,0821, ","","","","","","","    840.9"," ,m","","","","","",""
"MXN00012092","1972","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        71","m","        63","m","        12","m","","","","","","","","","","","","","  46.0"," ,m,0914, ","","","","","","","    908.7"," ,m","","","","","",""
"MXN00012092","1973","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2820.8","","    2820.8","m","        81","m","        70","m","        12","m","         0","m","         0","m","         0","m","       362","m","       248","m","    8.9","m,1212, ","  73.9"," ,m,0809, ","   41.7","m,0525,+","","","","","   1166.4"," ,m","     26.13","m","     34.36","m","     17.90","m"
"MXN00012092","1974","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2704.2","","    2704.2","m","        68","m","        54","m","        13","m","         0","m","         0","m","         0","m","       363","m","       288","m","   10.0","m,1129,+","  84.8"," ,m,0620, ","   40.0","m,0601,+","       0.3","3","       0.3","m","   1049.0"," ,m","     25.79","m","     33.80","m","     17.78","m"
"MXN00012092","1975","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2902.2","","    2902.2","m","        93","m","        75","m","         7","m","         0","m","         0","m","         0","m","       365","m","       325","m","   10.0","m,1205,+","  49.3"," ,m,0723, ","   42.2","m,0402, ","       0.0","0","       0.0","m","    993.5"," ,m","     26.29","m","     35.14","m","     17.44","m"
"MXN00012092","1976","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   3045.8","","    3045.8","m","        74","m","        54","m","        10","m","         0","m","         0","m","         0","m","       366","m","       337","m","   10.6","m,0101, ","  56.4"," ,m,0716, ","   43.3","m,0526,+","       0.0","0","       0.0","m","    767.7"," ,m","     26.65","m","     35.51","m","     17.79","m"
"MXN00012092","1977","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   3117.2","","    3117.2","m","        79","m","        61","m","         8","m","         0","m","         0","m","         0","m","       365","m","       336","m","   10.0","m,1226, ","  40.1"," ,m,0617, ","   42.8","m,0401, ","       0.0","0","       0.0","m","    837.9"," ,m","     26.87","m","     35.80","m","     17.93","m"
"MXN00012092","1978","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2599.8","","    2599.8","m","        83","m","        61","m","         5","m","         0","m","         0","m","         0","m","       365","m","       161","m","    8.9","m,0120,+","  53.8"," ,m,0701, ","   42.8","m,0508,+","       0.0","0","       0.0","m","    853.7"," ,m","     25.46","m","     32.69","m","     18.23","m"
"MXN00012092","1979","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2408.9","","    2408.9","m","        83","m","        64","m","        10","m","         0","m","         0","m","         0","m","       365","m","       184","m","   10.0","m,0116, ","  55.4"," ,m,0710, ","   38.3","m,0512, ","       1.4","4","       1.4","m","    945.1"," ,m","     24.95","m","     32.15","m","     17.75","m"
"MXN00012092","1980","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2394.7","","    2394.7","m","        83","m","        64","m","         8","m","         0","m","         0","m","         0","m","       365","m","       148","m","    8.3","m,1222, ","  47.5"," ,m,0125, ","   41.1","m,0516, ","       2.8","8","       2.8","m","    826.1"," ,m","     24.87","m","     31.91","m","     17.83","m"
"MXN00012092","1981","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2109.7","","    2109.7","m","        88","m","        74","m","         4","m","         0","m","         0","m","         0","m","       365","m","       185","m","    8.3","m,1125, ","  42.4"," ,m,0707, ","   39.4","m,0413,+","       0.6","6","       0.6","m","    834.4"," ,m","     24.11","m","     32.48","m","     15.74","m"
"MXN00012092","1982","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2897.4","","    2897.4","m","        55","m","        49","m","         3","m","         0","m","         0","m","         0","m","       360","m","       281","m","   10.0","m,1222, ","  36.8"," ,m,0627, ","   44.4","m,0409, ","       0.0","0","       0.0","m","    638.1"," ,m","     26.39","m","     35.07","m","     17.71","m"
"MXN00012092","1983","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2319.9","","    2319.9","m","        38","m","        35","m","        10","m","         0","m","         0","m","         0","m","       361","m","       157","m","   10.0","m,0215,+","  70.4"," ,m,0701, ","   40.0","m,0523, ","       0.0","0","       0.0","m","    689.6"," ,m","     24.74","m","     32.27","m","     17.21","m"
"MXN00012092","1984","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        54","m","        26","m","         3","m","","","","","","","","","","","","","  59.9"," ,m,0907, ","","","       0.0","0","       0.0","m","    360.4"," ,m","","","","","",""
"MXN00012092","1985","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2485.1","","    2485.1","m","        80","m","        56","m","        10","m","         0","m","         0","m","         0","m","       363","m","       173","m","   11.1","m,1212,+","  63.2"," ,m,0614, ","   38.9","m,0518,+","","","","","    885.3"," ,m","     25.18","m","     32.42","m","     17.93","m"
"MXN00012092","1986","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012092","1987","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        14","m","        14","m","         0","m","","","","","","","","","","","","","  23.6"," ,m,0925, ","","","","","","","    156.8"," ,m","","","","","",""
"MXN00012092","1990","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2201.4","","    2201.4","m","        29","m","        21","m","         2","m","         0","m","         0","m","         0","m","       365","m","        84","m","   11.1","m,1222,+","  42.4"," ,m,1010, ","   37.8","m,0807, ","","","","","    236.0"," ,m","     24.37","m","     30.96","m","     17.78","m"
"MXN00012092","1994","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        59","m","        51","m","        13","m","","","","","","","","","","","","","  46.7"," ,m,0817,+","","","","","","","    896.8"," ,m","","","","","",""
"MXN00012092","1995","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","        68","m","        58","m","        13","m","","","","","","","","","","","","","  54.6"," ,m,0707, ","","","","","","","   1052.7"," ,m","","","","","",""
"MXN00012092","1997","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","","","","","","","","","","","         0","m","       365","m","       233","m","","","","","   39.4","m,0615,+","","","","","","","","","     33.43","m","",""
"MXN00012092","2002","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2367.2","","    2367.2","m","        25","m","        23","m","         2","m","         0","m","         0","m","         0","m","       363","m","       228","m","   10.0","m,0116, ","  53.1"," ,m,0614, ","   37.2","m,0218, ","       0.0","0","       0.0","m","    255.6"," ,m","     24.85","m","     32.65","m","     17.06","m"
"MXN00012092","2003","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012092","2007","18.0833","-99.55","719.9","TONALAPA DEL SUR, MX","   2742.6","","    2742.6","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       226","m","   15.0","m,1018, ","","","   36.1","m,1218,+","","","","","","","     25.85","m","     32.53","m","     19.17","m"
