"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016101","1970","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","","","","","        59","m","        47","m","        10","m","","","","","","","","","","","","","  74.9"," ,m,0621, ","","","","","","","    786.5"," ,m","","","","","",""
"MXN00016101","1972","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","","","","","        58","m","        42","m","         6","m","","","","","","","","","","","","","  59.2"," ,m,0604, ","","","","","","","    712.9"," ,m","","","","","",""
"MXN00016101","1973","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","","","","","        55","m","        34","m","         6","m","","","","","","","","","","","","","  62.7"," ,m,0626, ","","","","","","","    548.5"," ,m","","","","","",""
"MXN00016101","1974","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","","","","","        48","m","        42","m","         6","m","","","","","","","","","","","","","  61.0"," ,m,0618, ","","","","","","","    647.3"," ,m","","","","","",""
"MXN00016101","1976","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","   3176.6","","    3176.6","m","        71","m","        54","m","        10","m","         0","m","         0","m","         0","m","       363","m","       310","m","    8.9","m,0101, ","  85.9"," ,m,0704, ","   41.1","m,0602,+","       0.0","0","       0.0","m","   1001.1"," ,m","     27.06","m","     34.90","m","     19.23","m"
"MXN00016101","1977","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00016101","1978","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","   3442.7","","    3442.7","m","        53","m","        42","m","         9","m","         0","m","         0","m","         0","m","       364","m","       326","m","   13.3","m,0112, ","  77.5"," ,m,0916, ","   42.8","m,0516,+","","","","","    712.8"," ,m","     27.79","m","     35.39","m","     20.18","m"
"MXN00016101","1979","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","   3525.4","","    3525.4","m","        47","m","        38","m","         7","m","         0","m","         0","m","         0","m","       364","m","       340","m","   10.6","m,1125, ","  52.1"," ,m,0706, ","   42.2","m,0516, ","       0.0","0","       0.0","m","    513.6"," ,m","     28.00","m","     36.04","m","     19.96","m"
"MXN00016101","1980","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","   3596.5","","    3596.5","m","        50","m","        37","m","         4","m","         0","m","         0","m","         0","m","       362","m","       332","m","   10.0","m,0106,+","  57.9"," ,m,0123, ","   44.4","m,0513, ","       0.0","0","       0.0","m","    533.3"," ,m","     28.20","m","     35.61","m","     20.78","m"
"MXN00016101","1981","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","   3263.1","","    3263.1","m","        60","m","        46","m","        12","m","         0","m","         0","m","         0","m","       363","m","       295","m","   11.7","m,0125,+","  46.0"," ,m,0914, ","   41.1","m,0527,+","       0.2","2","       0.2","m","    806.4"," ,m","     27.27","m","     34.46","m","     20.09","m"
"MXN00016101","1982","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","   3639.6","","    3639.6","m","        39","m","        27","m","         4","m","         0","m","         0","m","         0","m","       363","m","       339","m","   11.1","m,1225, ","  51.3"," ,m,0808, ","   43.3","m,0514, ","       0.0","0","       0.0","m","    359.1"," ,m","     28.39","m","     36.15","m","     20.62","m"
"MXN00016101","1983","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","   3117.7","","    3117.7","m","        64","m","        52","m","         7","m","         0","m","         0","m","         0","m","       364","m","       304","m","   10.6","m,0124,+","  62.5"," ,m,0526, ","   41.7","m,0521,+","       0.0","0","       0.0","m","    724.2"," ,m","     26.89","m","     34.76","m","     19.02","m"
"MXN00016101","1984","19.2","-102.6833","383.7","PUNTA DE AGUA, MX","   3336.4","","    3336.4","m","        59","m","        49","m","         6","m","         0","m","         0","m","         0","m","       365","m","       322","m","   11.7","m,1121, ","  89.9"," ,m,0602, ","   42.2","m,0524, ","       0.0","0","       0.0","m","    737.1"," ,m","     27.47","m","     35.43","m","     19.50","m"
