"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR002649005","1941","-26.9","-49.217","68.0","INDAIAL, BR","        91","I","        83","I","        16","I","  55.3"," ,I,1229, ","   1314.0"," ,I"
"BR002649005","1942","-26.9","-49.217","68.0","INDAIAL, BR","        99","I","        96","I","        19","I"," 106.4"," ,I,0216, ","   1661.4"," ,I"
"BR002649005","1943","-26.9","-49.217","68.0","INDAIAL, BR","        98","I","        92","I","        13","I","  64.4"," ,I,0314, ","   1298.0"," ,I"
"BR002649005","1944","-26.9","-49.217","68.0","INDAIAL, BR","        97","I","        88","I","        13","I","  63.4"," ,I,1126, ","   1319.9"," ,I"
"BR002649005","1945","-26.9","-49.217","68.0","INDAIAL, BR","       117","I","       104","I","        11","I","  74.2"," ,I,0709, ","   1319.5"," ,I"
"BR002649005","1946","-26.9","-49.217","68.0","INDAIAL, BR","       115","I","       114","I","        25","I","  93.4"," ,I,0623, ","   2002.3"," ,I"
"BR002649005","1947","-26.9","-49.217","68.0","INDAIAL, BR","       136","I","       136","I","        18","I","  71.1"," ,I,0704, ","   1976.1"," ,I"
"BR002649005","1948","-26.9","-49.217","68.0","INDAIAL, BR","       103","I","       103","I","        17","I"," 122.0"," ,I,0517, ","   1554.9"," ,I"
"BR002649005","1949","-26.9","-49.217","68.0","INDAIAL, BR","       104","I","        89","I","        14","I","  58.2"," ,I,0402, ","   1432.9"," ,I"
"BR002649005","1950","-26.9","-49.217","68.0","INDAIAL, BR","       120","I","       104","I","        15","I","  95.6"," ,I,0302, ","   1548.0"," ,I"
"BR002649005","1951","-26.9","-49.217","68.0","INDAIAL, BR","       109","I","        89","I","        10","I","  67.6"," ,I,0119, ","   1295.4"," ,I"
"BR002649005","1952","-26.9","-49.217","68.0","INDAIAL, BR","       119","I","        87","I","        13","I","  70.0"," ,I,1019, ","   1390.9"," ,I"
"BR002649005","1953","-26.9","-49.217","68.0","INDAIAL, BR","       129","I","        88","I","        14","I","  63.0"," ,I,0322, ","   1356.8"," ,I"
"BR002649005","1954","-26.9","-49.217","68.0","INDAIAL, BR","       157","I","       113","I","        15","I","  81.8"," ,I,0308, ","   1692.2"," ,I"
"BR002649005","1955","-26.9","-49.217","68.0","INDAIAL, BR","       118","I","        91","I","        14","I","  63.2"," ,I,0109, ","   1274.4"," ,I"
"BR002649005","1956","-26.9","-49.217","68.0","INDAIAL, BR","       143","I","       114","I","         9","I","  60.1"," ,I,0229, ","   1291.9"," ,I"
"BR002649005","1957","-26.9","-49.217","68.0","INDAIAL, BR","       149","I","       124","I","        26","I","  90.8"," ,I,0201, ","   2036.6"," ,I"
"BR002649005","1958","-26.9","-49.217","68.0","INDAIAL, BR","       133","I","       111","I","        25","I","  94.4"," ,I,1218, ","   1893.5"," ,I"
"BR002649005","1959","-26.9","-49.217","68.0","INDAIAL, BR","       123","I","        96","I","        13","I","  76.2"," ,I,0426, ","   1287.5"," ,I"
"BR002649005","1960","-26.9","-49.217","68.0","INDAIAL, BR","       120","I","       105","I","        20","I","  78.2"," ,I,0203, ","   1636.3"," ,I"
"BR002649005","1961","-26.9","-49.217","68.0","INDAIAL, BR","       120","I","       100","I","        18","I"," 124.4"," ,I,1101, ","   1712.1"," ,I"
"BR002649005","1962","-26.9","-49.217","68.0","INDAIAL, BR","        98","I","        91","I","         8","I","  45.0"," ,I,1204, ","   1144.1"," ,I"
"BR002649005","1963","-26.9","-49.217","68.0","INDAIAL, BR","       124","I","       111","I","        16","I","  53.2"," ,I,0204, ","   1649.0"," ,I"
"BR002649005","1964","-26.9","-49.217","68.0","INDAIAL, BR","        90","I","        84","I","        13","I","  60.0"," ,I,0229, ","   1164.5"," ,I"
"BR002649005","1965","-26.9","-49.217","68.0","INDAIAL, BR","        71","I","        71","I","        11","I","  70.4"," ,I,1108, ","   1370.3"," ,I"
"BR002649005","1966","-26.9","-49.217","68.0","INDAIAL, BR","        94","I","        89","I","        11","I","  68.2"," ,I,0323, ","   1321.8"," ,I"
"BR002649005","1967","-26.9","-49.217","68.0","INDAIAL, BR","        81","I","        66","I","        11","I","  84.3"," ,I,0713, ","   1158.7"," ,I"
