"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMSF0044","2013","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        65","N","        29","N","         1","N","  36.3"," ,N,0911, ","    298.3"," ,N"
"US1NMSF0044","2014","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        65","N","        27","N","         1","N","  42.9"," ,N,0728, ","    279.8"," ,N"
"US1NMSF0044","2015","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        92","N","        39","N","         2","N","  42.2"," ,N,1022, ","    356.4"," ,N"
"US1NMSF0044","2016","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        80","N","        29","N","         0","N","  23.9"," ,N,0805, ","    250.1"," ,N"
"US1NMSF0044","2017","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        59","N","        29","N","         3","N","  36.1"," ,N,0714, ","    330.8"," ,N"
"US1NMSF0044","2018","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        61","N","        26","N","         2","N","  28.4"," ,N,1024, ","    267.7"," ,N"
"US1NMSF0044","2019","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        81","N","        36","N","         1","N","  25.9"," ,N,0726, ","    322.4"," ,N"
"US1NMSF0044","2020","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        54","N","        26","N","         1","N","  25.7"," ,N,0727, ","    195.4"," ,N"
"US1NMSF0044","2021","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        55","N","        25","N","         0","N","  19.6"," ,N,0830, ","    217.2"," ,N"
"US1NMSF0044","2022","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        69","N","        38","N","         2","N","  34.3"," ,N,0728, ","    347.1"," ,N"
"US1NMSF0044","2023","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        69","N","        31","N","         0","N","  18.8"," ,N,0912, ","    259.6"," ,N"
"US1NMSF0044","2024","35.6248","-106.0437","1955.6","AGUA FRIA 2.0 SW, NM US","        69","N","        36","N","         0","N","  23.4"," ,N,0630, ","    310.0"," ,N"
