"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007066080","1926","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     62.5","","      62.5","C","       167","C","       104","C","         2","C","","","        43","C","        80","C","       218","C","       141","C","        58","C","         3","C","  -30.6","C,1205, ","","","   165"," ,C,0309, ","  45.0"," ,C,0718, ","   34.4","C,0729, ","0.0","C,0819","-3.3","C,0927","-5.6","C,1001","-7.8","C,1102","-11.1","C,1112","0.0","C,0614","-2.8","C,0521","-4.4","C,0515","-6.7","C,0430","-11.1","C,0421","","","","","    842.1"," ,C","     2798"," ,C","      0.33","C","      5.87","C","     -5.21","C"
"CA007066080","1927","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     53.0","","      53.0","C","       166","C","       107","C","         3","C","","","        39","C","        61","C","       203","C","       118","C","        59","C","         0","C","  -34.4","C,0220, ","","","   152"," ,C,1201, ","  29.2"," ,C,0419, ","   31.7","C,0712, ","0.0","C,0913","-2.2","C,0927","-5.6","C,0928","-6.7","C,1031","-11.7","C,1111","-0.6","C,0628","-2.2","C,0603","-5.0","C,0530","-11.1","C,0425","-11.1","C,0425","    6284.9","9","    6284.9","C","    957.9"," ,C","     2681"," ,C","      1.61","C","      6.97","C","     -3.74","C"
"CA007066080","1928","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     48.1","","      48.1","C","       179","C","       117","C","         5","C","","","        54","C","        73","C","       213","C","       140","C","        64","C","         3","C","  -35.0","C,0129, ","","","   356"," ,C,0126, ","  53.1"," ,C,0913, ","   33.9","C,0817, ","-1.1","C,0910","-3.3","C,0919","-5.0","C,1015","-7.8","C,1030","-12.2","C,1103","0.0","C,0606","-3.3","C,0517","-4.4","C,0515","-8.3","C,0428","-8.9","C,0421","    6353.8","8","    6353.8","C","    988.5"," ,C","     3922"," ,C","      0.66","C","      5.96","C","     -4.64","C"
"CA007066080","1929","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     61.5","","      61.5","C","       201","C","       121","C","         7","C","","","        53","C","        83","C","       215","C","       128","C","        60","C","         1","C","  -36.7","C,0115, ","","","   292"," ,C,0402, ","  43.4"," ,C,0805, ","   32.8","C,0530, ","-3.3","C,0920","-3.3","C,0920","-5.6","C,1001","-10.0","C,1030","-10.0","C,1030","-3.3","C,0526","-3.3","C,0526","-4.4","C,0523","-10.6","C,0422","-10.6","C,0422","    6371.8","8","    6371.8","C","   1144.4"," ,C","     4145"," ,C","      0.30","C","      5.66","C","     -5.06","C"
"CA007066080","1930","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     37.5","","      37.5","C","       179","C","       121","C","         4","C","","","        45","C","        56","C","       211","C","       121","C","        63","C","         0","C","  -33.9","C,0204, ","","","   147"," ,C,0312, ","  46.5"," ,C,0607, ","   30.0","C,0616, ","-1.1","C,0913","-2.2","C,1004","-6.7","C,1107","-6.7","C,1107","-15.6","C,1111","0.0","C,0529","-4.4","C,0519","-4.4","C,0519","-8.9","C,0424","-8.9","C,0424","    6363.6","6","    6363.6","C","   1051.9"," ,C","     2707"," ,C","      1.84","C","      6.84","C","     -3.15","C"
"CA007066080","1931","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     73.0","","      73.0","C","       171","C","       116","C","         4","C","","","        45","C","        62","C","       211","C","       107","C","        80","C","         1","C","  -33.9","C,0202, ","","","   279"," ,C,0107, ","  31.0"," ,C,0924, ","   32.2","C,0702, ","0.0","C,0916","-2.2","C,0920","-4.4","C,0928","-10.0","C,1108","-10.0","C,1108","0.0","C,0620","-2.2","C,0523","-6.7","C,0518","-6.7","C,0518","-10.0","C,0416","    5744.0","0","    5744.0","C","   1023.9"," ,C","     3265"," ,C","      2.74","C","      8.37","C","     -2.90","C"
"CA007066080","1932","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     35.2","","      35.2","C","       185","C","       110","C","         2","C","","","        40","C","        76","C","       219","C","       128","C","        72","C","         0","C","  -33.3","C,1231,+","","","   198"," ,C,0323, ","  60.7"," ,C,1007, ","   31.1","C,0517, ","0.0","C,0924","-5.6","C,1001","-5.6","C,1001","-6.7","C,1025","-9.4","C,1113","-1.1","C,0608","-2.2","C,0529","-4.4","C,0508","-8.9","C,0425","-8.9","C,0425","    6096.4","4","    6096.4","C","   1040.1"," ,C","     3258"," ,C","      1.07","C","      6.95","C","     -4.82","C"
"CA007066080","1933","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     59.5","","      59.5","C","       178","C","       103","C","         2","C","","","        56","C","        84","C","       214","C","       142","C","        72","C","         3","C","  -38.9","C,1230, ","","","   229"," ,C,1025, ","  31.2"," ,C,0826, ","   33.3","C,0824, ","-2.2","C,0915","-2.2","C,0915","-7.8","C,1024","-7.8","C,1024","-12.2","C,1029","-1.1","C,0526","-4.4","C,0521","-4.4","C,0521","-6.7","C,0512","-10.0","C,0423","    6100.6","6","    6100.6","C","    927.6"," ,C","     4548"," ,C","      0.35","C","      6.19","C","     -5.50","C"
"CA007066080","1934","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     43.3","","      43.3","C","       165","C","       104","C","         4","C","","","        48","C","        86","C","       215","C","       137","C","        66","C","         0","C","  -37.8","C,0206,+","","","   292"," ,C,1028, ","  59.7"," ,C,0625, ","   31.7","C,0712, ","0.0","C,0908","-2.2","C,1001","-6.7","C,1005","-6.7","C,1005","-8.9","C,1103","-1.7","C,0608","-3.9","C,0516","-6.7","C,0513","-6.7","C,0513","-8.9","C,0429","    7030.9","9","    7030.9","C","    979.8"," ,C","     3876"," ,C","     -0.09","C","      5.21","C","     -5.39","C"
"CA007066080","1935","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","    102.5","","     102.5","C","       175","C","       103","C","         4","C","","","        35","C","        77","C","       206","C","       133","C","        64","C","         6","C","  -37.2","C,0128, ","","","   147"," ,C,0324, ","  39.4"," ,C,0716, ","   35.6","C,0818, ","0.0","C,0916","-3.3","C,0928","-4.4","C,1008","-8.9","C,1016","-8.9","C,1016","-3.3","C,0522","-3.3","C,0522","-4.4","C,0507","-6.7","C,0504","-8.9","C,0410","    6550.6","6","    6550.6","C","    928.5"," ,C","     2718"," ,C","      0.68","C","      6.43","C","     -5.06","C"
"CA007066080","1936","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     28.5","","      28.5","C","       183","C","       110","C","         7","C","","","        36","C","        78","C","       219","C","       123","C","        59","C","         0","C","  -32.2","C,0118,+","","","   165"," ,C,0116, ","  41.9"," ,C,0503, ","   31.1","C,0712,+","0.0","C,0905","-2.2","C,0914","-5.6","C,0930","-7.2","C,1015","-9.4","C,1027","-6.7","C,0522","-6.7","C,0522","-6.7","C,0522","-6.7","C,0522","-11.7","C,0425","    6146.8","8","    6146.8","C","   1091.6"," ,C","     2724"," ,C","      0.48","C","      5.91","C","     -4.94","C"
"CA007066080","1937","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","    126.5","","     126.5","C","       177","C","       104","C","         3","C","","","        34","C","        67","C","       212","C","       121","C","        88","C","         4","C","  -33.3","C,1230, ","","","   147"," ,C,0216, ","  60.5"," ,C,0812, ","   34.4","C,0808, ","-2.8","C,0906","-2.8","C,0906","-5.6","C,1003","-7.8","C,1012","-15.0","C,1108","0.0","C,0602","-2.2","C,0519","-4.4","C,0501","-6.7","C,0425","-10.0","C,0417","    6308.8","8","    6308.8","C","    950.3"," ,C","     2301"," ,C","      2.38","C","      8.42","C","     -3.66","C"
"CA007066080","1938","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     84.6","","      84.6","C","       166","C","        97","C","         6","C","","","        25","C","        79","C","       208","C","       112","C","        72","C","         2","C","  -35.6","C,0304, ","","","   254"," ,C,1212, ","  45.7"," ,C,0710, ","   32.8","C,0623, ","-0.6","C,0831","-2.2","C,0909","-4.4","C,0930","-10.0","C,1031","-10.0","C,1031","-0.6","C,0530","-3.3","C,0515","-5.6","C,0505","-12.2","C,0413","-12.2","C,0413","    6115.3","3","    6115.3","C","    934.5"," ,C","     2045"," ,C","      1.71","C","      7.81","C","     -4.40","C"
"CA007066080","1939","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     65.2","","      65.2","C","       156","C","        99","C","         4","C","","","        40","C","        85","C","       221","C","       132","C","        68","C","         1","C","  -34.4","C,0309, ","","","   147"," ,C,1101, ","  52.1"," ,C,0527, ","   32.8","C,0705, ","-1.1","C,0919","-4.4","C,0925","-4.4","C,0925","-6.7","C,1018","-8.9","C,1026","-2.8","C,0618","-2.8","C,0618","-5.0","C,0526","-7.2","C,0430","-11.7","C,0417","    6417.9","9","    6417.9","C","    960.7"," ,C","     2530"," ,C","      0.43","C","      6.16","C","     -5.29","C"
"CA007066080","1940","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     47.1","","      47.1","C","       163","C","       107","C","         3","C","","","        44","C","        79","C","       221","C","       134","C","        64","C","         0","C","  -33.9","C,1204, ","","","   279"," ,C,0211, ","  36.6"," ,C,0618, ","   30.0","C,0723,+","-0.6","C,0828","-3.9","C,1004","-4.4","C,1005","-10.0","C,1020","-10.0","C,1020","-1.7","C,0604","-2.8","C,0515","-5.6","C,0513","-6.7","C,0428","-10.6","C,0415","    6381.7","7","    6381.7","C","   1013.6"," ,C","     3516"," ,C","      0.81","C","      6.30","C","     -4.68","C"
"CA007066080","1941","48.3","-71.2167","165.0","PORTAGE DES ROCHES, QC CA","     63.4","","      63.4","C","       168","C","       115","C","         1","C","","","        44","C","        67","C","       217","C","       122","C","        68","C","         1","C","  -36.7","C,0127, ","","","   196"," ,C,0317, ","  34.5"," ,C,0815, ","   34.4","C,0724, ","0.0","C,0913","-3.9","C,0919","-7.8","C,1026","-7.8","C,1026","-8.9","C,1114","-0.6","C,0612","-2.2","C,0531","-4.4","C,0506","-6.7","C,0423","-12.2","C,0408","    6315.9","9","    6315.9","C","    987.4"," ,C","     2870"," ,C","      1.42","C","      7.20","C","     -4.36","C"
