"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKMC0011","2015","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","        99","N","        64","N","        16","N"," 127.5"," ,N,0520, ","   1567.5"," ,N"
"US1OKMC0011","2016","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","        74","N","        51","N","         9","N","  51.1"," ,N,0418, ","    789.3"," ,N"
"US1OKMC0011","2017","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","        65","N","        44","N","        11","N","  92.7"," ,N,0329, ","    872.6"," ,N"
"US1OKMC0011","2018","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","","","","","","","","","   1023.9"," ,N"
"US1OKMC0011","2019","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","        94","N","        56","N","        10","N","  57.9"," ,N,0414, ","   1038.5"," ,N"
"US1OKMC0011","2020","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","        85","N","        55","N","         9","N"," 101.9"," ,N,0901, ","   1018.8"," ,N"
"US1OKMC0011","2021","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","        76","N","        49","N","        15","N","  60.2"," ,N,0629, ","    915.6"," ,N"
"US1OKMC0011","2022","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","        69","N","        45","N","        14","N","  64.0"," ,N,0902, ","    923.7"," ,N"
"US1OKMC0011","2023","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","        85","N","        58","N","        10","N","  71.6"," ,N,0709, ","    969.3"," ,N"
"US1OKMC0011","2024","35.171607","-97.522916","372.8","NORMAN 5.9 SW, OK US","        74","N","        46","N","        11","N","  88.1"," ,N,1103, ","    948.0"," ,N"
