"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000036944","1960","42.4","78.0","1740.0","KIZIL SUU, KG","        79","I","        38","I","         0","I","  14.5"," ,I,0711, ","    292.5"," ,I"
"KG000036944","1961","42.4","78.0","1740.0","KIZIL SUU, KG","        72","I","        41","I","         2","I","  28.2"," ,I,0810, ","    388.3"," ,I"
"KG000036944","1962","42.4","78.0","1740.0","KIZIL SUU, KG","        67","I","        34","I","         2","I","  35.5"," ,I,0613, ","    311.3"," ,I"
"KG000036944","1963","42.4","78.0","1740.0","KIZIL SUU, KG","        75","I","        50","I","         0","I","  19.3"," ,I,0414, ","    374.2"," ,I"
"KG000036944","1964","42.4","78.0","1740.0","KIZIL SUU, KG","        88","I","        44","I","         0","I","  25.3"," ,I,0416, ","    375.8"," ,I"
"KG000036944","1965","42.4","78.0","1740.0","KIZIL SUU, KG","        81","I","        38","I","         1","I","  27.2"," ,I,0705, ","    319.8"," ,I"
"KG000036944","1966","42.4","78.0","1740.0","KIZIL SUU, KG","        80","I","        45","I","         1","I","  26.9"," ,I,0710, ","    325.9"," ,I"
"KG000036944","1967","42.4","78.0","1740.0","KIZIL SUU, KG","        82","I","        42","I","         0","I","  23.8"," ,I,0628, ","    331.8"," ,I"
"KG000036944","1968","42.4","78.0","1740.0","KIZIL SUU, KG","        74","I","        31","I","         0","I","  17.7"," ,I,0422, ","    264.6"," ,I"
"KG000036944","1969","42.4","78.0","1740.0","KIZIL SUU, KG","       109","I","        56","I","         2","I","  33.8"," ,I,0715, ","    529.4"," ,I"
"KG000036944","1970","42.4","78.0","1740.0","KIZIL SUU, KG","        97","I","        46","I","         1","I","  30.9"," ,I,0703, ","    366.3"," ,I"
"KG000036944","1971","42.4","78.0","1740.0","KIZIL SUU, KG","        96","I","        44","I","         0","I","  19.5"," ,I,0325, ","    369.5"," ,I"
"KG000036944","1972","42.4","78.0","1740.0","KIZIL SUU, KG","        97","I","        44","I","         2","I","  31.9"," ,I,0629, ","    369.1"," ,I"
"KG000036944","1973","42.4","78.0","1740.0","KIZIL SUU, KG","        91","I","        47","I","         0","I","  12.8"," ,I,0725, ","    306.1"," ,I"
"KG000036944","1974","42.4","78.0","1740.0","KIZIL SUU, KG","       107","I","        55","I","         1","I","  26.4"," ,I,0830, ","    509.4"," ,I"
"KG000036944","1975","42.4","78.0","1740.0","KIZIL SUU, KG","        88","I","        45","I","         0","I","  19.8"," ,I,0822, ","    402.7"," ,I"
"KG000036944","1976","42.4","78.0","1740.0","KIZIL SUU, KG","        79","I","        37","I","         0","I","  23.9"," ,I,0804, ","    297.4"," ,I"
