"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031253","1912","54.7167","128.8667","365.0","BOMNAK, RS","     27.8","","      27.8","r","       103","r","        49","r","         2","r","       157","r","       238","r","       177","r","        56","r","         0","r","  -50.6","r,0102, ","  44.4"," ,r,0811, ","   29.5","r,0625, ","-0.8","r,0916","-2.2","r,0918","-4.6","r,0921","-6.9","r,1004","-10.8","r,1005","-0.1","r,0528","-2.4","r,0522","-6.5","r,0503","-8.8","r,0419","-14.1","r,0418","","","","","    509.7"," ,r","     -5.95","r","      0.12","r","    -12.02","r"
"RSM00031253","1913","54.7167","128.8667","365.0","BOMNAK, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8970.1","1","    8970.1"," ","","","","","","","",""
"RSM00031253","1914","54.7167","128.8667","365.0","BOMNAK, RS","     48.9","","      48.9","r","        92","r","        45","r","         4","r","       146","r","       234","r","       161","r","        70","r","         0","r","  -50.7","r,0104, ","  37.9"," ,r,0518, ","   31.8","r,0711, ","-0.3","r,0909","-3.8","r,0923","-6.0","r,0925","-7.6","r,1011","-9.5","r,1017","-1.5","r,0522","-3.2","r,0520","-5.1","r,0510","-7.7","r,0429","-9.5","r,0428","","","","","    468.2"," ,r","     -4.97","r","      1.36","r","    -11.29","r"
"RSM00031253","1915","54.7167","128.8667","365.0","BOMNAK, RS","","","","","       106","r","        47","r","         1","r","       151","r","       237","r","","","","","","","  -50.0","r,0120, ","  37.3"," ,r,0730, ","","","-1.7","r,0905","-2.8","r,0908","-6.5","r,0925","-6.9","r,1005","-10.9","r,1006","-0.6","r,0524","-2.8","r,0517","-4.7","r,0506","-7.9","r,0425","-9.2","r,0423","","","","","    498.6"," ,r","","","","","    -12.50","r"
"RSM00031253","1916","54.7167","128.8667","365.0","BOMNAK, RS","     85.8","","      85.8","r","       122","r","        56","r","         2","r","       137","r","       239","r","       166","r","        67","r","         1","r","  -51.1","r,1220, ","  33.5"," ,r,0604, ","   32.4","r,0704, ","-0.7","r,0903","-3.1","r,0904","-4.8","r,0921","-8.1","r,0928","-9.1","r,1015","-0.4","r,0523","-4.3","r,0508","-4.8","r,0507","-7.3","r,0506","-11.2","r,0427","    8735.8","8","    8735.8","r","    535.7"," ,r","     -4.59","r","      1.33","r","    -10.50","r"
"RSM00031253","1917","54.7167","128.8667","365.0","BOMNAK, RS","     22.0","","      22.0","r","       102","r","        46","r","         1","r","       147","r","       232","r","       172","r","        60","r","         0","r","  -44.9","r,0119, ","  27.6"," ,r,0819, ","   28.9","r,0630,+","-0.7","r,0913","-4.2","r,0924","-5.0","r,1004","-7.8","r,1014","-11.0","r,1015","-2.8","r,0524","-2.8","r,0524","-7.1","r,0427","-7.1","r,0427","-9.0","r,0414","    8380.9","9","    8380.9","r","    431.6"," ,r","     -4.65","r","      1.50","r","    -10.80","r"
"RSM00031253","1928","54.7167","128.8667","365.0","BOMNAK, RS","     47.6","","      47.6","r","       110","r","        66","r","         7","r","       138","r","       235","r","       173","r","        50","r","         0","r","  -47.9","r,0118, ","  82.8"," ,r,0720, ","   31.3","r,0704, ","-0.7","r,0912","-3.6","r,0917","-7.1","r,0923","-7.1","r,0923","-10.4","r,1023","-2.5","r,0522","-2.5","r,0522","-5.1","r,0509","-7.2","r,0502","-9.4","r,0422","","","","","    896.4"," ,r","     -5.69","r","      0.03","r","    -11.41","r"
"RSM00031253","1929","54.7167","128.8667","365.0","BOMNAK, RS","","","","","       111","r","        52","r","         4","r","       143","r","       229","r","","","","","","","  -46.8","r,1228, ","  62.8"," ,r,0714, ","","","-2.2","r,0909","-2.2","r,0909","-5.8","r,0919","-7.8","r,0922","-9.4","r,1016","-0.3","r,0603","-2.7","r,0503","-6.0","r,0501","-12.6","r,0430","-12.6","r,0430","    8747.1","1","    8747.1","r","    572.6"," ,r","","","","","    -12.18","r"
"RSM00031253","1930","54.7167","128.8667","365.0","BOMNAK, RS","     65.1","","      65.1","r","       110","r","        56","r","         7","r","       141","r","       236","r","       156","r","        64","r","         3","r","  -47.2","r,1228, ","  38.6"," ,r,0921, ","   32.5","r,0709, ","-1.8","r,0911","-3.2","r,0926","-4.8","r,0927","-7.4","r,1002","-13.4","r,1011","-3.2","r,0531","-3.2","r,0531","-6.8","r,0430","-6.8","r,0430","-9.6","r,0428","","","","","    680.4"," ,r","     -4.97","r","      1.18","r","    -11.12","r"
"RSM00031253","1931","54.7167","128.8667","365.0","BOMNAK, RS","","","","","        74","r","        31","r","         2","r","       131","r","       234","r","","","","","","","  -50.7","r,0110, ","  36.7"," ,r,0818, ","","","-0.1","r,0827","-2.7","r,0926","-9.1","r,1003","-9.1","r,1003","-9.1","r,1003","-0.1","r,0604","-6.3","r,0518","-6.3","r,0518","-7.3","r,0427","-12.3","r,0423","","","","","    340.6"," ,r","","","","","    -11.41","r"
"RSM00031253","1932","54.7167","128.8667","365.0","BOMNAK, RS","     55.1","","      55.1","r","       101","r","        49","r","         3","r","       131","r","       236","r","       163","r","        62","r","         1","r","  -46.7","r,1201, ","  56.4"," ,r,0628, ","   32.5","r,0714, ","-0.2","r,0907","-3.2","r,0923","-4.8","r,1005","-6.7","r,1007","-10.8","r,1013","-2.3","r,0527","-2.3","r,0527","-5.5","r,0507","-7.6","r,0505","-12.1","r,0415","    7902.8","8","    7902.8","r","    421.7"," ,r","     -4.22","r","      1.95","r","    -10.40","r"
"RSM00031253","1933","54.7167","128.8667","365.0","BOMNAK, RS","     62.4","","      62.4","r","        88","r","        46","r","         2","r","       147","r","       224","r","       163","r","        72","r","         1","r","  -49.7","r,0117, ","  34.8"," ,r,0711, ","   32.2","r,0703, ","-0.1","r,0907","-2.7","r,1010","-5.7","r,1012","-7.2","r,1014","-14.1","r,1022","-0.7","r,0606","-2.2","r,0523","-5.6","r,0513","-8.0","r,0428","-11.4","r,0421","    8787.6","6","    8787.6","r","    484.6"," ,r","     -4.99","r","      1.36","r","    -11.33","r"
"RSM00031253","1934","54.7167","128.8667","365.0","BOMNAK, RS","     64.3","","      64.3","r","        67","r","        35","r","         2","r","       137","r","       224","r","       171","r","        86","r","         1","r","  -46.0","r,1227, ","  30.7"," ,r,0820, ","   32.4","r,0731, ","-2.3","r,0914","-2.3","r,0914","-7.9","r,0920","-7.9","r,0920","-9.1","r,1001","-1.4","r,0511","-3.7","r,0430","-5.3","r,0426","-8.1","r,0424","-12.3","r,0423","    7862.2","2","    7862.2","r","    327.4"," ,r","     -3.67","r","      2.75","r","    -10.08","r"
"RSM00031253","1935","54.7167","128.8667","365.0","BOMNAK, RS","","","","","       111","r","        58","r","         6","r","       145"," ","       231","r","","","","","","","  -49.4","r,0109, ","  36.1"," ,r,0828, ","","","-0.1","r,0827","-2.6","r,0917","-5.0","r,0928","-8.6","r,1006","-13.6","r,1007","0.0","r,0527","-4.4","r,0510","-4.4","r,0510","-8.6","r,0423","-10.9","r,0418","","","","","    768.5"," ,r","","","","","    -11.11","r"
"RSM00031253","1936","54.7167","128.8667","365.0","BOMNAK, RS","","","","","       107","r","        63","r","         3","r","       139","r","       224","r","","","","","","","  -47.2","r,0104, ","  60.6"," ,r,0809, ","","","-1.9","r,0907","-3.5","r,0908","-6.0","r,1008","-9.6","r,1010","-9.6","r,1010","-1.9","r,0519","-5.5","r,0503","-5.5","r,0503","-7.1","r,0421","-11.0","r,0409","","","","","    695.0"," ,r","","","","","    -10.57","r"
"RSM00031253","1937","54.7167","128.8667","365.0","BOMNAK, RS","     91.4","","      91.4","r","        94","r","        54","r","         1","r","       141","r","       235","r","       159","r","        62","r","         0","r","  -48.7","r,1226, ","  35.2"," ,r,0902, ","   32.0","r,0808, ","-1.3","r,0906","-6.9","r,0922","-6.9","r,0922","-6.9","r,0922","-9.0","r,1006","-0.1","r,0602","-3.3","r,0525","-5.1","r,0429","-8.6","r,0427","-11.3","r,0426","    8602.7","7","    8602.7","r","    413.8"," ,r","     -5.53","r","      0.64","r","    -11.70","r"
"RSM00031253","1938","54.7167","128.8667","365.0","BOMNAK, RS","","","","","       103","r","        56","r","         2","r","       128","r","       230","r","","","","","","","  -47.5","r,1227, ","  93.0"," ,r,0730, ","","","-1.2","r,0913","-5.3","r,0928","-5.3","r,0928","-7.7","r,0929","-9.0","r,0930","-3.1","r,0518","-3.1","r,0518","-4.4","r,0510","-8.4","r,0423","-13.7","r,0409","","","","","    668.1"," ,r","","","","","    -10.33","r"
"RSM00031253","1939","54.7167","128.8667","365.0","BOMNAK, RS","","","","","        83","r","        38","r","         2","r","       136","r","       221","r","","","","","","","  -46.5","r,0108, ","  49.3"," ,r,0616, ","","","-1.7","r,0903","-2.5","r,0929","-8.6","r,0930","-8.6","r,0930","-12.7","r,1009","0.0","r,0516","-3.2","r,0512","-4.6","r,0423","-7.5","r,0422","-13.8","r,0409","","","","","    424.6"," ,r","","","","","    -10.85","r"
"RSM00031253","1940","54.7167","128.8667","365.0","BOMNAK, RS","     61.3","","      61.3","r","       111","r","        49","r","         4","r","       139","r","       235","r","       169","r","        59","r","         2","r","  -45.4","r,0112, ","  77.8"," ,r,0727, ","   33.1","r,0626, ","-2.0","r,0912","-6.1","r,0914","-6.1","r,0914","-7.9","r,0928","-10.7","r,1009","-1.7","r,0604","-2.5","r,0531","-5.2","r,0505","-13.2","r,0419","-13.2","r,0419","","","","","    594.5"," ,r","     -4.96","r","      1.06","r","    -10.98","r"
"RSM00031253","1941","54.7167","128.8667","365.0","BOMNAK, RS","","","","","        85","r","        40","r","         2","r","       148","r","       229","r","","","","","","","  -48.5","r,0125, ","  43.3"," ,r,0716, ","","","-0.1","r,0820","-2.4","r,0908","-5.1","r,0918","-7.6","r,1001","-9.0","r,1007","-1.0","r,0520","-3.5","r,0514","-4.6","r,0428","-10.6","r,0424","-10.6","r,0424","","","","","    399.0"," ,r","","","","","    -12.09","r"
"RSM00031253","1942","54.7167","128.8667","365.0","BOMNAK, RS","     39.1","","      39.1","r","       100","r","        43","r","         4","r","       140","r","       230","r","       165","r","        66","r","         2","r","  -49.9","r,1227, ","  43.8"," ,r,0805, ","   34.0","r,0713, ","-4.6","r,0913","-4.6","r,0913","-4.6","r,0913","-11.8","r,1012","-11.8","r,1012","-0.2","r,0605","-3.6","r,0505","-7.6","r,0504","-7.6","r,0504","-9.6","r,0503","    8836.2","2","    8836.2","r","    504.7"," ,r","     -5.26","r","      1.26","r","    -11.78","r"
"RSM00031253","1943","54.7167","128.8667","365.0","BOMNAK, RS","     30.6","","      30.6","r","        80","r","        43","r","         5","r","       131","r","       208","r","       148","r","        77","r","         0","r","  -44.5","r,0112, ","  57.1"," ,r,0919, ","   32.0","r,0718, ","0.0","r,0826","-4.0","r,0928","-11.1","r,1018","-11.1","r,1018","-11.1","r,1018","-0.5","r,0610","-4.3","r,0529","-9.6","r,0421","-9.6","r,0421","-9.6","r,0421","    7900.9","9","    7900.9","r","    631.9"," ,r","     -3.32","r","      3.29","r","     -9.93","r"
"RSM00031253","1944","54.7167","128.8667","365.0","BOMNAK, RS","     93.4","","      93.4","r","        88","r","        52","r","         3","r","       130","r","       224","r","       159","r","        99","r","         2","r","  -46.0","r,1224, ","  48.5"," ,r,0731, ","   32.6","r,0705, ","-0.1","r,0919","-6.1","r,0929","-6.1","r,0929","-8.4","r,1002","-13.6","r,1003","-3.1","r,0516","-3.1","r,0516","-7.1","r,0426","-7.1","r,0426","-9.0","r,0419","    8029.6","6","    8029.6","r","    518.3"," ,r","     -3.93","r","      2.56","r","    -10.42","r"
"RSM00031253","1945","54.7167","128.8667","365.0","BOMNAK, RS","","","","","        86","r","        45","r","         3","r","       127","r","       231","r","","","","","","","  -47.5","r,1209, ","  37.5"," ,r,0711, ","","","-2.4","r,0906","-2.4","r,0906","-5.1","r,0913","-8.1","r,1006","-8.9","r,1007","-2.2","r,0525","-2.2","r,0525","-4.9","r,0505","-6.7","r,0425","-11.3","r,0413","    8351.0","0","    8351.0","r","    420.0"," ,r","","","","","    -11.14","r"
"RSM00031253","1946","54.7167","128.8667","365.0","BOMNAK, RS","","","","","       112","r","        57","r","         2","r","       143","r","       234","r","","","","","","","  -49.3","r,0107, ","  30.9"," ,r,0724, ","","","-1.6","r,0911","-4.3","r,0912","-7.1","r,0926","-7.1","r,0926","-10.4","r,0929","-0.1","r,0609","-2.3","r,0520","-5.6","r,0506","-7.6","r,0428","-12.2","r,0418","","","","","    660.5"," ,r","","","","","    -11.63","r"
"RSM00031253","1947","54.7167","128.8667","365.0","BOMNAK, RS","","","","","        80","r","        36","r","         1","r","       138","r","       222","r","","","","","","","  -48.2","r,0120, ","  31.0"," ,r,0804, ","","","-0.1","r,0903","-5.1","r,0930","-5.1","r,0930","-7.6","r,1002","-9.0","r,1013","-4.1","r,0517","-4.1","r,0517","-5.6","r,0513","-9.1","r,0507","-9.1","r,0507","","","","","    387.9"," ,r","","","","","    -10.90","r"
"RSM00031253","1948","54.7167","128.8667","365.0","BOMNAK, RS","","","","","       108","r","        52","r","         1","r","       123","r","       225","r","","","","","","","  -48.6","r,1222, ","  25.8"," ,r,0813, ","","","-1.6","r,0908","-2.6","r,0917","-7.4","r,1017","-7.4","r,1017","-12.2","r,1021","-2.1","r,0522","-2.6","r,0513","-5.0","r,0429","-6.8","r,0427","-11.6","r,0412","","","","","    552.8"," ,r","","","","","     -9.64","r"
"RSM00031253","1949","54.7167","128.8667","365.0","BOMNAK, RS","    119.3","","     119.3","r","        96","r","        55","r","         3","r","       146","r","       220","r","       157","r","        79","r","         5","r","  -47.5","r,1224, ","  61.3"," ,r,0826, ","   34.7","r,0708,+","-1.5","r,0912","-4.0","r,0930","-4.6","r,1011","-13.3","r,1019","-13.3","r,1019","-1.2","r,0515","-3.0","r,0514","-6.0","r,0501","-8.0","r,0428","-10.8","r,0422","","","","","    657.0"," ,r","     -4.19","r","      2.25","r","    -10.64","r"
"RSM00031253","1950","54.7167","128.8667","365.0","BOMNAK, RS","     68.3","","      68.3","r","       105","r","        52","r","         3","r","       142","r","       233","r","       172","r","        66","r","         3","r","  -49.1","r,0102, ","  44.7"," ,r,0820, ","   34.5","r,0712, ","-0.6","r,0902","-3.6","r,0916","-4.6","r,0919","-7.6","r,1001","-9.2","r,1010","-0.9","r,0613","-3.5","r,0521","-4.9","r,0428","-13.1","r,0419","-13.1","r,0419","    8410.8","8","    8410.8","r","    563.6"," ,r","     -6.04","r","      0.31","r","    -12.39","r"
"RSM00031253","1951","54.7167","128.8667","365.0","BOMNAK, RS","     54.1","","      54.1","r","       115","r","        61","r","         3","r","       135","r","       226","r","       156","r","        60","r","         0","r","  -46.4","r,0113, ","  57.5"," ,r,0727, ","   31.7","r,0704, ","-1.4","r,0909","-3.6","r,0919","-4.4","r,1003","-8.1","r,1013","-10.6","r,1015","-2.0","r,0601","-4.5","r,0511","-4.5","r,0511","-7.5","r,0428","-9.9","r,0423","    8959.1","1","    8959.1","r","    634.0"," ,r","     -4.79","r","      1.25","r","    -10.82","r"
"RSM00031253","1952","54.7167","128.8667","365.0","BOMNAK, RS","     66.6","","      66.6","r","        91","r","        39","r","         3","r","       154","r","       232","r","       180","r","        64","r","         1","r","  -52.1","r,1220, ","  53.1"," ,r,0807, ","   32.2","r,0803, ","-1.1","r,0911","-5.0","r,0923","-5.0","r,0923","-8.8","r,0924","-15.2","r,1013","-1.7","r,0614","-5.5","r,0519","-5.5","r,0519","-7.4","r,0419","-10.5","r,0417","    8692.7","7","    8692.7","r","    434.2"," ,r","     -6.69","r","     -0.31","r","    -13.07","r"
"RSM00031253","1953","54.7167","128.8667","365.0","BOMNAK, RS","     36.8","","      36.8","r","        90","r","        49","r","        11","r","       138","r","       228","r","       152","r","        66","r","         1","r","  -47.9","r,1227, ","  76.9"," ,r,0807, ","   32.4","r,0628, ","-0.5","r,0907","-7.6","r,0929","-7.6","r,0929","-7.6","r,0929","-13.8","r,1001","-2.2","r,0517","-2.2","r,0517","-6.0","r,0504","-10.1","r,0423","-10.1","r,0423","    8639.5","5","    8639.5","r","    724.5"," ,r","     -4.99","r","      1.38","r","    -11.35","r"
"RSM00031253","1954","54.7167","128.8667","365.0","BOMNAK, RS","    144.7","","     144.7","r","        94","r","        43","r","         3","r","       140","r","       241","r","       158","r","        78","r","         6","r","  -46.6","r,1216, ","  32.8"," ,r,0810, ","   34.0","r,0630, ","-1.7","r,0905","-3.5","r,0906","-4.7","r,0929","-7.6","r,1002","-9.4","r,1006","-1.1","r,0528","-3.3","r,0523","-5.6","r,0518","-8.1","r,0508","-9.4","r,0504","    8811.0","0","    8811.0","r","    482.8"," ,r","     -5.17","r","      0.90","r","    -11.23","r"
"RSM00031253","1955","54.7167","128.8667","365.0","BOMNAK, RS","     43.4","","      43.4","r","       111","r","        48","r","         7","r","       139","r","       237","r","       162","r","        64","r","         1","r","  -45.3","r,0203, "," 101.2"," ,r,0804, ","   32.6","r,0714, ","-1.2","r,0826","-2.7","r,0916","-9.1","r,0929","-9.1","r,0929","-9.1","r,0929","-0.6","r,0606","-2.7","r,0517","-6.2","r,0501","-9.2","r,0430","-9.2","r,0430","    8770.0","0","    8770.0","r","    724.6"," ,r","     -4.98","r","      1.26","r","    -11.21","r"
"RSM00031253","1956","54.7167","128.8667","365.0","BOMNAK, RS","     31.6","","      31.6","r","       113","r","        64","r","         4","r","       150","r","       234","r","       174","r","        60","r","         0","r","  -48.5","r,0121, ","  39.2"," ,r,0709, ","   30.2","r,0722,+","-0.6","r,0916","-2.6","r,0917","-8.6","r,1010","-8.6","r,1010","-14.7","r,1011","-1.6","r,0530","-2.6","r,0515","-6.1","r,0427","-10.2","r,0421","-10.2","r,0421","    8677.3","3","    8677.3","r","    649.0"," ,r","     -5.77","r","      0.31","r","    -11.85","r"
"RSM00031253","1957","54.7167","128.8667","365.0","BOMNAK, RS","     54.1","","      54.1","r","       104","r","        53","r","         5","r","       134","r","       230","r","       164","r","        66","r","         0","r","  -48.0","r,1216, ","  32.4"," ,r,0523, ","   30.2","r,0707, ","-0.1","r,0902","-2.5","r,0911","-4.7","r,1004","-8.9","r,1005","-8.9","r,1005","-0.5","r,0618","-2.6","r,0506","-8.1","r,0422","-8.1","r,0422","-10.1","r,0421","    8403.1","1","    8403.1","r","    538.4"," ,r","     -4.92","r","      1.11","r","    -10.95","r"
"RSM00031253","1958","54.7167","128.8667","365.0","BOMNAK, RS","     34.8","","      34.8","r","        97","r","        53","r","         4","r","       143","r","       228","r","       168","r","        72","r","         0","r","  -46.5","r,0109, ","  43.7"," ,r,0916, ","   31.2","r,0519, ","-1.4","r,0903","-2.2","r,0914","-5.1","r,1004","-11.9","r,1012","-11.9","r,1012","-0.9","r,0627","-2.7","r,0515","-4.6","r,0504","-6.8","r,0424","-10.7","r,0418","    8759.1","1","    8759.1","r","    587.8"," ,r","     -5.17","r","      1.14","r","    -11.49","r"
"RSM00031253","1959","54.7167","128.8667","365.0","BOMNAK, RS","     47.1","","      47.1","r","       109","r","        51","r","         4","r","       131","r","       223","r","       149","r","        71","r","         0","r","  -48.9","r,0109, ","  52.6"," ,r,0803, ","   31.5","r,0615, ","-1.7","r,0922","-3.0","r,0928","-7.4","r,1007","-7.4","r,1007","-10.4","r,1024","-0.1","r,0528","-3.3","r,0517","-8.4","r,0503","-8.4","r,0503","-9.6","r,0416","    8211.9","9","    8211.9","r","    659.2"," ,r","     -3.92","r","      2.19","r","    -10.04","r"
"RSM00031253","1960","54.7167","128.8667","365.0","BOMNAK, RS","     78.4","","      78.4","r","        81","r","        45","r","         4","r","       146","r","       241","r","       175","r","        63","r","         2","r","  -48.6","r,1203, ","  35.6"," ,r,0714, ","   33.0","r,0729, ","-0.9","r,0914","-3.6","r,0920","-7.1","r,0922","-7.1","r,0922","-13.9","r,1002","-0.3","r,0522","-3.1","r,0512","-4.4","r,0511","-8.1","r,0427","-17.1","r,0414","    8669.0","0","    8669.0","r","    493.4"," ,r","     -6.16","r","      0.04","r","    -12.35","r"
"RSM00031253","1961","54.7167","128.8667","365.0","BOMNAK, RS","     31.2","","      31.2","r","       114","r","        57","r","         5","r","       138","r","       227","r","       174","r","        49","r","         0","r","  -49.0","r,0110, ","  38.3"," ,r,0713, ","   29.8","r,0731, ","-1.2","r,0911","-2.3","r,0928","-4.6","r,1009","-11.7","r,1013","-11.7","r,1013","-2.0","r,0528","-2.8","r,0524","-6.0","r,0503","-7.7","r,0427","-9.2","r,0417","    8774.1","1","    8774.1","r","    657.1"," ,r","     -4.66","r","      1.54","r","    -10.87","r"
