"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007026739","1965","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","     38.2","","      38.2","C","       173","C","        96","C","         5","C","","","        28","C","        38","C","       192","C","       122","C","        58","C","         0","C","  -38.9","C,0116, ","","","   330"," ,C,1117, ","  48.5"," ,C,0920, ","   28.3","C,0815,+","-5.6","C,0927","-5.6","C,0927","-5.6","C,0927","-6.7","C,1027","-8.9","C,1029","-1.7","C,0505","-3.3","C,0502","-4.4","C,0424","-6.7","C,0404","-8.9","C,0403","","","","","    933.1"," ,C","     2199"," ,C","      2.84","C","      7.41","C","     -1.73","C"
"CA007026739","1966","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","     49.1","","      49.1","C","       164","C","        97","C","        10","C","","","        24","C","        31","C","       182","C","       109","C","        72","C","         0","C","  -33.9","C,0220, ","","","   152"," ,C,1224,+","  50.8"," ,C,0610, ","   28.9","C,0703,+","0.0","C,0920","-2.2","C,1018","-8.3","C,1030","-8.3","C,1030","-11.7","C,1031","-1.1","C,0512","-3.3","C,0511","-5.6","C,0508","-9.4","C,0507","-9.4","C,0507","    5532.9","9","    5532.9","C","   1081.9"," ,C","     1939"," ,C","      3.79","C","      8.50","C","     -0.91","C"
"CA007026739","1967","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","     69.0","","      69.0","C","       148","C","        95","C","         1","C","","","        29","C","        37","C","       201","C","       116","C","        82","C","         0","C","  -34.4","C,0214,+","","","   152"," ,C,0127, ","  28.4"," ,C,0803, ","   28.9","C,0604,+","-2.2","C,0924","-2.2","C,0924","-4.4","C,1106","-9.4","C,1109","-9.4","C,1109","-1.7","C,0531","-3.9","C,0514","-4.4","C,0426","-6.7","C,0413","-12.8","C,0412","    5457.8","8","    5457.8","C","    831.7"," ,C","     1856"," ,C","      3.08","C","      7.75","C","     -1.58","C"
"CA007026739","1968","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","","","","","       165","C","        87","C","         4","C","","","        31","C","","","","","       114","C","        64","C","         0","C","","","","","   203"," ,C,1204, ","  49.5"," ,C,0824, ","   30.6","C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","    887.3"," ,C","     2252"," ,C","","","      7.50","C","",""
"CA007026739","1969","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","","","","","       169","C","        92","C","         6","C","","","        14","C","","","","","","","","","","","","","","","   457"," ,C,0101, ","  45.7"," ,C,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.4"," ,C","     1798"," ,C","","","","","",""
"CA007026739","1970","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","    108.4","","     108.4","C","       176","C","        97","C","         5","C","","","        28","C","        46","C","       175","C","       115","C","        71","C","         0","C","  -28.9","C,1222, ","","","   254"," ,C,1217, ","  57.2"," ,C,0924, ","   29.4","C,0724, ","0.0","C,1006","-6.1","C,1017","-6.1","C,1017","-6.7","C,1108","-10.0","C,1118","-0.6","C,0508","-3.3","C,0507","-4.4","C,0412","-6.7","C,0411","-12.2","C,0406","    5666.2","2","    5666.2","C","   1010.3"," ,C","     2252"," ,C","      3.08","C","      7.22","C","     -1.07","C"
"CA007026739","1971","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","","","","","       177","C","       119","C","         4","C","","","        46","C","","","","","       118","C","        65","C","         0","C","","","","","   305"," ,C,1125, ","  57.4"," ,C,0828, ","   28.9","C,0630,+","","","","","","","","","","","","","","","","","","","","","","","","","   1133.9"," ,C","     3889"," ,C","","","      7.53","C","",""
"CA007026739","1972","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","","","","","       188","C","       123","C","         5","C","","","        50","C","        54","C","       209","C","","","","","","","  -31.7","C,0223, ","","","   229"," ,C,0219, ","  62.2"," ,C,0807, ","","","-4.4","C,0921","-4.4","C,0921","-4.4","C,0921","-6.7","C,1018","-8.9","C,1101","-0.6","C,0511","-2.8","C,0502","-6.1","C,0428","-7.2","C,0427","-16.1","C,0408","","","","","   1263.0"," ,C","     3950"," ,C","","","","","     -2.13","C"
"CA007026739","1973","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","","","","","       188","C","       114","C","        11","C","","","        34","C","","","","","","","","","","","","","","","   183"," ,C,0129, ","  53.6"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1295.4"," ,C","     2801"," ,C","","","","","",""
"CA007026739","1974","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","","","","","       195","C","       116","C","         7","C","","","        46","C","        38","C","       205","C","","","","","","","  -28.9","C,0202,+","","","   305"," ,C,1121, ","  30.7"," ,C,0304, ","","","-1.1","C,0923","-2.2","C,0924","-5.6","C,1011","-6.7","C,1018","-11.7","C,1123","0.0","C,0520","-2.2","C,0507","-6.1","C,0505","-13.3","C,0502","-13.3","C,0502","","","","","   1235.8"," ,C","     3647"," ,C","","","","","     -1.52","C"
"CA007026739","1975","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","","","","","       169","C","        99","C","         5","C","","","        34","C","","","","","","","","","","","","","","","   318"," ,C,0125, ","  57.2"," ,C,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1095.4"," ,C","     3143"," ,C","","","","","",""
"CA007026739","1976","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","","","","","       193","C","       135","C","        10","C","","","        49","C","","","","","","","","","","","","","","","   203"," ,C,0113, ","  51.8"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1584.5"," ,C","     3594"," ,C","","","","","",""
"CA007026739","1978","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","     93.4","","      93.4","C","","","","","","","","","","","        49","C","       196","C","       109","C","        69","C","         0","C","  -28.3","C,0203, ","","","","","","","   30.0","C,0708, ","0.0","C,0917","-2.2","C,0926","-5.0","C,1018","-8.3","C,1024","-9.4","C,1113","-0.6","C,0505","-6.7","C,0501","-6.7","C,0501","-6.7","C,0501","-13.9","C,0403","","","","","","","","","      2.89","C","      7.73","C","     -1.96","C"
"CA007026739","1979","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","    102.6","","     102.6","C","       154","C","        97","C","         8","C","","","        22","C","        38","C","       181","C","        85","C","        77","C","         0","C","  -35.0","C,0211, ","","","   127"," ,C,0122,+"," 113.0"," ,C,0906, ","   31.1","C,0724, ","-2.2","C,0920","-2.2","C,0920","-5.0","C,1010","-8.3","C,1115","-11.1","C,1116","-1.1","C,0507","-3.3","C,0506","-4.4","C,0412","-6.7","C,0411","-9.4","C,0408","    5225.5","5","    5225.5","C","   1076.4"," ,C","     1226"," ,C","      4.12","C","      8.73","C","     -0.48","C"
"CA007026739","1980","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","","","","","       164","C","       104","C","         3","C","","","        24","C","        47","C","       190","C","       120","C","        52","C","         0","C","  -36.0","C,1225, ","","","   170"," ,C,0224, ","  56.4"," ,C,0808, ","   28.0","C,0801, ","-1.5","C,0924","-5.0","C,0929","-5.0","C,0929","-7.0","C,1029","-11.0","C,1103","-2.0","C,0609","-2.5","C,0423","-6.0","C,0422","-9.5","C,0417","-9.5","C,0417","","","","","   1106.3"," ,C","     1935"," ,C","      2.25","C","      6.82","C","     -2.31","C"
"CA007026739","1981","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","     57.6","","      57.6","C","       179","C","       106","C","        10","C","      124","","        23","C","        31","C","       174","C","       101","C","        60","C","         0","C","  -38.0","C,0104, ","   430"," ,C,1231,+","   220"," ,C,1216, ","  72.2"," ,C,0211, ","   28.5","C,0708, ","-0.5","C,0924","-6.0","C,0929","-6.0","C,0929","-10.5","C,1110","-10.5","C,1110","-1.5","C,0519","-6.0","C,0518","-6.0","C,0518","-10.5","C,0422","-10.5","C,0422","    5408.5","5","    5408.5","C","   1458.5"," ,C","     2017"," ,C","      3.89","C","      8.30","C","     -0.52","C"
"CA007026739","1982","46.1333","-71.1667","468.0","SACRE COEUR DE MARIE, QC CA","     52.9","","      52.9","C","       171","C","       102","C","         5","C","      141","","        27","C","        50","C","       171","C","       102","C","        50","C","         0","C","  -35.0","C,0118, ","   860"," ,C,0311,+","   220"," ,C,0123, ","  60.8"," ,C,0825, ","   30.0","C,0718, ","-5.0","C,1010","-5.0","C,1010","-5.0","C,1010","-10.0","C,1114","-10.0","C,1114","0.0","C,0512","-2.5","C,0429","-5.0","C,0422","-9.0","C,0410","-9.0","C,0410","    5585.3","3","    5585.3","C","   1108.7"," ,C","     2107"," ,C","      3.07","C","      7.95","C","     -1.80","C"
