"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F25S","1984","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","        91","T","        91","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    518.8"," ,T","","","","","",""
"USS0009F25S","1985","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","        81","T","        81","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.1"," ,T","","","","","",""
"USS0009F25S","1986","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","       106","T","       106","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    740.2"," ,T","","","","","",""
"USS0009F25S","1987","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","        85","T","        85","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    478.9"," ,T","","","","","",""
"USS0009F25S","1988","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","        75","T","        75","T","         0","T","","","","","","","","","","","","","","","","","  15.2"," ,T,0501,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    374.5"," ,T","","","","","",""
"USS0009F25S","1989","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","        85","T","        85","T","         3","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.3"," ,T","","","","","",""
"USS0009F25S","1990","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","       104","T","       104","T","         3","T","","","","","","","        96","T","        34","T","         0","T","","","","","  35.6"," ,T,0919, ","   27.2","T,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","    697.4"," ,T","","","      7.01","T","",""
"USS0009F25S","1991","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","        96","T","        96","T","         2","T","","","","","","","        97","T","        35","T","         0","T","","","","","  25.4"," ,T,1114,+","   25.8","T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","    598.2"," ,T","","","      7.27","T","",""
"USS0009F25S","1992","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","        80","T","        80","T","         0","T","","","","","","","        77","T","        23","T","         0","T","","","","","  22.9"," ,T,0719,+","   25.5","T,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","    471.2"," ,T","","","      7.91","T","",""
"USS0009F25S","1993","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","       100","T","       100","T","         3","T","","","","","","","        90","T","         9","T","         0","T","","","","","  50.8"," ,T,0505, ","   23.6","T,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","    595.2"," ,T","","","      6.20","T","",""
"USS0009F25S","1994","43.28","-109.45","2935.2","COLD SPRINGS, WY US","","","","","        86","T","        86","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0322, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.3"," ,T","","","","","",""
"USS0009F25S","1995","43.28","-109.45","2935.2","COLD SPRINGS, WY US","      0.0","","       0.0","T","       116","T","       116","T","         4","T","","","        22","T","       273","T","        94","T","        34","T","         0","T","  -28.2","T,0212, ","","","  40.6"," ,T,0502, ","   25.9","T,0729, ","-0.9","T,0809","-12.2","T,0920","-12.2","T,0920","-12.2","T,0920","-12.2","T,0920","-2.6","T,0731","-2.6","T,0731","-4.4","T,0610","-12.2","T,0514","-12.2","T,0514","    6482.7","7","    6482.7","T","    806.0"," ,T","      0.65","T","      6.89","T","     -5.59","T"
"USS0009F25S","1996","43.28","-109.45","2935.2","COLD SPRINGS, WY US","      1.5","","       1.5","T","       119","T","       119","T","         1","T","","","        40","T","       249","T","        96","T","        54","T","         0","T","  -29.8","T,0201, ","","","  25.4"," ,T,0523, ","   26.7","T,0812,+","-1.2","T,0819","-3.7","T,0906","-5.6","T,0917","-7.8","T,0923","-9.4","T,0925","-1.3","T,0629","-2.5","T,0623","-4.5","T,0529","-6.7","T,0521","-9.2","T,0504","    6321.6","6","    6321.6","T","    530.7"," ,T","      0.90","T","      7.42","T","     -5.63","T"
"USS0009F25S","1997","43.28","-109.45","2935.2","COLD SPRINGS, WY US","      0.0","","       0.0","T","       123","T","       123","T","         4","T","","","        33","T","       240","T","        95","T","        24","T","         0","T","  -31.8","T,0112, ","","","  35.6"," ,T,0424, ","   26.2","T,0716, ","-0.5","T,0919","-2.7","T,1005","-6.4","T,1008","-9.1","T,1012","-9.1","T,1012","-0.8","T,0704","-3.4","T,0702","-5.2","T,0519","-7.8","T,0508","-11.4","T,0503","    6294.9","9","    6294.9","T","    663.0"," ,T","      1.07","T","      7.35","T","     -5.22","T"
