"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00294461","1948","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        33","0","        27","0","         4","0","","","         0","0","","","     0"," ,0,1231,+","  53.3"," ,0,0225, ","    357.9"," ,0","        0"," ,0"
"USC00294461","1950","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        34","0","        33","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.5"," ,0,0802,+","    284.9"," ,0","        0"," ,0"
"USC00294461","1951","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        30","0","        25","0","         1","0","","","","","","","","","  35.8"," ,0,0822, ","    209.7"," ,0","",""
"USC00294461","1952","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        35","0","        30","0","         1","0","","","         0","0","","","     0"," ,0,1231,+","  31.8"," ,0,0601, ","    316.0"," ,0","        0"," ,0"
"USC00294461","1953","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        37","0","        33","0","         3","0","","","         0","0","","","     0"," ,0,1231,+","  35.6"," ,0,1222, ","    346.8"," ,0","        0"," ,0"
"USC00294461","1955","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        22","0","        22","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.2"," ,0,0811, ","    229.8"," ,0","        0"," ,0"
"USC00294461","1956","34.0311","-107.125","2041.9","KELLY RANCH, NM US","","","","","","","","","","","","","","","","","    203.8"," ,0","",""
"USC00294461","1957","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        60","0","        55","0","         6","0","","","         0","0","","","     0"," ,0,1231,+","  52.1"," ,0,0711, ","    576.6"," ,0","        0"," ,0"
"USC00294461","1958","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        49","0","        41","0","         5","0","","","","","","","","","  50.3"," ,0,0911, ","    495.4"," ,0","",""
"USC00294461","1959","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        37","0","        33","0","         1","0","","","","","","","","","  30.5"," ,0,1031, ","    363.4"," ,0","",""
"USC00294461","1960","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        28","0","        27","0","         4","0","","","","","","","","","  58.9"," ,0,1017, ","    420.8"," ,0","",""
"USC00294461","1962","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        34","0","        28","0","         1","0","","","","","","","","","  25.9"," ,0,0801, ","    312.8"," ,0","",""
"USC00294461","1963","34.0311","-107.125","2041.9","KELLY RANCH, NM US","        29","0","        25","0","         0","0","","","","","","","","","  24.4"," ,0,0211, ","    284.3"," ,0","",""
