"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00277967","1944","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       115","6","        78","6","         7","6","","","","","         2"," ","","","","","","","  71.4"," ,6,0625, ","    992.3"," ,6","",""
"USC00277967","1945","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       133","6","        94","6","        11","6","","","","","         2"," ","","","","","","","  69.3"," ,6,1207, ","   1302.6"," ,6","",""
"USC00277967","1946","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       128","6","        87","6","         8","6","","","","","","","","","","","","","  54.6"," ,6,0803, ","   1097.2"," ,6","",""
"USC00277967","1947","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       110","6","        84","6","         7","6","","","","","","","","","","","","","  40.9"," ,6,1109, ","    933.9"," ,6","",""
"USC00277967","1948","43.5","-71.9","284.1","SOUTH DANBURY, NH US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00277967","1949","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       118","0","        81","0","         3","0","","","        11","0","","","","","","","   203"," ,0,0122, ","  33.5"," ,0,0106, ","    798.9"," ,0","      876"," ,0"
"USC00277967","1950","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       114","0","        79","0","        10","0","","","","","","","","","","","","","  94.5"," ,0,1126, ","   1011.4"," ,0","",""
"USC00277967","1951","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       116","0","        93","0","        13","0","","","","","","","","","","","","","  45.7"," ,0,1008, ","   1242.5"," ,0","",""
"USC00277967","1952","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       101","0","        71","0","        11","0","","","        15","0","","","","","","","   356"," ,0,0218, ","  65.5"," ,0,1206, ","   1093.8"," ,0","     1957"," ,0"
"USC00277967","1953","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        94","0","        77","0","        11","0","","","","","","","","","","","","","  68.1"," ,0,0805, ","   1230.7"," ,0","",""
"USC00277967","1954","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       129","0","        98","0","        10","0","","","        14","0","","","","","","","   178"," ,0,0112, ","  93.7"," ,0,0901, ","   1341.9"," ,0","     1208"," ,0"
"USC00277967","1955","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        95","0","        74","0","         9","0","","","        13","0","","","","","","","   165"," ,0,0217, ","  69.9"," ,0,0814, ","   1039.4"," ,0","      722"," ,0"
"USC00277967","1956","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        90","0","        72","0","         5","0","","","","","","","","","","","","","  48.8"," ,0,0924, ","    842.5"," ,0","",""
"USC00277967","1957","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        79","0","        69","0","         9","0","","","","","","","","","","","","","  39.1"," ,0,1211, ","    864.2"," ,0","",""
"USC00277967","1958","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        92","0","        71","0","         9","0","","","","","","","","","","","","","  36.6"," ,0,1129, ","    937.3"," ,0","",""
"USC00277967","1960","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        85","0","        73","0","        11","0","","","","","","","","","","","",""," 109.5"," ,0,0913, ","   1058.5"," ,0","",""
"USC00277967","1961","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        84","0","        66","0","         7","0","","","","","","","","","","","","","  47.0"," ,0,0730, ","    857.9"," ,0","",""
"USC00277967","1962","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        84","0","        70","0","        11","0","","","","","","","         4"," ","","","","","  96.0"," ,0,1007, ","   1042.1"," ,0","",""
"USC00277967","1963","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        80","0","        65","0","         7","0","","","        17","0","","","         5"," ","","","   254"," ,0,0220,+","  99.1"," ,0,1108, ","    812.4"," ,0","     2082"," ,0"
"USC00277967","1964","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        79","0","        61","0","         6","0","","","","","","","","","","","","","  48.3"," ,0,1126, ","    768.8"," ,0","",""
"USC00277967","1965","43.5","-71.9","284.1","SOUTH DANBURY, NH US","        93","0","        72","0","         8","0","","","","","","","","","","","","","  36.6"," ,0,1008, ","    742.3"," ,0","",""
"USC00277967","1966","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       115","0","        74","0","         8","0","","","        17","0","","","","","","","   406"," ,0,0124, ","  61.0"," ,0,0812, ","    953.5"," ,0","     2131"," ,0"
"USC00277967","1967","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       133","0","        95","0","         5","0","","","","","","","","","","","","","  45.2"," ,0,1229, ","    956.3"," ,0","",""
"USC00277967","1968","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       127","0","        87","0","        11","0","      135","","        22","0","","","","","   660"," ,0,1228, ","   229"," ,0,1215, ","  49.0"," ,0,0425, ","   1162.0"," ,0","     1856"," ,0"
"USC00277967","1969","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       127","0","        85","0","        13","0","      131","","        22","0","","","","","  1702"," ,0,0228, ","   584"," ,0,0225, ","  80.3"," ,0,1227, ","   1201.8"," ,0","     3117"," ,0"
"USC00277967","1970","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       118","0","        85","0","         7","0","      130","","        20","0","","","","","   635"," ,0,1231,+","   183"," ,0,1225, ","  50.0"," ,0,0211, ","    912.9"," ,0","     1998"," ,0"
"USC00277967","1971","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       103","0","        75","0","         8","0","      148","","        27","0","","","","","  1041"," ,0,0320,+","   340"," ,0,0320, ","  47.5"," ,0,0829, ","    943.5"," ,0","     3212"," ,0"
"USC00277967","1972","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       140","0","        96","0","         8","0","      165","","        30","0","","","","","  1041"," ,0,0316, ","   305"," ,0,1201, ","  48.0"," ,0,0601, ","   1189.5"," ,0","     3122"," ,0"
"USC00277967","1973","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       126","0","        91","0","        11","0","      109","","        13","0","","","","","   838"," ,0,0131,+","   254"," ,0,0129, ","  68.3"," ,0,0630, ","   1375.0"," ,0","     1351"," ,0"
"USC00277967","1974","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       127","0","        89","0","         7","0","      121","","        19","0","","","","","   457"," ,0,1227,+","   213"," ,0,1217, ","  63.8"," ,0,0904, ","   1087.8"," ,0","     1804"," ,0"
"USC00277967","1975","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       123","0","        99","0","        13","0","      128","","        28","0","","","","","   813"," ,0,0218, ","   208"," ,0,0206, ","  66.8"," ,0,0404, ","   1318.7"," ,0","     2448"," ,0"
"USC00277967","1976","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       122","0","        93","0","        12","0","      125","","        25","0","","","","","   660"," ,0,0117, ","   269"," ,0,0317, "," 117.3"," ,0,0712, ","   1318.1"," ,0","     2032"," ,0"
"USC00277967","1977","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       123","0","        94","0","        13","0","      122","","        29","0","","","         9"," ","   914"," ,0,0111, ","   335"," ,0,0108, ","  48.8"," ,0,0802, ","   1313.2"," ,0","     3081"," ,0"
"USC00277967","1978","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       103","0","        79","0","        11","0","      140","","        25","0","","","        10"," ","  1219"," ,0,0208, ","   335"," ,0,0207, ","  43.9"," ,0,0516, ","   1093.7"," ,0","     2768"," ,0"
"USC00277967","1979","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       126","0","        91","0","        10","0","       98","","        17","0","","","        12"," ","  1295"," ,0,0220,+","   325"," ,0,0126, ","  79.8"," ,0,0702, ","   1304.4"," ,0","     1724"," ,0"
"USC00277967","1980","43.5","-71.9","284.1","SOUTH DANBURY, NH US","       103","0","        72","0","         9","0","       91","","        18","0","","","        10"," ","   381"," ,0,0316,+","   198"," ,0,1118, ","  61.2"," ,0,1026, ","    976.1"," ,0","     1548"," ,0"
"USC00277967","1981","43.5","-71.9","284.1","SOUTH DANBURY, NH US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
