"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144073","1940","38.72028","-100.52639","781.8","JEROME, KS US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00144073","1941","38.72028","-100.52639","781.8","JEROME, KS US","        82","6","        48","6","         7","6","","","","","         9"," ","","","","","","","  48.8"," ,6,0616, ","    683.6"," ,6","",""
"USC00144073","1942","38.72028","-100.52639","781.8","JEROME, KS US","","","","","","","","","","","        10"," ","","","","","","","","","","","",""
"USC00144073","1943","38.72028","-100.52639","781.8","JEROME, KS US","        44","6","        27","6","         6","6","","","","","         8"," ","","","","","","","  35.6"," ,6,0411, ","    345.7"," ,6","",""
"USC00144073","1944","38.72028","-100.52639","781.8","JEROME, KS US","        60","6","        40","6","         5","6","","","","","         1"," ","","","","","","","  47.0"," ,6,0127, ","    588.5"," ,6","",""
"USC00144073","1945","38.72028","-100.52639","781.8","JEROME, KS US","        65","6","        40","6","         2","6","","","","","         1"," ","","","","","","","  31.2"," ,6,0425, ","    395.9"," ,6","",""
"USC00144073","1946","38.72028","-100.52639","781.8","JEROME, KS US","        64","6","        45","6","         7","6","","","","","","","","","","","","","  76.2"," ,6,1007, ","    665.7"," ,6","",""
"USC00144073","1947","38.72028","-100.52639","781.8","JEROME, KS US","        64","6","        36","6","         1","6","","","","","         6"," ","","","","","","","  33.5"," ,6,0815, ","    333.5"," ,6","",""
"USC00144073","1948","38.72028","-100.52639","781.8","JEROME, KS US","        52","0","        34","0","         3","0","","","","","         6"," ","","","","","","","  44.2"," ,0,0627, ","    412.4"," ,0","",""
"USC00144073","1949","38.72028","-100.52639","781.8","JEROME, KS US","        63","0","        39","0","         7","0","","","         3","0","         8"," ","         6"," ","","","   152"," ,0,0214, ","  68.6"," ,0,0628, ","    708.5"," ,0","      215"," ,0"
"USC00144073","1950","38.72028","-100.52639","781.8","JEROME, KS US","        54","0","        38","0","         7","0","        2","","         2","0","         5"," ","         3"," ","   102"," ,0,0318, ","   102"," ,0,0318, ","  79.2"," ,0,0725, ","    656.5"," ,0","      155"," ,0"
"USC00144073","1951","38.72028","-100.52639","781.8","JEROME, KS US","","","","","","","","","","","         5"," ","         1"," ","","","","","","","","","",""
"USC00144073","1952","38.72028","-100.52639","781.8","JEROME, KS US","        51","0","        29","0","         1","0","","","        11","0","","","","","","","   102"," ,0,0310, ","  29.2"," ,0,0821, ","    258.2"," ,0","      597"," ,0"
"USC00144073","1953","38.72028","-100.52639","781.8","JEROME, KS US","        47","0","        31","0","         5","0","       25","","         9","0","","","","","   152"," ,0,1120,+","   152"," ,0,1120, ","  54.9"," ,0,0720, ","    464.9"," ,0","      787"," ,0"
"USC00144073","1954","38.72028","-100.52639","781.8","JEROME, KS US","        48","0","        24","0","         1","0","       12","","         4","0","","","","","    51"," ,0,1227,+","    51"," ,0,0113,+","  26.4"," ,0,1007, ","    257.7"," ,0","      165"," ,0"
"USC00144073","1955","38.72028","-100.52639","781.8","JEROME, KS US","        35","0","        23","0","         4","0","","","         4","0","","","","","","","   127"," ,0,0325, ","  39.4"," ,0,0413, ","    335.8"," ,0","      330"," ,0"
"USC00144073","1956","38.72028","-100.52639","781.8","JEROME, KS US","        38","0","        23","0","         0","0","       29","","         7","0","","","","","   305"," ,0,0201, ","   152"," ,0,0129, ","  22.1"," ,0,0713, ","    215.2"," ,0","      482"," ,0"
"USC00144073","1957","38.72028","-100.52639","781.8","JEROME, KS US","        64","0","        45","0","         5","0","       17","","         8","0","","","","","   203"," ,0,0324, ","    76"," ,0,0306, ","  47.8"," ,0,0528, ","    638.0"," ,0","      316"," ,0"
"USC00144073","1958","38.72028","-100.52639","781.8","JEROME, KS US","        52","0","        40","0","         6","0","","","","","","","","","","","","","  33.8"," ,0,0705, ","    556.9"," ,0","",""
