"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012162","1977","18.25","-100.6667","299.9","CHAMACUA, MX","   3070.9","","    3070.9","m","        62","m","        53","m","        13","m","         0","m","         0","m","         0","m","       365","m","       246","m","   11.7","m,0110, ","  75.4"," ,m,0824, ","   41.1","m,0507, ","       0.0","0","       0.0","m","   1039.7"," ,m","     26.75","m","     33.89","m","     19.61","m"
"MXN00012162","1978","18.25","-100.6667","299.9","CHAMACUA, MX","   3227.1","","    3227.1","m","        93","m","        68","m","        14","m","         0","m","         0","m","         0","m","       364","m","       226","m","   12.8","m,0210, ","  70.9"," ,m,0819, ","   41.7","m,0521,+","       0.0","0","       0.0","m","   1080.5"," ,m","     27.19","m","     33.78","m","     20.61","m"
"MXN00012162","1979","18.25","-100.6667","299.9","CHAMACUA, MX","   3548.9","","    3548.9","m","        66","m","        47","m","        14","m","         0","m","         0","m","         0","m","       365","m","       279","m","   12.8","m,0113, ","  52.3"," ,m,0922, ","   42.8","m,0411, ","       0.0","0","       0.0","m","    855.0"," ,m","     28.06","m","     34.93","m","     21.20","m"
"MXN00012162","1980","18.25","-100.6667","299.9","CHAMACUA, MX","   3492.4","","    3492.4","m","        73","m","        56","m","        13","m","         0","m","         0","m","         0","m","       366","m","       245","m","   11.7","m,1231,+","  66.8"," ,m,0812, ","   42.8","m,0513, ","       0.0","0","       0.0","m","   1056.9"," ,m","     27.88","m","     34.23","m","     21.53","m"
"MXN00012162","1981","18.25","-100.6667","299.9","CHAMACUA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012162","1982","18.25","-100.6667","299.9","CHAMACUA, MX","   3901.2","","    3901.2","m","        69","m","        52","m","         6","m","         0","m","         0","m","         0","m","       365","m","       343","m","   11.7","m,1219, ","  45.0"," ,m,1006, ","   42.8","m,0424,+","","","","","    774.9"," ,m","     29.02","m","     36.24","m","     21.80","m"
"MXN00012162","1983","18.25","-100.6667","299.9","CHAMACUA, MX","   3594.6","","    3594.6","m","        67","m","        51","m","        10","m","         0","m","         0","m","         0","m","       365","m","       311","m","   15.0","m,0127,+","  60.5"," ,m,0804, ","   43.3","m,0523,+","       0.0","0","       0.0","m","    798.4"," ,m","     28.17","m","     35.42","m","     20.92","m"
"MXN00012162","1984","18.25","-100.6667","299.9","CHAMACUA, MX","   3549.4","","    3549.4","m","        66","m","        55","m","        13","m","         0","m","         0","m","         0","m","       366","m","       253","m","   16.7","m,1208,+"," 100.1"," ,m,0718, ","   41.7","m,0523,+","       0.0","0","       0.0","m","   1020.1"," ,m","     28.03","m","     34.37","m","     21.69","m"
"MXN00012162","1985","18.25","-100.6667","299.9","CHAMACUA, MX","   3485.5","","    3485.5","m","        67","m","        56","m","        14","m","         0","m","         0","m","         0","m","       365","m","       250","m","   17.2","m,1228,+","  89.9"," ,m,0713, ","   43.9","m,0514, ","       0.0","0","       0.0","m","   1328.9"," ,m","     27.88","m","     34.12","m","     21.64","m"
"MXN00012162","1986","18.25","-100.6667","299.9","CHAMACUA, MX","   3644.1","","    3644.1","m","        55","m","        48","m","        10","m","         0","m","         0","m","         0","m","       365","m","       293","m","   17.8","m,1101,+","  99.8"," ,m,0814, ","   43.3","m,0520,+","       0.0","0","       0.0","m","    873.7"," ,m","     28.33","m","     34.95","m","     21.71","m"
"MXN00012162","1987","18.25","-100.6667","299.9","CHAMACUA, MX","   3646.6","","    3646.6","m","        45","m","        39","m","        16","m","         0","m","         0","m","         0","m","       365","m","       322","m","   15.6","m,0214, ","  79.8"," ,m,0625, ","   46.1","m,0531, ","       0.0","0","       0.0","m","    922.2"," ,m","     28.32","m","     36.24","m","     20.40","m"
"MXN00012162","1988","18.25","-100.6667","299.9","CHAMACUA, MX","   3678.3","","    3678.3","m","        56","m","        47","m","        10","m","         0","m","         0","m","         0","m","       366","m","       328","m","   15.0","m,0128,+"," 118.9"," ,m,0713, ","   42.8","m,0605, ","       0.0","0","       0.0","m","    908.1"," ,m","     28.39","m","     35.74","m","     21.05","m"
"MXN00012162","1989","18.25","-100.6667","299.9","CHAMACUA, MX","","","","","        71","m","        64","m","        13","m","","","","","","","","","","","","","  49.8"," ,m,1018, ","","","","","","","    942.4"," ,m","","","","","",""
"MXN00012162","1990","18.25","-100.6667","299.9","CHAMACUA, MX","","","","","        66","m","        65","m","        18","m","","","","","","","","","","","","","  63.0"," ,m,0630, ","","","","","","","   1322.7"," ,m","","","","","",""
"MXN00012162","1995","18.25","-100.6667","299.9","CHAMACUA, MX","   4053.9","","    4053.9","m","        90","m","        73","m","        14","m","         0","m","         0","m","         0","m","       365","m","       344","m","   10.6","m,1127, ","  60.5"," ,m,0923, ","   45.0","m,0529,+","       0.0","0","       0.0","m","   1111.2"," ,m","     29.45","m","     37.91","m","     20.98","m"
"MXN00012162","1996","18.25","-100.6667","299.9","CHAMACUA, MX","   3647.7","","    3647.7","m","        64","m","        59","m","        19","m","         0","m","         0","m","         0","m","       366","m","       349","m","   10.0","m,0114, ","  77.0"," ,m,0713, ","   44.4","m,0525,+","       0.0","0","       0.0","m","   1268.9"," ,m","     28.31","m","     37.37","m","     19.25","m"
"MXN00012162","1997","18.25","-100.6667","299.9","CHAMACUA, MX","   3849.6","","    3849.6","m","        82","m","        63","m","        14","m","         0","m","         0","m","         0","m","       365","m","       325","m","    7.2","m,0113, ","  82.0"," ,m,0904, ","   46.1","m,0526,+","       0.0","0","       0.0","m","   1080.4"," ,m","     28.88","m","     37.14","m","     20.63","m"
"MXN00012162","1998","18.25","-100.6667","299.9","CHAMACUA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
