"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101928","1984","52.7831","5.1","-2.0","MEDEMBLIK, NL","       181","E","        94","E","         3","E","        0","","    20"," ,E,0127,+","  37.5"," ,E,0521, ","    835.0"," ,E"
"NLE00101928","1985","52.7831","5.1","-2.0","MEDEMBLIK, NL","       193","E","        98","E","         4","E","       20","","    80"," ,E,0121,+","  33.2"," ,E,0728, ","    878.1"," ,E"
"NLE00101928","1986","52.7831","5.1","-2.0","MEDEMBLIK, NL","       173","E","        90","E","         0","E","        5","","    80"," ,E,0102, ","  23.0"," ,E,1018, ","    738.5"," ,E"
"NLE00101928","1987","52.7831","5.1","-2.0","MEDEMBLIK, NL","       195","E","        82","E","         3","E","        0","","    20"," ,E,1209,+","  46.8"," ,E,0717, ","    768.1"," ,E"
"NLE00101928","1988","52.7831","5.1","-2.0","MEDEMBLIK, NL","       212","E","       113","E","         4","E","        0","","    10"," ,E,1121, ","  33.1"," ,E,0702, ","    966.1"," ,E"
"NLE00101928","1989","52.7831","5.1","-2.0","MEDEMBLIK, NL","       167","E","        73","E","         4","E","        0","","     0"," ,E,1231,+","  40.3"," ,E,0730, ","    615.6"," ,E"
"NLE00101928","1990","52.7831","5.1","-2.0","MEDEMBLIK, NL","       165","E","        94","E","         1","E","        0","","     0"," ,E,1231,+","  26.3"," ,E,0228, ","    715.2"," ,E"
"NLE00101928","1991","52.7831","5.1","-2.0","MEDEMBLIK, NL","       166","E","        85","E","         0","E","        4","","   150"," ,E,0215,+","  19.6"," ,E,1106, ","    625.5"," ,E"
"NLE00101928","1992","52.7831","5.1","-2.0","MEDEMBLIK, NL","       159","E","        95","E","         5","E","        0","","     0"," ,E,1231,+","  46.9"," ,E,0712, ","   1021.2"," ,E"
"NLE00101928","1993","52.7831","5.1","-2.0","MEDEMBLIK, NL","       164","E","        92","E","         1","E","        3","","    80"," ,E,1201, ","  31.0"," ,E,0925, ","    862.8"," ,E"
"NLE00101928","1994","52.7831","5.1","-2.0","MEDEMBLIK, NL","       186","E","       109","E","         4","E","        1","","    40"," ,E,0224, ","  43.0"," ,E,0914, ","   1036.6"," ,E"
"NLE00101928","1995","52.7831","5.1","-2.0","MEDEMBLIK, NL","       161","E","        87","E","         4","E","        3","","    40"," ,E,0108,+","  58.0"," ,E,0611, ","    808.4"," ,E"
"NLE00101928","1996","52.7831","5.1","-2.0","MEDEMBLIK, NL","       136","E","        73","E","         0","E","        5","","    40"," ,E,0223,+","  24.1"," ,E,1219, ","    627.8"," ,E"
"NLE00101928","1997","52.7831","5.1","-2.0","MEDEMBLIK, NL","       153","E","        85","E","         0","E","        0","","     0"," ,E,1231,+","  18.1"," ,E,0701, ","    653.9"," ,E"
"NLE00101928","1998","52.7831","5.1","-2.0","MEDEMBLIK, NL","       202","E","       127","E","         7","E","        0","","     0"," ,E,1231,+","  57.2"," ,E,1027, ","   1156.8"," ,E"
"NLE00101928","1999","52.7831","5.1","-2.0","MEDEMBLIK, NL","       181","E","       108","E","         0","E","        1","","    40"," ,E,0210, ","  24.5"," ,E,1003, ","    897.8"," ,E"
"NLE00101928","2000","52.7831","5.1","-2.0","MEDEMBLIK, NL","       204","E","       117","E","         4","E","        0","","    20"," ,E,1230,+","  27.8"," ,E,1109, ","    982.0"," ,E"
"NLE00101928","2001","52.7831","5.1","-2.0","MEDEMBLIK, NL","       197","E","       117","E","         2","E","        3","","    80"," ,E,0204, ","  33.7"," ,E,0809, ","   1003.9"," ,E"
"NLE00101928","2002","52.7831","5.1","-2.0","MEDEMBLIK, NL","       177","E","       108","E","         2","E","        0","","     0"," ,E,1231,+","  27.3"," ,E,0801, ","   1013.4"," ,E"
"NLE00101928","2003","52.7831","5.1","-2.0","MEDEMBLIK, NL","       136","E","        76","E","         1","E","        0","","    20"," ,E,0202, ","  29.5"," ,E,0102, ","    761.8"," ,E"
"NLE00101928","2004","52.7831","5.1","-2.0","MEDEMBLIK, NL","       190","E","       107","E","         4","E","        0","","    20"," ,E,0226,+","  48.0"," ,E,0812, ","    989.3"," ,E"
"NLE00101928","2005","52.7831","5.1","-2.0","MEDEMBLIK, NL","       188","E","       114","E","         4","E","        7","","   270"," ,E,0304,+","  36.0"," ,E,1124, ","    975.5"," ,E"
"NLE00101928","2006","52.7831","5.1","-2.0","MEDEMBLIK, NL","       170","E","        89","E","         2","E","        0","","    10"," ,E,0306, ","  45.4"," ,E,0811, ","    817.8"," ,E"
"NLE00101928","2007","52.7831","5.1","-2.0","MEDEMBLIK, NL","       172","E","       105","E","         4","E","        0","","     0"," ,E,1231,+","  28.0"," ,E,0716, ","    937.4"," ,E"
"NLE00101928","2008","52.7831","5.1","-2.0","MEDEMBLIK, NL","       177","E","       104","E","         5","E","        0","","    20"," ,E,1124, ","  38.4"," ,E,1110, ","    966.4"," ,E"
"NLE00101928","2009","52.7831","5.1","-2.0","MEDEMBLIK, NL","       175","E","        94","E","         1","E","","","","","  30.5"," ,E,0525, ","    772.2"," ,E"
"NLE00101928","2010","52.7831","5.1","-2.0","MEDEMBLIK, NL","       168","E","        91","E","         3","E","       18","","    70"," ,E,0125,+","  36.1"," ,E,0502, ","    796.0"," ,E"
"NLE00101928","2011","52.7831","5.1","-2.0","MEDEMBLIK, NL","       164","E","        98","E","         4","E","        0","","     0"," ,E,1231,+","  39.1"," ,E,0712, ","    823.1"," ,E"
"NLE00101928","2012","52.7831","5.1","-2.0","MEDEMBLIK, NL","       201","E","       118","E","         4","E","        6","","    50"," ,E,0204, ","  35.4"," ,E,0825, ","   1067.0"," ,E"
"NLE00101928","2013","52.7831","5.1","-2.0","MEDEMBLIK, NL","       152","E","        85","E","         0","E","        6","","    40"," ,E,0124,+","  19.4"," ,E,0910, ","    698.2"," ,E"
"NLE00101928","2014","52.7831","5.1","-2.0","MEDEMBLIK, NL","       177","E","        96","E","         0","E","        0","","     0"," ,E,1231,+","  21.0"," ,E,0603, ","    835.1"," ,E"
"NLE00101928","2015","52.7831","5.1","-2.0","MEDEMBLIK, NL","       186","E","       102","E","         1","E","","","","","  35.3"," ,E,0817, ","    867.3"," ,E"
"NLE00101928","2016","52.7831","5.1","-2.0","MEDEMBLIK, NL","       173","E","        98","E","         1","E","","","","","  28.9"," ,E,1018, ","    768.4"," ,E"
"NLE00101928","2017","52.7831","5.1","-2.0","MEDEMBLIK, NL","       195","E","       115","E","         4","E","        0","","    20"," ,E,0213,+","  38.5"," ,E,0911, ","    982.3"," ,E"
"NLE00101928","2018","52.7831","5.1","-2.0","MEDEMBLIK, NL","       141","E","        78","E","         2","E","        0","","    20"," ,E,1216, ","  29.5"," ,E,0429, ","    672.3"," ,E"
"NLE00101928","2019","52.7831","5.1","-2.0","MEDEMBLIK, NL","       186","E","       107","E","         3","E","        0","","    20"," ,E,0123, ","  29.0"," ,E,1009, ","    918.9"," ,E"
"NLE00101928","2020","52.7831","5.1","-2.0","MEDEMBLIK, NL","       185","E","        94","E","         6","E","        0","","     0"," ,E,1231,+","  42.2"," ,E,1005, ","    939.3"," ,E"
"NLE00101928","2022","52.7831","5.1","-2.0","MEDEMBLIK, NL","       152","E","        81","E","         0","E","        0","","     0"," ,E,1231,+","  25.0"," ,E,0605, ","    746.0"," ,E"
"NLE00101928","2023","52.7831","5.1","-2.0","MEDEMBLIK, NL","       181","E","       120","E","         3","E","        0","","    10"," ,E,0311, ","  28.0"," ,E,0805, ","   1134.5"," ,E"
