"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145661","1997","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     40.2","","      40.2","E","        21","E","       186","E","       112","E","        41","E","         0","E","  -23.8","E,0209, ","   27.8","E,0610, ","-0.4","E,1010","-2.4","E,1016","-9.4","E,1024","-9.4","E,1024","-9.4","E,1024","0.0","E,0520","-2.3","E,0504","-4.8","E,0430","-7.9","E,0429","-9.9","E,0426","","","","","      2.82","E","      6.04","E","     -0.41","E"
"FIE00145661","1998","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     10.1","","      10.1","E","        26","E","       172","E","       111","E","        13","E","         0","E","  -26.7","E,0217, ","   25.5","E,0712, ","-0.7","E,0928","-2.3","E,1101","-5.6","E,1102","-10.2","E,1108","-10.2","E,1108","-0.2","E,0513","-4.1","E,0418","-7.3","E,0415","-7.3","E,0415","-17.4","E,0412","    5692.4","4","    5692.4","E","      2.18","E","      5.27","E","     -0.91","E"
"FIE00145661","1999","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     28.0","","      28.0","E","        30","E","       171","E","        99","E","        23","E","         0","E","  -34.2","E,0129, ","   29.9","E,0715, ","-1.9","E,1019","-4.0","E,1114","-8.0","E,1115","-8.0","E,1115","-8.9","E,1119","-0.9","E,0516","-2.8","E,0508","-5.4","E,0503","-6.9","E,0413","-12.6","E,0326","    5727.6","6","    5727.6","E","      2.98","E","      6.05","E","     -0.09","E"
"FIE00145661","2000","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     35.8","","      35.8","E","        12","E","       143","E","        78","E","        19","E","         0","E","  -23.1","E,0120, ","   30.7","E,0630, ","-2.5","E,1028","-2.5","E,1028","-5.5","E,1029","-7.2","E,1030","-9.9","E,1121","0.0","E,0513","-3.1","E,0427","-4.8","E,0409","-8.2","E,0408","-13.0","E,0403","    5225.2","2","    5225.2","E","      4.37","E","      7.30","E","      1.44","E"
"FIE00145661","2001","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     17.4","","      17.4","E","        34","E","       165","E","       112","E","        16","E","         0","E","  -29.7","E,1230, ","   27.6","E,0709, ","-0.6","E,1020","-2.5","E,1024","-4.9","E,1031","-8.3","E,1106","-15.2","E,1109","-2.4","E,0423","-2.4","E,0423","-4.7","E,0418","-8.5","E,0414","-10.4","E,0329","    5130.8","8","    5130.8","E","      2.61","E","      5.59","E","     -0.38","E"
"FIE00145661","2002","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     15.3","","      15.3","E","        36","E","       191","E","       120","E","        19","E","         0","E","  -37.1","E,1231, ","   27.1","E,0711, ","-0.2","E,0919","-2.7","E,1009","-8.7","E,1017","-8.7","E,1017","-9.5","E,1018","-2.7","E,0421","-2.7","E,0421","-5.3","E,0419","-7.1","E,0323","-14.7","E,0316","    5363.3","3","    5363.3","E","      2.21","E","      5.35","E","     -0.94","E"
"FIE00145661","2003","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     71.6","","      71.6","E","        28","E","       173","E","        90","E","        30","E","         0","E","  -34.2","E,0106, ","   28.7","E,0731, ","-1.5","E,1015","-2.3","E,1019","-4.9","E,1021","-7.9","E,1122","-10.5","E,1123","-1.2","E,0508","-3.3","E,0504","-6.1","E,0426","-9.8","E,0409","-9.8","E,0409","    6098.7","7","    6098.7","E","      3.09","E","      6.20","E","     -0.02","E"
"FIE00145661","2004","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5482.4","4","    5482.4","E","","","","","",""
"FIE00145661","2005","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     47.8","","      47.8","E","        16","E","       161","E","        96","E","        29","E","         0","E","  -23.0","E,0302, ","   28.6","E,0717, ","-0.6","E,1019","-2.9","E,1023","-7.2","E,1025","-7.2","E,1025","-9.0","E,1205","0.0","E,0509","-2.4","E,0502","-5.7","E,0421","-7.6","E,0419","-13.5","E,0323","","","","","      4.23","E","      7.16","E","      1.30","E"
"FIE00145661","2006","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     22.4","","      22.4","E","        23","E","       152","E","        97","E","        35","E","         0","E","  -28.7","E,0205, ","   25.8","E,0703, ","-4.6","E,1019","-4.6","E,1019","-4.6","E,1019","-7.0","E,1029","-10.1","E,1030","-2.0","E,0423","-2.6","E,0422","-8.1","E,0403","-8.1","E,0403","-12.5","E,0330","    5318.9","9","    5318.9","E","      3.57","E","      6.64","E","      0.50","E"
"FIE00145661","2007","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     16.7","","      16.7","E","        19","E","       161","E","        76","E","        17","E","         0","E","  -29.7","E,0208, ","   26.4","E,0808, ","-0.7","E,1012","-3.9","E,1103","-6.8","E,1104","-6.8","E,1104","-9.2","E,1116","-1.2","E,0505","-2.2","E,0422","-6.9","E,0410","-6.9","E,0410","-11.8","E,0305","    5201.8","8","    5201.8","E","      3.87","E","      6.60","E","      1.13","E"
"FIE00145661","2008","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","      3.7","","       3.7","E","         2","E","       156","E","        76","E","         8","E","         0","E","  -20.5","E,0308, ","   26.0","E,0703, ","-0.2","E,1016","-2.6","E,1102","-5.1","E,1114","-7.1","E,1116","-9.0","E,1117","-0.9","E,0516","-2.3","E,0426","-5.5","E,0419","-10.9","E,0328","-10.9","E,0328","    5030.1","1","    5030.1","E","      4.19","E","      6.79","E","      1.59","E"
"FIE00145661","2009","65.0056","25.3967","3.0","OULU VIHREASAARI, FI","     15.2","","      15.2","E","        19","E","       174","E","       103","E","        24","E","         0","E","  -25.9","E,0217, ","   24.9","E,0731, ","-0.3","E,1003","-2.2","E,1012","-4.9","E,1014","-7.5","E,1205","-13.3","E,1213","-1.5","E,0430","-4.2","E,0421","-6.5","E,0420","-8.4","E,0419","-15.4","E,0405","    5404.5","5","    5404.5","E","      3.24","E","      6.14","E","      0.34","E"
