"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005060623","1973","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","","","","","","","","","","","","","","","","","","","       140","C","        70","C","         4","C","","","","","","","","","   32.8","C,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      4.75","C","",""
"CA005060623","1974","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","","","","","","","","","","","","","","","        93","C","       231","C","","","","","","","  -43.3","C,0102,+","","","","","","","","","-2.2","C,0909","-2.2","C,0909","-5.0","C,1001","-8.3","C,1006","-8.9","C,1015","-1.1","C,0525","-2.2","C,0518","-4.4","C,0513","-8.3","C,0505","-10.6","C,0504","","","","","","","","","","","","","     -6.89","C"
"CA005060623","1975","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","     92.3","","      92.3","C","       122","C","        57","C","         2","C","","","        17","C","       104","C","       203","C","       144","C","        50","C","         2","C","  -40.6","C,0119, ","","","   155"," ,C,0521, ","  35.1"," ,C,0625, ","   33.3","C,0704, ","0.0","C,0906","-2.2","C,0913","-4.4","C,1024","-7.2","C,1025","-10.0","C,1029","-1.1","C,0521","-5.0","C,0423","-5.0","C,0423","-7.8","C,0420","-11.1","C,0409","    6997.5","5","    6997.5","C","    485.5"," ,C","     1114"," ,C","     -1.15","C","      3.55","C","     -5.86","C"
"CA005060623","1976","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","","","","","       106","C","        54","C","         0","C","","","        20","C","       106","C","       212","C","","","","","","","  -38.9","C,0106, ","","","   127"," ,C,1202, ","  20.6"," ,C,0603, ","","","0.0","C,0901","-2.2","C,0927","-5.0","C,1007","-10.6","C,1025","-10.6","C,1025","-0.6","C,0517","-3.9","C,0506","-10.6","C,0505","-10.6","C,0505","-10.6","C,0505","    6917.9","9","    6917.9","C","    394.2"," ,C","     1303"," ,C","","","","","     -6.10","C"
"CA005060623","1977","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","","","","","","","","","","","","","        15","C","        86","C","       187","C","","","","","","","  -41.1","C,0115,+","","","   102"," ,C,1121, ","","","","","-0.6","C,0929","-2.8","C,1007","-6.1","C,1103","-7.8","C,1109","-9.4","C,1110","-4.4","C,0506","-4.4","C,0506","-4.4","C,0506","-12.2","C,0408","-12.2","C,0408","","","","","","","      757"," ,C","","","","","     -4.52","C"
"CA005060623","1979","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","","","","","","","","","","","","","         7","C","","","","","","","","","","","","","","","   130"," ,C,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    249.2"," ,C","      412"," ,C","","","","","",""
"CA005060623","1983","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","","","","","       100","C","        58","C","         3","C","","","        22","C","        92","C","       211","C","","","","","","","  -40.0","C,1216, ","","","   203"," ,C,0512, ","  45.1"," ,C,0711, ","","","0.0","C,0921","-2.5","C,0929","-6.5","C,1108","-7.5","C,1109","-11.0","C,1115","0.0","C,0525","-4.0","C,0524","-11.0","C,0515","-11.0","C,0515","-11.0","C,0515","","","","","    558.2"," ,C","     1808"," ,C","","","","","     -5.18","C"
"CA005060623","1984","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6543.5","5","    6543.5","C","","","","","","","","","",""
"CA005060623","1985","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","     22.2","","      22.2","C","","","","","","","","","","","       113","C","       211","C","       139","C","        29","C","         0","C","  -44.0","C,0131, ","","","","","","","   29.0","C,0704,+","0.0","C,0920","-4.0","C,1007","-6.0","C,1008","-7.0","C,1009","-10.0","C,1016","-0.5","C,0603","-2.5","C,0427","-5.5","C,0426","-17.0","C,0416","-17.0","C,0416","","","","","    449.1"," ,C","      687"," ,C","     -2.42","C","      2.76","C","     -7.60","C"
"CA005060623","1986","54.5333","-98.0333","219.0","CROSS LAKE JENPEG, MB CA","     67.2","","      67.2","C","        80","C","        54","C","         2","C","","","         9","C","        89","C","       209","C","       150","C","        56","C","         1","C","  -39.0","C,0123, ","","","   600"," ,C,0428, ","  60.0"," ,C,0428, ","   33.5","C,0528, ","0.0","C,0908","-5.0","C,1003","-5.0","C,1003","-7.5","C,1029","-11.0","C,1031","0.0","C,0518","-2.5","C,0507","-4.5","C,0503","-9.5","C,0502","-9.5","C,0502","    7279.5","5","    7279.5","C","    527.9"," ,C","     1470"," ,C","     -0.69","C","      4.22","C","     -5.59","C"
