"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012113","1956","18.2833","-101.25","360.0","GUAYAMEO, MX","   2068.1","","    2068.1","m","       104","m","        85","m","        13","m","         0","m","         0","m","         0","m","       365","m","       143","m","    6.7","m,0116,+","  51.8"," ,m,0727, ","   38.9","m,0521,+","       7.9","9","       7.9","m","   1308.0"," ,m","     23.96","m","     31.74","m","     16.19","m"
"MXN00012113","1959","18.2833","-101.25","360.0","GUAYAMEO, MX","   2195.6","","    2195.6","m","        82","m","        67","m","         6","m","         0","m","         0","m","         0","m","       363","m","       105","m","   10.0","m,1218, ","  46.0"," ,m,0713, ","   38.9","m,0610, ","","","","","    753.6"," ,m","     24.37","m","     31.18","m","     17.55","m"
"MXN00012113","1960","18.2833","-101.25","360.0","GUAYAMEO, MX","   2207.5","","    2207.5","m","        94","m","        59","m","         4","m","         0","m","         0","m","         0","m","       366","m","       145","m","   10.0","m,0226,+","  44.5"," ,m,0825, ","   38.9","m,0610,+","       0.0","0","       0.0","m","    731.3"," ,m","     24.36","m","     31.86","m","     16.86","m"
"MXN00012113","1961","18.2833","-101.25","360.0","GUAYAMEO, MX","   2270.7","","    2270.7","m","        89","m","        61","m","         8","m","         0","m","         0","m","         0","m","       365","m","       161","m","   10.0","m,1231,+","  59.4"," ,m,0616, ","   38.9","m,0630,+","       0.0","0","       0.0","m","    830.8"," ,m","     24.55","m","     32.25","m","     16.85","m"
"MXN00012113","1962","18.2833","-101.25","360.0","GUAYAMEO, MX","   2200.6","","    2200.6","m","        83","m","        65","m","         4","m","         0","m","         0","m","         0","m","       359","m","       196","m","   10.0","m,0111,+","  31.5"," ,m,0829, ","   38.9","m,0522,+","       0.0","0","       0.0","m","    712.2"," ,m","     24.46","m","     32.07","m","     16.85","m"
"MXN00012113","1963","18.2833","-101.25","360.0","GUAYAMEO, MX","   2336.2","","    2336.2","m","        90","m","        65","m","         9","m","         0","m","         0","m","         0","m","       365","m","       116","m","    8.9","m,0220,+","  47.0"," ,m,0924, ","   38.9","m,0530, ","       1.1","1","       1.1","m","    963.5"," ,m","     24.71","m","     31.33","m","     18.10","m"
"MXN00012113","1964","18.2833","-101.25","360.0","GUAYAMEO, MX","   2087.6","","    2087.6","m","       100","m","        69","m","         9","m","         0","m","         0","m","         0","m","       366","m","        36","m","    7.8","m,1226, ","  41.9"," ,m,0822, ","   35.0","m,1124,+","       0.0","0","       0.0","m","    916.2"," ,m","     24.05","m","     30.36","m","     17.73","m"
"MXN00012113","1965","18.2833","-101.25","360.0","GUAYAMEO, MX","   2383.0","","    2383.0","m","        86","m","        61","m","         6","m","         0","m","         0","m","         0","m","       365","m","       126","m","    7.8","m,0303,+","  37.3"," ,m,0606, ","   38.9","m,0607,+","       0.0","0","       0.0","m","    674.0"," ,m","     24.85","m","     32.00","m","     17.70","m"
"MXN00012113","1966","18.2833","-101.25","360.0","GUAYAMEO, MX","   2109.7","","    2109.7","m","        84","m","        67","m","         6","m","         0","m","         0","m","         0","m","       365","m","        10","m","    8.9","m,0130, ","  52.3"," ,m,0908, ","   36.1","m,0409,+","       0.0","0","       0.0","m","    920.9"," ,m","     24.11","m","     30.25","m","     17.98","m"
"MXN00012113","1967","18.2833","-101.25","360.0","GUAYAMEO, MX","   2163.3","","    2163.3","m","        96","m","        69","m","        16","m","         0","m","         0","m","         0","m","       363","m","        20","m","    8.9","m,1213, ","  86.4"," ,m,0926, ","   35.6","m,0614,+","       0.0","0","       0.0","m","   1343.4"," ,m","     24.27","m","     30.22","m","     18.33","m"
