"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00127798","1936","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","     72.6","","      72.6","E","       131","E","        53","E","         0","E","        3","","         0","E","       105","E","        13","E","        80","E","         1","E","  -14.5","E,0211, ","    40"," ,E,0221,+","  22.9"," ,E,0627, ","   33.8","E,0718, ","-0.4","E,0930","-2.6","E,1007","-4.4","E,1209","","","","","0.0","E,0425","-2.2","E,0414","-4.4","E,0412","-7.8","E,0222","-9.3","E,0221","","","","","    438.8"," ,E","      8.80","E","     12.86","E","      4.74","E"
"GME00127798","1937","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","    110.6","","     110.6","E","       148","E","        75","E","         2","E","       38","","         0","E","       101","E","        29","E","        95","E","         2","E","  -16.2","E,0121, ","   120"," ,E,1218,+","  34.6"," ,E,0827, ","   35.2","E,0611, ","-2.6","E,1111","-2.6","E,1111","-4.4","E,1119","-6.7","E,1210","-12.0","E,1223","-1.8","E,0331","-4.2","E,0330","-5.8","E,0311","-7.5","E,0214","-14.3","E,0201","    3562.5","5","    3562.5","E","    604.1"," ,E","      8.90","E","     13.07","E","      4.72","E"
"GME00127798","1938","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","    128.4","","     128.4","E","       135","E","        75","E","         1","E","       26","","         0","E","        88","E","        20","E","        89","E","         2","E","  -17.3","E,1219, ","   180"," ,E,0104, ","  30.1"," ,E,0827, ","   34.0","E,0806, ","-1.6","E,1022","-3.1","E,1025","-9.8","E,1216","-9.8","E,1216","-9.8","E,1216","-0.6","E,0512","-2.2","E,0509","-5.0","E,0420","-12.2","E,0107","-12.2","E,0107","    3453.7","7","    3453.7","E","    564.4"," ,E","      9.44","E","     14.05","E","      4.83","E"
"GME00127798","1939","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","    148.5","","     148.5","E","       159","E","        82","E","         1","E","       16","","         0","E","        98","E","        19","E","        95","E","         0","E","  -16.5","E,1229, ","   160"," ,E,0102, ","  27.0"," ,E,0525, ","   31.5","E,0606, ","-0.5","E,0928","-2.4","E,1008","-4.8","E,1121","-6.8","E,1124","-10.3","E,1218","-0.8","E,0409","-2.4","E,0402","-4.8","E,0322","-8.8","E,0317","-10.2","E,0108","    3339.9","9","    3339.9","E","    719.4"," ,E","      9.19","E","     13.40","E","      4.97","E"
"GME00127798","1940","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","     55.2","","      55.2","E","       130","E","        64","E","         1","E","       58","","        22","E","       133","E","        64","E","        71","E","         0","E","  -24.2","E,0218, ","   400"," ,E,0216, ","  44.1"," ,E,0626, ","   30.0","E,0624, ","0.0","E,1021","-3.8","E,1029","-5.9","E,1201","-7.0","E,1214","-10.3","E,1215","-3.3","E,0414","-3.3","E,0414","-5.0","E,0413","-6.8","E,0308","-9.1","E,0302","    4149.2","2","    4149.2","E","    526.8"," ,E","      6.48","E","     11.13","E","      1.82","E"
"GME00127798","1941","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","     92.2","","      92.2","E","       156","E","        73","E","         2","E","       52","","         2","E","       131","E","        37","E","        67","E","         1","E","  -21.5","E,0130, ","   200"," ,E,0125, ","  31.9"," ,E,1012, ","   32.2","E,0713, ","-0.2","E,1027","-3.0","E,1030","-4.8","E,1110","-7.2","E,1114","-9.3","E,1202","-0.8","E,0517","-3.9","E,0509","-4.5","E,0410","-7.3","E,0318","-11.6","E,0207","    4105.6","6","    4105.6","E","    686.9"," ,E","      7.33","E","     11.37","E","      3.28","E"
"GME00127798","1942","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","     79.3","","      79.3","E","       132","E","        52","E","         0","E","       40","","         6","E","       121","E","        57","E","        64","E","         1","E","  -21.2","E,0126, ","   230"," ,E,0220, ","  20.0"," ,E,1102, ","   32.3","E,0830, ","-2.1","E,1020","-2.3","E,1112","-4.9","E,1130","-7.5","E,1228","","","0.0","E,0428","-2.2","E,0405","-5.0","E,0322","-7.2","E,0321","-10.0","E,0314","    4261.9","9","    4261.9","E","    435.4"," ,E","      7.35","E","     11.64","E","      3.06","E"
"GME00127798","1943","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","    114.1","","     114.1","E","       101","E","        43","E","         0","E","       14","","         0","E","       110","E","        23","E","        73","E","         6","E","  -16.7","E,0112, ","   120"," ,E,0109,+","  15.7"," ,E,0921, ","   37.1","E,0803, ","0.0","E,1014","-2.2","E,1101","-4.5","E,1105","-7.8","E,1207","","","-0.4","E,0501","-3.4","E,0316","-5.0","E,0304","-7.6","E,0119","-11.1","E,0113","    3314.9","9","    3314.9","E","    343.5"," ,E","      9.19","E","     13.83","E","      4.56","E"
"GME00127798","1944","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","    160.3","","     160.3","E","       141","E","        65","E","         0","E","        5","","         0","E","        87","E","        15","E","        87","E","         6","E","  -13.8","E,1226, ","   140"," ,E,0211, ","  20.6"," ,E,0618, ","   33.6","E,0822,+","0.0","E,1117","-4.0","E,1128","-5.2","E,1215","-10.0","E,1222","-10.0","E,1222","-1.0","E,0408","-3.0","E,0403","-4.8","E,0402","-8.5","E,0224","","","    3579.3","3","    3579.3","E","    511.8"," ,E","      9.09","E","     13.15","E","      5.04","E"
"GME00127798","1947","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","    213.8","","     213.8","E","       133","E","        69","E","         3","E","       32","","         5","E","       110","E","        60","E","       113","E","        12","E","  -21.5","E,0111, ","   190"," ,E,1220, ","  44.3"," ,E,0623, ","   35.0","E,0629, ","-1.4","E,1003","-3.2","E,1020","-5.5","E,1026","-7.5","E,1120","","","0.0","E,0413","-4.0","E,0316","-4.4","E,0315","-15.5","E,0313","-15.5","E,0313","    4066.7","7","    4066.7","E","    580.7"," ,E","      8.37","E","     12.98","E","      3.77","E"
"GME00127798","1948","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","    107.4","","     107.4","E","       120","E","        56","E","         4","E","       32","","         0","E","        87","E","        13","E","        94","E","         2","E","  -14.6","E,0221, ","   130"," ,E,0224,+","  84.3"," ,E,0814, ","   33.5","E,0802, ","0.0","E,1008","-4.9","E,1109","-4.9","E,1109","-7.2","E,1221","","","-0.5","E,0426","-3.7","E,0307","-7.3","E,0306","-7.3","E,0306","-12.4","E,0227","    3218.6","6","    3218.6","E","    588.9"," ,E","      9.60","E","     14.10","E","      5.10","E"
"GME00127798","1949","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","     97.0","","      97.0","E","       123","E","        56","E","         0","E","        9","","         0","E","        92","E","         8","E","        88","E","         1","E","  -12.3","E,0307, ","    90"," ,E,0318,+","  20.5"," ,E,0612, ","   35.2","E,0808, ","-0.9","E,1028","-5.6","E,1029","-5.6","E,1029","-8.2","E,1102","","","-1.0","E,0511","-3.1","E,0322","-6.4","E,0320","-10.6","E,0308","-10.6","E,0308","    3402.2","2","    3402.2","E","    462.5"," ,E","      9.72","E","     14.45","E","      4.99","E"
"GME00127798","1950","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","    109.8","","     109.8","E","       135","E","        76","E","         2","E","       10","","         0","E","        95","E","        26","E","        90","E","         1","E","  -15.0","E,1231, ","   160"," ,E,0227, ","  27.1"," ,E,0727, ","   32.8","E,0823, ","-0.2","E,1022","-2.3","E,1128","-5.7","E,1215","-6.9","E,1218","-9.1","E,1228","-1.6","E,0430","-4.1","E,0314","-7.8","E,0304","-7.8","E,0304","-12.8","E,0303","    3211.1","1","    3211.1","E","    574.2"," ,E","      9.14","E","     13.42","E","      4.87","E"
"GME00127798","1951","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","    108.6","","     108.6","E","       120","E","        56","E","         1","E","        6","","         0","E","        89","E","         9","E","        83","E","         1","E","  -12.6","E,0101, ","    80"," ,E,0302, ","  31.8"," ,E,0522, ","   32.8","E,0830, ","-0.6","E,1009","-3.0","E,1018","-4.6","E,1214","-6.8","E,1215","","","-2.6","E,0422","-2.6","E,0422","-5.7","E,0307","-8.7","E,0305","-10.5","E,0203","    3564.6","6","    3564.6","E","    532.6"," ,E","      9.46","E","     13.85","E","      5.07","E"
"GME00127798","1952","52.4156","13.3053","43.0","BERLIN LICHTERFELDE SUD, GM","     96.8","","      96.8","E","       153","E","        60","E","         0","E","       41","","         0","E","       116","E","        22","E","        74","E","         2","E","  -11.8","E,0213, ","   130"," ,E,1205,+","  18.1"," ,E,0513, ","   34.7","E,0702, ","-0.5","E,1013","-4.8","E,1117","-4.8","E,1117","-8.6","E,1129","-11.2","E,1201","0.0","E,0520","-4.6","E,0402","-4.6","E,0402","-7.2","E,0308","-9.5","E,0216","    3324.3","3","    3324.3","E","    469.3"," ,E","      8.31","E","     12.32","E","      4.29","E"
