"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243434","2001","46.1836","-113.33","1972.1","GEORGETOWN LAKE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00243434","2002","46.1836","-113.33","1972.1","GEORGETOWN LAKE, MT US","     29.1","","      29.1","0","       114","0","        60","0","         2","0","      172","","        42","0","        16","0","       232","0","        66","0","        66","0","         3","0","         1"," ","","","  -24.4","0,0227,+","   483"," ,0,0321, ","   203"," ,0,0610, ","  28.4"," ,0,0522, ","   36.1","0,0714, ","0.0","0,0909","-2.8","0,0930","-5.6","0,1001","-6.7","0,1002","-14.4","0,1029","0.0","0,0612","-2.2","0,0610","-4.4","0,0524","-10.6","0,0510","-10.6","0,0510","","","","","    525.0"," ,0","     2796"," ,0","      3.26","0","      9.64","0","     -3.13","0"
"USC00243434","2003","46.1836","-113.33","1972.1","GEORGETOWN LAKE, MT US","     59.8","","      59.8","0","       122","0","        76","0","         0","0","      179","","        59","0","        15","0","       210","0","        57","0","        86","0","         0","0","","","","","  -32.8","0,0224, ","   838"," ,0,0308, ","   203"," ,0,0222, ","  23.9"," ,0,0430, ","   31.7","0,0725, ","-0.6","0,0914","-3.3","0,0918","-5.0","0,1011","-6.7","0,1025","-11.7","0,1030","-1.7","0,0623","-4.4","0,0521","-4.4","0,0521","-6.7","0,0518","-8.9","0,0419","    5112.6","6","    5112.6","0","    578.0"," ,0","     4313"," ,0","      4.53","0","     10.96","0","     -1.91","0"
"USC00243434","2005","46.1836","-113.33","1972.1","GEORGETOWN LAKE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00243434","2007","46.1836","-113.33","1972.1","GEORGETOWN LAKE, MT US","     54.4","","      54.4","0","","","","","","","","","","","        14","0","       212","0","        67","0","        83","0","         4","0","","","","","  -33.3","0,0112, ","","","","","","","   32.2","0,0716,+","-0.6","0,0909","-4.4","0,0930","-4.4","0,0930","-7.2","0,1027","-11.1","0,1114","-1.1","0,0626","-3.3","0,0522","-6.1","0,0506","-6.7","0,0504","-11.1","0,0421","","","","","","","","","      4.25","0","     10.53","0","     -2.04","0"
