"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF000212600","1901","-33.83","18.65","152.0","DURBANVILLE POL, SF","        77","I","        57","I","         7","I","  47.0"," ,I,0726, ","    641.0"," ,I"
"SF000212600","1903","-33.83","18.65","152.0","DURBANVILLE POL, SF","        67","I","        65","I","         7","I","  38.4"," ,I,0603, ","    826.4"," ,I"
"SF000212600","1904","-33.83","18.65","152.0","DURBANVILLE POL, SF","        85","I","        73","I","         4","I","  41.9"," ,I,0623, ","    796.1"," ,I"
"SF000212600","1905","-33.83","18.65","152.0","DURBANVILLE POL, SF","        51","I","        48","I","         3","I","  37.3"," ,I,0610, ","    623.3"," ,I"
"SF000212600","1906","-33.83","18.65","152.0","DURBANVILLE POL, SF","        74","I","        48","I","         0","I","  22.9"," ,I,0910, ","    501.6"," ,I"
"SF000212600","1907","-33.83","18.65","152.0","DURBANVILLE POL, SF","        76","I","        61","I","         3","I","  30.5"," ,I,1231, ","    619.6"," ,I"
"SF000212600","1908","-33.83","18.65","152.0","DURBANVILLE POL, SF","        76","I","        51","I","         4","I","  45.7"," ,I,0614, ","    598.7"," ,I"
"SF000212600","1909","-33.83","18.65","152.0","DURBANVILLE POL, SF","        67","I","        49","I","         3","I","  38.6"," ,I,0311, ","    674.8"," ,I"
"SF000212600","1912","-33.83","18.65","152.0","DURBANVILLE POL, SF","        73","I","        57","I","         6","I","  36.8"," ,I,0606, ","    655.9"," ,I"
"SF000212600","1914","-33.83","18.65","152.0","DURBANVILLE POL, SF","        70","I","        62","I","         8","I","  45.7"," ,I,1106, ","    732.3"," ,I"
"SF000212600","1916","-33.83","18.65","152.0","DURBANVILLE POL, SF","        67","I","        63","I","         4","I","  29.2"," ,I,0528, ","    649.0"," ,I"
"SF000212600","1917","-33.83","18.65","152.0","DURBANVILLE POL, SF","        54","I","        50","I","         5","I","  57.2"," ,I,0714, ","    612.4"," ,I"
"SF000212600","1918","-33.83","18.65","152.0","DURBANVILLE POL, SF","        51","I","        43","I","         4","I","  37.3"," ,I,0625, ","    494.6"," ,I"
"SF000212600","1920","-33.83","18.65","152.0","DURBANVILLE POL, SF","        94","I","        61","I","        11","I","  38.1"," ,I,0525, ","    802.6"," ,I"
"SF000212600","1921","-33.83","18.65","152.0","DURBANVILLE POL, SF","        89","I","        65","I","         5","I","  41.9"," ,I,0703, ","    756.6"," ,I"
"SF000212600","1922","-33.83","18.65","152.0","DURBANVILLE POL, SF","        78","I","        51","I","         3","I","  36.1"," ,I,0603, ","    617.7"," ,I"
"SF000212600","1923","-33.83","18.65","152.0","DURBANVILLE POL, SF","       101","I","        72","I","         7","I","  46.5"," ,I,0817, ","    847.0"," ,I"
"SF000212600","1925","-33.83","18.65","152.0","DURBANVILLE POL, SF","        74","I","        58","I","         4","I","  39.6"," ,I,0615, ","    591.1"," ,I"
"SF000212600","1926","-33.83","18.65","152.0","DURBANVILLE POL, SF","        72","I","        54","I","         4","I","  35.6"," ,I,0804, ","    549.6"," ,I"
"SF000212600","1928","-33.83","18.65","152.0","DURBANVILLE POL, SF","        63","I","        53","I","         1","I","  25.9"," ,I,0829, ","    509.3"," ,I"
"SF000212600","1929","-33.83","18.65","152.0","DURBANVILLE POL, SF","        48","I","        46","I","         2","I","  31.0"," ,I,0831, ","    500.8"," ,I"
"SF000212600","1931","-33.83","18.65","152.0","DURBANVILLE POL, SF","        47","I","        44","I","         4","I","  41.1"," ,I,0408, ","    577.2"," ,I"
"SF000212600","1932","-33.83","18.65","152.0","DURBANVILLE POL, SF","        56","I","        52","I","         6","I","  55.9"," ,I,0526, ","    659.5"," ,I"
"SF000212600","1933","-33.83","18.65","152.0","DURBANVILLE POL, SF","        50","I","        43","I","         5","I","  35.1"," ,I,0828, ","    554.8"," ,I"
"SF000212600","1934","-33.83","18.65","152.0","DURBANVILLE POL, SF","        49","I","        45","I","         3","I","  51.8"," ,I,0923, ","    494.3"," ,I"
"SF000212600","1935","-33.83","18.65","152.0","DURBANVILLE POL, SF","        65","I","        53","I","         3","I","  35.6"," ,I,0428, ","    550.7"," ,I"
"SF000212600","1937","-33.83","18.65","152.0","DURBANVILLE POL, SF","        64","I","        59","I","         3","I","  48.3"," ,I,0510, ","    612.1"," ,I"
"SF000212600","1938","-33.83","18.65","152.0","DURBANVILLE POL, SF","        61","I","        57","I","         0","I","  24.4"," ,I,0415, ","    505.0"," ,I"
"SF000212600","1939","-33.83","18.65","152.0","DURBANVILLE POL, SF","        56","I","        51","I","         2","I","  44.5"," ,I,0701, ","    500.6"," ,I"
"SF000212600","1940","-33.83","18.65","152.0","DURBANVILLE POL, SF","        55","I","        47","I","         4","I","  33.0"," ,I,0611, ","    548.0"," ,I"
"SF000212600","1941","-33.83","18.65","152.0","DURBANVILLE POL, SF","        84","I","        73","I","         5","I","  34.5"," ,I,0527, ","    901.4"," ,I"
"SF000212600","1943","-33.83","18.65","152.0","DURBANVILLE POL, SF","        62","I","        58","I","         5","I","  32.0"," ,I,1009, ","    567.9"," ,I"
"SF000212600","1944","-33.83","18.65","152.0","DURBANVILLE POL, SF","        78","I","        67","I","         3","I","  39.4"," ,I,0526, ","    766.2"," ,I"
"SF000212600","1945","-33.83","18.65","152.0","DURBANVILLE POL, SF","        58","I","        53","I","        11","I","  49.3"," ,I,0621, ","    701.5"," ,I"
"SF000212600","1946","-33.83","18.65","152.0","DURBANVILLE POL, SF","        58","I","        54","I","         1","I","  25.4"," ,I,0510, ","    503.5"," ,I"
"SF000212600","1947","-33.83","18.65","152.0","DURBANVILLE POL, SF","        64","I","        52","I","         1","I","  33.3"," ,I,0323, ","    539.4"," ,I"
"SF000212600","1948","-33.83","18.65","152.0","DURBANVILLE POL, SF","        65","I","        53","I","         4","I","  33.8"," ,I,0721, ","    616.5"," ,I"
"SF000212600","1949","-33.83","18.65","152.0","DURBANVILLE POL, SF","        56","I","        46","I","         4","I","  47.0"," ,I,0423, ","    534.8"," ,I"
"SF000212600","1950","-33.83","18.65","152.0","DURBANVILLE POL, SF","        64","I","        52","I","         3","I","  47.8"," ,I,0425, ","    620.4"," ,I"
"SF000212600","1951","-33.83","18.65","152.0","DURBANVILLE POL, SF","        84","I","        62","I","         6","I","  54.6"," ,I,0419, ","    798.0"," ,I"
"SF000212600","1952","-33.83","18.65","152.0","DURBANVILLE POL, SF","        69","I","        54","I","         3","I","  31.8"," ,I,0620, ","    596.4"," ,I"
"SF000212600","1953","-33.83","18.65","152.0","DURBANVILLE POL, SF","        61","I","        55","I","         3","I","  30.0"," ,I,0412, ","    697.4"," ,I"
"SF000212600","1954","-33.83","18.65","152.0","DURBANVILLE POL, SF","        81","I","        64","I","         7","I","  60.0"," ,I,0623, ","    836.1"," ,I"
"SF000212600","1955","-33.83","18.65","152.0","DURBANVILLE POL, SF","        71","I","        45","I","         5","I","  54.0"," ,I,0218, ","    628.2"," ,I"
"SF000212600","1956","-33.83","18.65","152.0","DURBANVILLE POL, SF","        80","I","        64","I","         6","I","  47.0"," ,I,0516, ","    683.4"," ,I"
"SF000212600","1957","-33.83","18.65","152.0","DURBANVILLE POL, SF","        66","I","        54","I","         6","I","  33.5"," ,I,0531, ","    732.8"," ,I"
"SF000212600","1958","-33.83","18.65","152.0","DURBANVILLE POL, SF","        56","I","        44","I","         5","I","  38.5"," ,I,0804, ","    516.6"," ,I"
"SF000212600","1959","-33.83","18.65","152.0","DURBANVILLE POL, SF","        64","I","        56","I","         2","I","  34.0"," ,I,0411, ","    611.5"," ,I"
"SF000212600","1960","-33.83","18.65","152.0","DURBANVILLE POL, SF","        39","I","        35","I","         6","I","  31.5"," ,I,0910, ","    457.6"," ,I"
"SF000212600","1961","-33.83","18.65","152.0","DURBANVILLE POL, SF","        43","I","        40","I","         3","I","  60.0"," ,I,0905, ","    485.5"," ,I"
"SF000212600","1962","-33.83","18.65","152.0","DURBANVILLE POL, SF","        59","I","        55","I","         8","I","  53.0"," ,I,0619, ","    826.3"," ,I"
"SF000212600","1963","-33.83","18.65","152.0","DURBANVILLE POL, SF","        36","I","        33","I","         4","I","  31.5"," ,I,0824, ","    444.7"," ,I"
"SF000212600","1964","-33.83","18.65","152.0","DURBANVILLE POL, SF","        45","I","        43","I","         6","I","  45.0"," ,I,0616, ","    585.0"," ,I"
"SF000212600","1965","-33.83","18.65","152.0","DURBANVILLE POL, SF","        47","I","        45","I","         4","I","  31.0"," ,I,0825, ","    564.5"," ,I"
"SF000212600","1966","-33.83","18.65","152.0","DURBANVILLE POL, SF","        54","I","        51","I","         2","I","  30.0"," ,I,0802,+","    547.5"," ,I"
"SF000212600","1967","-33.83","18.65","152.0","DURBANVILLE POL, SF","        50","I","        47","I","         2","I","  32.2"," ,I,0424, ","    519.2"," ,I"
"SF000212600","1968","-33.83","18.65","152.0","DURBANVILLE POL, SF","        50","I","        46","I","         4","I","  80.0"," ,I,0607, ","    679.5"," ,I"
"SF000212600","1969","-33.83","18.65","152.0","DURBANVILLE POL, SF","        50","I","        47","I","         0","I","  24.5"," ,I,1009, ","    458.3"," ,I"
"SF000212600","1970","-33.83","18.65","152.0","DURBANVILLE POL, SF","        49","I","        45","I","         4","I","  38.0"," ,I,1007, ","    609.9"," ,I"
"SF000212600","1972","-33.83","18.65","152.0","DURBANVILLE POL, SF","        56","I","        48","I","         0","I","  20.5"," ,I,0623, ","    469.9"," ,I"
"SF000212600","1973","-33.83","18.65","152.0","DURBANVILLE POL, SF","        42","I","        38","I","         1","I","  29.0"," ,I,0809, ","    370.2"," ,I"
"SF000212600","1974","-33.83","18.65","152.0","DURBANVILLE POL, SF","        56","I","        55","I","         5","I","  67.5"," ,I,0505, ","    737.7"," ,I"
"SF000212600","1975","-33.83","18.65","152.0","DURBANVILLE POL, SF","        45","I","        37","I","         3","I","  41.0"," ,I,0707, ","    523.3"," ,I"
"SF000212600","1976","-33.83","18.65","152.0","DURBANVILLE POL, SF","        48","I","        39","I","         4","I","  49.5"," ,I,0619, ","    616.1"," ,I"
"SF000212600","1977","-33.83","18.65","152.0","DURBANVILLE POL, SF","        59","I","        55","I","         9","I","  45.0"," ,I,0220, ","    782.8"," ,I"
"SF000212600","1978","-33.83","18.65","152.0","DURBANVILLE POL, SF","        33","I","        28","I","         4","I","  38.6"," ,I,0509, ","    387.4"," ,I"
"SF000212600","1979","-33.83","18.65","152.0","DURBANVILLE POL, SF","        56","I","        49","I","         4","I","  84.9"," ,I,0501, ","    626.1"," ,I"
"SF000212600","1980","-33.83","18.65","152.0","DURBANVILLE POL, SF","        60","I","        44","I","         2","I","  36.5"," ,I,0513, ","    459.7"," ,I"
"SF000212600","1981","-33.83","18.65","152.0","DURBANVILLE POL, SF","        58","I","        44","I","         4","I","  52.5"," ,I,0125, ","    532.1"," ,I"
"SF000212600","1982","-33.83","18.65","152.0","DURBANVILLE POL, SF","        51","I","        35","I","         2","I","  38.0"," ,I,0722, ","    436.0"," ,I"
"SF000212600","1984","-33.83","18.65","152.0","DURBANVILLE POL, SF","","","","","","","","","    680.2"," ,I"
"SF000212600","1985","-33.83","18.65","152.0","DURBANVILLE POL, SF","","","","","","","","","    760.7"," ,I"
"SF000212600","1986","-33.83","18.65","152.0","DURBANVILLE POL, SF","","","","","","","","","    552.5"," ,I"
"SF000212600","1987","-33.83","18.65","152.0","DURBANVILLE POL, SF","","","","","","","","","    694.7"," ,I"
