"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138170","1945","57.64","16.57","25.0","TOVEHULT, SW","","","","","       130","E","        72","E","         5","E","","","","","","","","","","","","","  50.0"," ,E,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.5"," ,E","","","","","",""
"SWE00138170","1946","57.64","16.57","25.0","TOVEHULT, SW","","","","","       123","E","        64","E","         4","E","","","","","","","","","","","","","  48.7"," ,E,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.2"," ,E","","","","","",""
"SWE00138170","1947","57.64","16.57","25.0","TOVEHULT, SW","","","","","       123","E","        57","E","         1","E","","","","","","","","","","","","","  55.5"," ,E,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    557.8"," ,E","","","","","",""
"SWE00138170","1948","57.64","16.57","25.0","TOVEHULT, SW","     37.9","","      37.9","E","       106","E","        50","E","         2","E","         8","E","       142","E","        31","E","        60","E","         2","E","  -26.6","E,0112, ","  32.2"," ,E,0802, ","   33.0","E,0801, ","-0.7","E,0924","-3.0","E,1010","-5.0","E,1028","-6.8","E,1112","-9.5","E,1228","0.0","E,0522","-4.0","E,0331","-13.0","E,0318","-13.0","E,0318","-13.0","E,0318","","","","","    536.5"," ,E","      7.08","E","     11.87","E","      2.29","E"
"SWE00138170","1949","57.64","16.57","25.0","TOVEHULT, SW","     17.9","","      17.9","E","       109","E","        66","E","         0","E","         0","E","       124","E","        11","E","        68","E","         0","E","  -14.5","E,0311, ","  22.7"," ,E,1210, ","   31.4","E,0711, ","0.0","E,1005","-2.4","E,1029","-5.0","E,1030","","","","","-0.7","E,0509","-5.6","E,0502","-5.6","E,0502","-6.8","E,0402","-10.8","E,0321","    3920.8","8","    3920.8","E","    525.6"," ,E","      8.22","E","     12.80","E","      3.64","E"
"SWE00138170","1950","57.64","16.57","25.0","TOVEHULT, SW","     15.6","","      15.6","E","       139","E","        77","E","         2","E","         0","E","       136","E","        33","E","        63","E","         0","E","  -15.3","E,0120, ","  33.9"," ,E,1028, ","   29.8","E,0608, ","0.0","E,1022","-2.2","E,1109","-4.5","E,1117","-8.5","E,1119","-9.3","E,1120","-1.6","E,0427","-2.8","E,0331","-12.5","E,0316","-12.5","E,0316","-12.5","E,0316","    3780.8","8","    3780.8","E","    688.7"," ,E","      7.27","E","     11.50","E","      3.04","E"
"SWE00138170","1951","57.64","16.57","25.0","TOVEHULT, SW","","","","","       133","E","        67","E","         2","E","         0","E","       140","E","","","","","","","  -17.0","E,0317, ","  40.0"," ,E,0809, ","","","-0.8","E,1016","-2.8","E,1024","-7.2","E,1203","-7.2","E,1203","","","0.0","E,0530","-3.8","E,0423","-8.0","E,0331","-8.0","E,0331","-12.2","E,0330","","","","","    592.2"," ,E","","","","","      2.82","E"
"SWE00138170","1952","57.64","16.57","25.0","TOVEHULT, SW","     16.4","","      16.4","E","       153","E","        81","E","         6","E","         2","E","       161","E","        37","E","        35","E","         0","E","  -20.7","E,0214, ","  37.3"," ,E,0817, ","   29.8","E,0703, ","-1.2","E,0921","-4.0","E,1103","-5.2","E,1104","-8.0","E,1129","-9.0","E,1204","-0.9","E,0521","-2.2","E,0417","-4.4","E,0410","-9.0","E,0403","-9.0","E,0403","    4176.6","6","    4176.6","E","    763.4"," ,E","      5.71","E","     10.01","E","      1.39","E"
"SWE00138170","1953","57.64","16.57","25.0","TOVEHULT, SW","     45.7","","      45.7","E","       103","E","        60","E","         3","E","         2","E","       128","E","        24","E","        72","E","         0","E","  -26.1","E,0209, ","  31.0"," ,E,0719, ","   30.3","E,0703, ","0.0","E,1009","-3.2","E,1114","-5.2","E,1207","-10.2","E,1231","-10.2","E,1231","-0.8","E,0511","-5.2","E,0411","-5.2","E,0411","-7.8","E,0320","-14.2","E,0210","    4294.2","2","    4294.2","E","    564.5"," ,E","      7.94","E","     12.33","E","      3.55","E"
"SWE00138170","1954","57.64","16.57","25.0","TOVEHULT, SW","     14.2","","      14.2","E","       121","E","        67","E","         0","E","         3","E","       159","E","        39","E","        53","E","         0","E","  -21.7","E,0203, ","  23.2"," ,E,0305, ","   29.5","E,0621, ","0.0","E,1003","-3.4","E,1028","-4.9","E,1116","-6.7","E,1119","-11.1","E,1122","-2.3","E,0514","-2.3","E,0514","-5.2","E,0418","-10.5","E,0320","-10.5","E,0320","    4135.0","0","    4135.0","E","    542.2"," ,E","      6.36","E","     10.58","E","      2.13","E"
"SWE00138170","1955","57.64","16.57","25.0","TOVEHULT, SW","     68.7","","      68.7","E","        87","E","        43","E","         1","E","         9","E","       170","E","        49","E","        79","E","         2","E","  -23.3","E,1220, ","  54.3"," ,E,1221, ","   32.7","E,0717,+","-1.2","E,1016","-3.0","E,1017","-5.0","E,1101","-7.7","E,1125","-12.4","E,1129","-0.1","E,0526","-2.2","E,0428","-4.6","E,0427","-6.7","E,0412","-14.5","E,0411","    4609.9","9","    4609.9","E","    459.7"," ,E","      5.93","E","     10.92","E","      0.94","E"
"SWE00138170","1956","57.64","16.57","25.0","TOVEHULT, SW","      6.3","","       6.3","E","        84","E","        48","E","         2","E","        10","E","       177","E","        44","E","        43","E","         0","E","  -30.5","E,0211, ","  47.8"," ,E,0824, ","   27.6","E,0529, ","-1.1","E,1008","-4.0","E,1010","-5.0","E,1102","-8.1","E,1108","-10.0","E,1119","-0.2","E,0430","-3.1","E,0425","-4.9","E,0420","-8.7","E,0409","-9.2","E,0408","    4486.1","1","    4486.1","E","    457.1"," ,E","      5.26","E","     10.12","E","      0.40","E"
"SWE00138170","1957","57.64","16.57","25.0","TOVEHULT, SW","","","","","       114","E","        59","E","         1","E","","","","","","","","","","","","","  27.0"," ,E,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.5"," ,E","","","","","",""
"SWE00138170","1958","57.64","16.57","25.0","TOVEHULT, SW","     14.2","","      14.2","E","       124","E","        80","E","         2","E","         9","E","       147","E","        48","E","        42","E","         0","E","  -27.0","E,0224, ","  36.1"," ,E,0717, ","   29.2","E,0709, ","-6.7","E,1020","-6.7","E,1020","-6.7","E,1020","-6.7","E,1020","-8.9","E,1208","-0.1","E,0511","-2.5","E,0423","-4.7","E,0418","-7.0","E,0413","-9.1","E,0412","    4642.8","8","    4642.8","E","    726.3"," ,E","      5.87","E","     10.36","E","      1.38","E"
"SWE00138170","1959","57.64","16.57","25.0","TOVEHULT, SW","","","","","        76","E","        36","E","         2","E","","","","","","","","","","","","","  48.9"," ,E,0410, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    403.4"," ,E","","","","","",""
"SWE00138170","1960","57.64","16.57","25.0","TOVEHULT, SW","      4.1","","       4.1","E","       135","E","        84","E","         3","E","        10","E","       128","E","        36","E","        44","E","         0","E","  -22.0","E,0214, ","  59.2"," ,E,0906, ","   26.4","E,0625, ","-0.2","E,1029","-2.6","E,1121","-4.4","E,1209","","","","","-1.6","E,0504","-3.0","E,0430","-4.5","E,0410","-8.0","E,0406","-9.0","E,0401","    4211.6","6","    4211.6","E","    882.1"," ,E","      6.44","E","     10.52","E","      2.36","E"
"SWE00138170","1961","57.64","16.57","25.0","TOVEHULT, SW","     13.1","","      13.1","E","       105","E","        70","E","         2","E","         1","E","       123","E","        23","E","        37","E","         0","E","  -18.1","E,0126, ","  31.0"," ,E,0907, ","   30.3","E,0702, ","-0.2","E,1105","-3.7","E,1106","-6.2","E,1128","-7.2","E,1129","-9.8","E,1215","-1.5","E,0502","-2.2","E,0421","-5.9","E,0403","-7.9","E,0322","-12.2","E,0206","    3824.3","3","    3824.3","E","    566.1"," ,E","      7.85","E","     11.88","E","      3.83","E"
"SWE00138170","1962","57.64","16.57","25.0","TOVEHULT, SW","      2.3","","       2.3","E","       117","E","        64","E","         0","E","         2","E","       135","E","        35","E","        22","E","         0","E","  -20.7","E,1223, ","  24.0"," ,E,0807, ","   27.7","E,0615, ","-2.2","E,1013","-2.2","E,1013","-6.9","E,1117","-6.9","E,1117","-10.7","E,1201","0.0","E,0505","-2.7","E,0408","-9.1","E,0330","-9.1","E,0330","-9.1","E,0330","    4224.5","5","    4224.5","E","    476.6"," ,E","      5.99","E","     10.03","E","      1.94","E"
"SWE00138170","1963","57.64","16.57","25.0","TOVEHULT, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4853.7","7","    4853.7"," ","","","","","","","",""
