"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00125746","1946","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","     56.9","","      56.9","E","       139","E","        80","E","         3","E","        9","","         0","E","        83","E","        31","E","        70","E","         0","E","  -15.3","E,1221, ","   120"," ,E,0303,+","  30.6"," ,E,0514, ","   31.7","E,0704, ","-1.1","E,1019","-2.5","E,1024","-5.0","E,1026","-10.0","E,1214","-10.0","E,1214","0.0","E,0424","-3.3","E,0411","-5.7","E,0318","-7.4","E,0303","-9.0","E,0226","","","","","    710.7"," ,E","      8.60","E","     12.75","E","      4.44","E"
"GME00125746","1947","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","","","","","       135","E","        66","E","         1","E","       49","","","","","","","","","","","","","","   200"," ,E,0302, ","  32.5"," ,E,1227, ","","","","","","","","","","","","","","","","","","","","","","","    3863.0","0","    3863.0","E","    548.6"," ,E","","","","","",""
"GME00125746","1948","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","     79.8","","      79.8","E","       147","E","        74","E","         0","E","        6","","         0","E","        86","E","        16","E","        72","E","         2","E","  -11.5","E,0220, ","   150"," ,E,0120,+","  20.4"," ,E,0113, ","   32.5","E,0801, ","-1.0","E,0924","-3.2","E,1109","-6.0","E,1125","-6.9","E,1126","-9.6","E,1202","-0.5","E,0416","-2.5","E,0329","-5.4","E,0228","-7.4","E,0227","-9.5","E,0225","","","","","    624.3"," ,E","      9.36","E","     13.90","E","      4.83","E"
"GME00125746","1949","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","     83.7","","      83.7","E","       129","E","        65","E","         0","E","        5","","         0","E","        91","E","        11","E","        94","E","         1","E","  -11.2","E,0305, ","    50"," ,E,0112, ","  25.2"," ,E,0602, ","   33.0","E,0713, ","-2.5","E,1029","-2.5","E,1029","-5.4","E,1102","","","","","-0.6","E,0511","-4.0","E,0322","-4.9","E,0321","-8.1","E,0309","-10.0","E,0308","    3594.5","5","    3594.5","E","    506.9"," ,E","      9.42","E","     14.27","E","      4.57","E"
"GME00125746","1950","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","     60.2","","      60.2","E","       153","E","        84","E","         0","E","       31","","         1","E","        99","E","        31","E","        85","E","         0","E","  -21.5","E,1230, ","   200"," ,E,1231,+","  24.3"," ,E,0722, ","   31.5","E,0607, ","-1.1","E,1022","-4.3","E,1030","-6.2","E,1031","-6.8","E,1208","-9.1","E,1220","0.0","E,0426","-3.4","E,0331","-7.0","E,0303","-7.0","E,0303","-15.5","E,0130","    3273.9","9","    3273.9","E","    736.7"," ,E","      8.67","E","     13.02","E","      4.32","E"
"GME00125746","1951","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","     52.9","","      52.9","E","       159","E","        77","E","         3","E","        9","","         0","E","        84","E","         8","E","        74","E","         0","E","   -6.5","E,0304, ","   250"," ,E,0101, ","  41.9"," ,E,0526, ","   31.0","E,0830, ","-1.0","E,1008","-3.7","E,1212","-4.5","E,1213","","","","","-0.9","E,0501","-2.6","E,0422","-4.8","E,0307","","","","","    3634.7","7","    3634.7","E","    720.7"," ,E","      9.13","E","     13.23","E","      5.02","E"
"GME00125746","1952","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","    101.9","","     101.9","E","       170","E","        91","E","         0","E","       44","","         0","E","       103","E","        24","E","        84","E","         5","E","  -11.0","E,0215, ","   160"," ,E,0210,+","  20.2"," ,E,1106, ","   37.0","E,0702, ","-2.6","E,1012","-2.6","E,1012","-5.0","E,1116","-8.0","E,1126","","","-2.7","E,0403","-2.7","E,0403","-5.0","E,0316","-9.0","E,0217","-9.0","E,0217","    3402.1","1","    3402.1","E","    688.7"," ,E","      8.41","E","     12.61","E","      4.21","E"
"GME00125746","1953","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","     83.1","","      83.1","E","       112","E","        52","E","         1","E","       33","","         1","E","        91","E","        21","E","        84","E","         0","E","  -19.0","E,0208, ","   140"," ,E,0210, ","  48.4"," ,E,0624, ","   31.7","E,0815,+","-0.8","E,1009","-2.4","E,1118","-5.1","E,1231","","","","","-2.0","E,0511","-3.7","E,0328","-4.4","E,0315","-11.5","E,0217","-11.5","E,0217","    3651.7","7","    3651.7","E","    470.4"," ,E","      9.41","E","     13.99","E","      4.82","E"
"GME00125746","1954","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","     35.6","","      35.6","E","       163","E","        76","E","         1","E","       14","","         0","E","        84","E","        26","E","        42","E","         0","E","  -16.8","E,0201, ","   130"," ,E,0110, ","  27.6"," ,E,0814, ","   31.6","E,0620, ","-0.2","E,1027","-2.5","E,1116","-5.4","E,1121","","","","","-0.4","E,0428","-2.9","E,0411","-8.1","E,0222","-8.1","E,0222","-11.1","E,0208","    3618.2","2","    3618.2","E","    649.9"," ,E","      8.16","E","     12.16","E","      4.16","E"
"GME00125746","1955","50.8503","8.7742","182.0","KR. MARBURG BIEDENKOPF COLBE, GM","     47.2","","      47.2","E","       155","E","        77","E","         1","E","       34","","         1","E","       125","E","        31","E","        78","E","         0","E","  -18.2","E,0216, ","   210"," ,E,0221, ","  32.7"," ,E,0609, ","   31.2","E,0717, ","-0.3","E,1017","-2.6","E,1019","-4.4","E,1102","-7.3","E,1126","","","-1.4","E,0512","-2.3","E,0423","-5.6","E,0331","-7.3","E,0321","-9.8","E,0308","    3894.9","9","    3894.9","E","    638.0"," ,E","      7.76","E","     11.97","E","      3.55","E"
