"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ENTR","2003","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    524.1","","     524.1","U","         0","U","       159","U","         8","U","       168","U","        66","U","  -15.6","U,1228,+","   39.4","U,0710, ","-0.6","U,0918","-2.2","U,1011","-7.8","U,1104","-7.8","U,1104","-12.2","U,1122","0.0","U,0520","-2.2","U,0511","-5.6","U,0408","-7.2","U,0406","-13.3","U,0302","    3062.3","3","    3062.3","U","     11.67","U","     20.08","U","      3.26","U"
"USR0000ENTR","2004","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    384.9","","     384.9","U","         1","U","       150","U","        20","U","       171","U","        40","U","  -20.6","U,0105, ","   36.7","U,0811, ","0.0","U,0921","-2.8","U,0922","-6.7","U,1102","-6.7","U,1102","-10.6","U,1123","0.0","U,0513","-2.2","U,0430","-5.0","U,0329","-7.8","U,0301","-9.4","U,0215","    3043.0","0","    3043.0","U","     10.61","U","     18.53","U","      2.68","U"
"USR0000ENTR","2005","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    337.2","","     337.2","U","         0","U","       162","U","         3","U","       156","U","        39","U","  -15.6","U,1215,+","   40.6","U,0714, ","-0.6","U,0930","-5.0","U,1005","-5.0","U,1005","-7.2","U,1116","-12.8","U,1127","-0.6","U,0517","-2.2","U,0421","-4.4","U,0415","-7.2","U,0326","-9.4","U,0315","    3203.5","5","    3203.5","U","     10.72","U","     18.81","U","      2.62","U"
"USR0000ENTR","2006","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    436.3","","     436.3","U","         4","U","       177","U","         9","U","       157","U","        55","U","  -20.0","U,1221,+","   38.9","U,0716, ","-1.1","U,0917","-2.8","U,1019","-4.4","U,1026","-6.7","U,1114","-8.9","U,1124","-1.7","U,0529","-4.4","U,0420","-4.4","U,0420","-7.8","U,0316","-12.2","U,0314","    3145.3","3","    3145.3","U","     10.35","U","     19.02","U","      1.69","U"
"USR0000ENTR","2008","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    411.9","","     411.9","U","         2","U","       189","U","        17","U","       166","U","        56","U","  -21.1","U,1227, ","   36.1","U,0814,+","-0.6","U,1010","-3.9","U,1011","-7.8","U,1012","-7.8","U,1012","-8.9","U,1205","0.0","U,0523","-3.3","U,0513","-6.7","U,0502","-6.7","U,0502","-9.4","U,0306","    3539.7","7","    3539.7","U","     10.04","U","     18.78","U","      1.29","U"
"USR0000ENTR","2009","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    355.1","","     355.1","U","         6","U","       173","U","         8","U","       168","U","        50","U","  -21.7","U,1209, ","   38.9","U,0717, ","-3.9","U,1001","-3.9","U,1001","-5.0","U,1005","-7.2","U,1028","-9.4","U,1116","0.0","U,0509","-3.9","U,0427","-5.0","U,0406","-8.9","U,0404","-8.9","U,0404","    3231.2","2","    3231.2","U","      9.98","U","     18.58","U","      1.38","U"
"USR0000ENTR","2010","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    384.0","","     384.0","U","         5","U","       175","U","         8","U","       147","U","        51","U","  -24.4","U,1231, ","   38.9","U,0715, ","0.0","U,1013","-4.4","U,1026","-4.4","U,1026","-7.8","U,1112","-21.1","U,1124","-0.6","U,0530","-2.2","U,0525","-4.4","U,0507","-9.4","U,0406","-9.4","U,0406","    3482.2","2","    3482.2","U","     10.09","U","     18.03","U","      2.14","U"
"USR0000ENTR","2011","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    339.1","","     339.1","U","         8","U","       186","U","        16","U","       155","U","        51","U","  -25.6","U,0101, ","   37.8","U,0824, ","-1.1","U,1006","-2.8","U,1007","-7.8","U,1027","-7.8","U,1027","-10.0","U,1103","-0.6","U,0603","-2.2","U,0505","-5.6","U,0502","-7.8","U,0501","-9.4","U,0221","    3492.1","1","    3492.1","U","      9.42","U","     18.04","U","      0.80","U"
"USR0000ENTR","2012","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    409.0","","     409.0","U","         2","U","       161","U","         5","U","       180","U","        49","U","  -22.2","U,1220, ","   38.3","U,0710,+","-1.7","U,1007","-3.3","U,1024","-5.6","U,1025","-6.7","U,1026","-10.0","U,1111","0.0","U,0528","-3.9","U,0507","-4.4","U,0408","-10.0","U,0407","-10.0","U,0407","    3146.8","8","    3146.8","U","     11.26","U","     19.94","U","      2.58","U"
"USR0000ENTR","2013","37.5586","-113.7172","1627.6","ENTERPRISE UTAH, UT US","    427.6","","     427.6","U","        20","U","       189","U","        30","U","       161","U","        48","U","  -27.2","U,1205, ","   41.1","U,0628, ","-0.6","U,0926","-2.8","U,0927","-4.4","U,1004","-6.7","U,1104","-8.9","U,1106","0.0","U,0529","-2.2","U,0503","-6.1","U,0424","-7.8","U,0418","-9.4","U,0324","    3264.2","2","    3264.2","U","      9.42","U","     18.13","U","      0.72","U"
