"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00051948","2008","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      0.0","","       0.0","0","        55","0","        27","0","         0","0","","","        19","0","        83","0","       279","0","        57","0","       105","0","         0","0","","","","","  -38.9","0,0117, ","","","   216"," ,0,1227,+","  21.6"," ,0,0807, ","   28.9","0,0826,+","-0.6","0,0821","-3.9","0,0904","-4.4","0,0907","-6.7","0,0923","-10.0","0,1007","0.0","0,0714","-3.9","0,0614","-7.8","0,0613","-7.8","0,0613","-8.9","0,0612","    5986.9","9","    5986.9","0","    225.1"," ,0","     1678"," ,0","      1.59","0","     12.55","0","     -9.37","0"
"USC00051948","2009","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      1.1","","       1.1","0","","","","","","","","","         8","0","        82","0","       263","0","        54","0","        92","0","         0","0","","","","","  -35.0","0,1210, ","","","   246"," ,0,1209, ","","","   30.0","0,0822, ","-0.6","0,0808","-5.0","0,0809","-5.0","0,0809","-12.8","0,1002","-12.8","0,1002","0.0","0,0715","-2.2","0,0616","-4.4","0,0608","-8.9","0,0430","-8.9","0,0430","    5439.1","1","    5439.1","0","    273.1"," ,0","      687"," ,0","      2.12","0","     12.46","0","     -8.23","0"
"USC00051948","2010","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      3.3","","       3.3","0","        55","0","        34","0","         2","0","","","        15","0","        84","0","       264","0","        52","0","       121","0","         0","0","         3"," ","         4"," ","  -32.8","0,0223, ","","","   762"," ,0,0123, ","  36.1"," ,0,0803, ","   31.1","0,0717, ","0.0","0,0902","-3.9","0,0907","-4.4","0,1002","-6.7","0,1016","-12.8","0,1026","0.0","0,0706","-3.9","0,0623","-5.0","0,0531","-7.8","0,0525","-10.0","0,0512","    5976.3","3","    5976.3","0","    334.7"," ,0","     1761"," ,0","      2.27","0","     12.94","0","     -8.40","0"
"USC00051948","2013","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      0.3","","       0.3","7","        58","7","        43","7","         0","7","","","","","        96","7","       263","7","        72","7","       108","7","         0","7","","","         2"," ","  -40.0","7,0113, ","","","","","  22.9"," ,7,0923,+","   30.6","7,0628, ","0.0","7,0922","-4.4","7,0924","-4.4","7,0924","-9.4","7,1006","-9.4","7,1006","-0.6","7,0625","-2.2","7,0624","-5.0","7,0528","-7.2","7,0520","-8.9","7,0505","","","","","    387.3"," ,7","","","      1.53","7","     12.08","7","     -9.03","7"
"USC00051948","2014","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      2.5","","       2.5","7","        54","7","        38","7","         0","7","","","        15","7","        43","7","       269","7","        27","7","       112","7","         0","7","","","","","  -30.0","7,1229,+","","","   114"," ,7,0203, ","  22.9"," ,7,0922, ","   29.4","7,0723,+","-1.1","7,0829","-2.2","7,0912","-4.4","7,1002","-6.7","7,1016","-10.0","7,1027","-0.6","7,0626","-2.8","7,0623","-5.6","7,0616","-8.9","7,0514","-8.9","7,0514","    5593.5","5","    5593.5","7","    367.0"," ,7","      796"," ,7","      3.53","7","     13.64","7","     -6.59","7"
"USC00051948","2015","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      0.8","","       0.8","7","","","","","","","","","","","        66","7","       262","7","        36","7","       108","7","         0","7","","","","","  -35.0","7,1228,+","","","","","","","   30.6","7,0623, ","-1.1","7,0909","-2.2","7,0910","-5.6","7,1013","-7.8","7,1027","-8.9","7,1102","-0.6","7,0617","-2.2","7,0606","-4.4","7,0518","-7.2","7,0426","-9.4","7,0419","    5207.1","1","    5207.1","7","    391.8"," ,7","","","      3.46","7","     13.61","7","     -6.69","7"
"USC00051948","2016","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      1.9","","       1.9","7","","","","","","","","","","","        73","7","       266","7","        45","7","       109","7","         0","7","","","","","  -35.6","7,0111, ","","","","","","","   31.7","7,0620, ","0.0","7,0825","-2.8","7,0909","-5.6","7,0916","-6.7","7,1004","-11.1","7,1007","-2.8","7,0620","-2.8","7,0620","-4.4","7,0531","-9.4","7,0513","-9.4","7,0513","    5671.9","9","    5671.9","7","","","","","      3.17","7","     13.91","7","     -7.58","7"
"USC00051948","2017","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      0.6","","       0.6","7","","","","","","","","","","","        52","7","       262","7","        22","7","       106","7","         0","7","","","","","  -37.2","7,0127, ","","","","","","","   30.6","7,0621,+","0.0","7,0818","-3.9","7,0920","-5.6","7,0925","-6.7","7,0926","-10.6","7,1010","-1.1","7,0703","-2.8","7,0615","-5.6","7,0530","-8.3","7,0519","-10.6","7,0428","    5274.8","8","    5274.8","7","","","","","      4.52","7","     14.86","7","     -5.83","7"
"USC00051948","2020","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      2.6","","       2.6","7","        64","7","        19","7","         1","7","      120","","        12","7","        86","7","       271","7","        22","7","       135","7","         0","7","","","","","  -37.2","7,0101, ","   508"," ,7,0101, ","   203"," ,7,1229, ","  55.9"," ,7,0614, ","   31.1","7,0819, ","-0.6","7,0901","-4.4","7,0909","-4.4","7,0909","-7.2","7,0929","-12.2","7,1012","-1.1","7,0702","-2.8","7,0611","-4.4","7,0526","-7.2","7,0522","-8.9","7,0423","    5823.4","4","    5823.4","7","    191.8"," ,7","      932"," ,7","      3.11","7","     13.99","7","     -7.78","7"
"USC00051948","2021","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","      7.3","","       7.3","7","        82","7","        44","7","         0","7","       76","","        18","7","        53","7","       244","7","        28","7","       120","7","         2","7","","","","","  -34.4","7,0127, ","   305"," ,7,0125, ","   203"," ,7,0304, ","  12.7"," ,7,0523, ","   32.8","7,0711, ","-1.1","7,0915","-2.2","7,0916","-5.0","7,0921","-7.2","7,1011","-15.0","7,1013","-0.6","7,0611","-4.4","7,0528","-4.4","7,0528","-6.7","7,0513","-9.4","7,0425","    5511.1","1","    5511.1","7","    254.6"," ,7","     1248"," ,7","      4.08","7","     14.80","7","     -6.63","7"
