"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00403963","1949","35.35","-84.03333","1414.9","HAW KNOB, TN US","       140","0","       117","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.4"," ,0,1030, ","   2241.9"," ,0","        0"," ,0"
"USC00403963","1951","35.35","-84.03333","1414.9","HAW KNOB, TN US","       141","0","       105","0","        20","0","","","","","","","",""," 102.9"," ,0,1101, ","   1830.5"," ,0","",""
"USC00403963","1953","35.35","-84.03333","1414.9","HAW KNOB, TN US","       133","0","       102","0","        22","0","","","","","","","","","  91.4"," ,0,0221, ","   1866.6"," ,0","",""
"USC00403963","1954","35.35","-84.03333","1414.9","HAW KNOB, TN US","       121","0","       100","0","        23","0","","","","","","","",""," 145.8"," ,0,0602, ","   1978.5"," ,0","",""
"USC00403963","1955","35.35","-84.03333","1414.9","HAW KNOB, TN US","       146","0","       109","0","        17","0","","","","","","","",""," 112.3"," ,0,0609, ","   1785.5"," ,0","",""
"USC00403963","1956","35.35","-84.03333","1414.9","HAW KNOB, TN US","       139","0","       109","0","        30","0","","","","","","","","","  94.7"," ,0,0416, ","   1950.5"," ,0","",""
"USC00403963","1957","35.35","-84.03333","1414.9","HAW KNOB, TN US","       166","0","       135","0","        36","0","","","","","","","",""," 127.0"," ,0,0201, ","   2914.0"," ,0","",""
"USC00403963","1958","35.35","-84.03333","1414.9","HAW KNOB, TN US","       143","0","       120","0","        31","0","","","","","","","","","  79.5"," ,0,0206, ","   2200.1"," ,0","",""
"USC00403963","1959","35.35","-84.03333","1414.9","HAW KNOB, TN US","       146","0","       115","0","        30","0","","","","","","","",""," 102.9"," ,0,0122, ","   2372.1"," ,0","",""
"USC00403963","1961","35.35","-84.03333","1414.9","HAW KNOB, TN US","       164","0","       123","0","        23","0","","","","","","","",""," 119.4"," ,0,1212, ","   2147.8"," ,0","",""
