"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132894","1966","60.1742","11.0508","187.0","UKKESTAD, NO","       152","E","       103","E","         3","E","      166","","  1510"," ,E,0227, ","  38.7"," ,E,0802, ","    997.3"," ,E"
"NOE00132894","1967","60.1742","11.0508","187.0","UKKESTAD, NO","       154","E","       104","E","         2","E","      118","","  1010"," ,E,0203, ","  33.1"," ,E,1227, ","    977.7"," ,E"
"NOE00132894","1968","60.1742","11.0508","187.0","UKKESTAD, NO","       113","E","        75","E","         3","E","      145","","  1070"," ,E,0208, ","  31.0"," ,E,0708, ","    724.1"," ,E"
"NOE00132894","1969","60.1742","11.0508","187.0","UKKESTAD, NO","       124","E","        78","E","         0","E","      162","","  1050"," ,E,0216, ","  23.3"," ,E,0921, ","    713.1"," ,E"
"NOE00132894","1970","60.1742","11.0508","187.0","UKKESTAD, NO","       139","E","        92","E","         6","E","      179","","   680"," ,E,0331,+","  50.3"," ,E,0725, ","    930.4"," ,E"
"NOE00132894","1971","60.1742","11.0508","187.0","UKKESTAD, NO","       116","E","        79","E","         3","E","      127","","   440"," ,E,0316, ","  42.7"," ,E,0724, ","    731.6"," ,E"
"NOE00132894","1972","60.1742","11.0508","187.0","UKKESTAD, NO","       127","E","        81","E","         1","E","      108","","   640"," ,E,0310,+","  32.4"," ,E,0808, ","    737.8"," ,E"
"NOE00132894","1973","60.1742","11.0508","187.0","UKKESTAD, NO","       106","E","        68","E","         2","E","      121","","   600"," ,E,1222,+","  42.5"," ,E,0708, ","    665.1"," ,E"
"NOE00132894","1974","60.1742","11.0508","187.0","UKKESTAD, NO","       128","E","        96","E","         3","E","      139","","   650"," ,E,0113, ","  32.4"," ,E,1109, ","    911.8"," ,E"
"NOE00132894","1975","60.1742","11.0508","187.0","UKKESTAD, NO","       129","E","        77","E","         3","E","      137","","   590"," ,E,0201, ","  46.2"," ,E,1116, ","    710.2"," ,E"
"NOE00132894","1976","60.1742","11.0508","187.0","UKKESTAD, NO","       109","E","        64","E","         3","E","      140","","   360"," ,E,0224, ","  30.0"," ,E,1015, ","    655.6"," ,E"
"NOE00132894","1977","60.1742","11.0508","187.0","UKKESTAD, NO","       145","E","        85","E","         1","E","      160","","   830"," ,E,0220, ","  26.4"," ,E,1103, ","    810.8"," ,E"
"NOE00132894","1978","60.1742","11.0508","187.0","UKKESTAD, NO","       155","E","        81","E","         2","E","      156","","  1000"," ,E,0326,+","  37.7"," ,E,0707, ","    712.5"," ,E"
