"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNOV0004","2008","36.413209","-85.343778","427.0","LIVINGSTON 1.9 NNW, TN US","       123","N","        84","N","         7","N","  58.2"," ,N,1210, ","   1138.5"," ,N"
"US1TNOV0004","2013","36.413209","-85.343778","427.0","LIVINGSTON 1.9 NNW, TN US","       136","N","        86","N","        18","N","  68.6"," ,N,0428, ","   1480.2"," ,N"
"US1TNOV0004","2014","36.413209","-85.343778","427.0","LIVINGSTON 1.9 NNW, TN US","       127","N","        84","N","        18","N","  54.6"," ,N,0430, ","   1381.8"," ,N"
"US1TNOV0004","2015","36.413209","-85.343778","427.0","LIVINGSTON 1.9 NNW, TN US","","","","","","","","","   1561.5"," ,N"
"US1TNOV0004","2019","36.413209","-85.343778","427.0","LIVINGSTON 1.9 NNW, TN US","       125","N","        97","N","        20","N","  87.4"," ,N,0207, ","   1697.5"," ,N"
"US1TNOV0004","2020","36.413209","-85.343778","427.0","LIVINGSTON 1.9 NNW, TN US","       131","N","       116","N","        24","N","  87.9"," ,N,0731, ","   1802.0"," ,N"
"US1TNOV0004","2022","36.413209","-85.343778","427.0","LIVINGSTON 1.9 NNW, TN US","        95","N","        76","N","        19","N","  59.2"," ,N,0719, ","   1466.6"," ,N"
