"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00048057","1881","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        24","a","        20","a","         4","a","  49.8"," ,a,1114, ","    384.5"," ,a"
"ASN00048057","1882","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        45","a","        32","a","         1","a","  41.1"," ,a,0206, ","    343.9"," ,a"
"ASN00048057","1885","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        35","a","        32","a","         5","a","  48.3"," ,a,0126, ","    476.8"," ,a"
"ASN00048057","1888","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        10","a","         9","a","         0","a","  15.2"," ,a,0502, ","     62.7"," ,a"
"ASN00048057","1889","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        36","a","        34","a","         7","a","  58.4"," ,a,1126, ","    595.2"," ,a"
"ASN00048057","1890","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        40","a","        40","a","        10","a","  62.0"," ,a,0112, ","    699.3"," ,a"
"ASN00048057","1892","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        34","a","        20","a","         1","a","  30.5"," ,a,0527, ","    199.9"," ,a"
"ASN00048057","1893","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        27","a","        24","a","         4","a","  53.3"," ,a,1111, ","    312.9"," ,a"
"ASN00048057","1894","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        31","a","        28","a","         3","a","  33.0"," ,a,1006, ","    303.5"," ,a"
"ASN00048057","1895","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        17","a","        13","a","         4","a","  43.7"," ,a,0523, ","    189.9"," ,a"
"ASN00048057","1896","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        25","a","        24","a","         9","a"," 106.7"," ,a,0210, ","    579.8"," ,a"
"ASN00048057","1898","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        31","a","        23","a","         1","a","  45.0"," ,a,0214, ","    260.6"," ,a"
"ASN00048057","1899","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        30","a","        15","a","         1","a","  25.4"," ,a,0912, ","    179.2"," ,a"
"ASN00048057","1900","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        34","a","        22","a","         2","a","  32.5"," ,a,0121, ","    208.6"," ,a"
"ASN00048057","1901","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        24","a","        13","a","         2","a","  30.0"," ,a,0818, ","    170.1"," ,a"
"ASN00048057","1902","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        20","a","         9","a","         3","a","  34.3"," ,a,1217, ","    160.0"," ,a"
"ASN00048057","1903","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        40","a","        22","a","         1","a","  43.9"," ,a,1226, ","    216.2"," ,a"
"ASN00048057","1904","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        39","a","        29","a","         5","a","  66.0"," ,a,0430, ","    415.4"," ,a"
"ASN00048057","1905","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        34","a","        22","a","         1","a","  26.7"," ,a,0410, ","    208.0"," ,a"
"ASN00048057","1906","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        45","a","        32","a","         5","a","  39.4"," ,a,0910, ","    407.3"," ,a"
"ASN00048057","1907","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        36","a","        23","a","         6","a","  64.8"," ,a,0127, ","    429.0"," ,a"
"ASN00048057","1908","-30.5357","145.116","96.0","LOUTH BLOXHAM STREET, AS","        38","a","        22","a","         3","a","  33.0"," ,a,1212, ","    261.4"," ,a"
