"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007024","1968","15.6167","-92.15","984.8","COMALAPA CFE, MX","   1834.0","","    1834.0","m","       131","m","       100","m","        23","m","         0","m","         0","m","         0","m","       364","m","        60","m","    5.0","m,0224,+","  87.9"," ,m,0921, ","   36.1","m,0503,+","       8.6","6","       8.6","m","   1881.7"," ,m","     23.36","m","     29.44","m","     17.27","m"
"MXN00007024","1969","15.6167","-92.15","984.8","COMALAPA CFE, MX","   2162.8","","    2162.8","m","       139","m","       107","m","        29","m","         0","m","         0","m","         0","m","       364","m","        88","m","   10.6","m,1218,+","  95.5"," ,m,0628, ","   39.4","m,0508, ","       1.6","6","       1.6","m","   2352.2"," ,m","     24.25","m","     30.20","m","     18.30","m"
"MXN00007024","1970","15.6167","-92.15","984.8","COMALAPA CFE, MX","   1937.5","","    1937.5","m","       128","m","       107","m","        30","m","         0","m","         0","m","         0","m","       360","m","        96","m","    6.7","m,0205, "," 146.1"," ,m,0826, ","   38.3","m,0416,+","       5.8","8","       5.8","m","   2091.1"," ,m","     23.61","m","     29.81","m","     17.40","m"
"MXN00007024","1971","15.6167","-92.15","984.8","COMALAPA CFE, MX","   1958.7","","    1958.7","m","       132","m","       103","m","        20","m","         0","m","         0","m","         0","m","       364","m","        87","m","   10.0","m,0417,+"," 123.7"," ,m,1123, ","   37.8","m,0508, ","       4.7","7","       4.7","m","   1780.7"," ,m","     23.69","m","     30.02","m","     17.35","m"
"MXN00007024","1972","15.6167","-92.15","984.8","COMALAPA CFE, MX","   2126.6","","    2126.6","m","       120","m","        90","m","        19","m","         0","m","         0","m","         0","m","       361","m","        86","m","    7.8","m,0220, ","  51.3"," ,m,0602, ","   36.7","m,0508,+","       7.3","3","       7.3","m","   1393.9"," ,m","     24.11","m","     30.52","m","     17.71","m"
"MXN00007024","1973","15.6167","-92.15","984.8","COMALAPA CFE, MX","   2050.5","","    2050.5","m","       140","m","       107","m","        29","m","         0","m","         0","m","         0","m","       362","m","        88","m","    7.2","m,1212,+","  71.9"," ,m,0827, ","   38.9","m,0403, ","      14.6","6","      14.6","m","   2083.1"," ,m","     23.91","m","     30.23","m","     17.60","m"
"MXN00007024","1974","15.6167","-92.15","984.8","COMALAPA CFE, MX","   1910.3","","    1910.3","m","       122","m","        84","m","        18","m","         0","m","         0","m","         0","m","       364","m","        77","m","    9.4","m,0227, ","  69.9"," ,m,0831,+","   37.8","m,0512, ","      11.4","4","      11.4","m","   1590.9"," ,m","     23.55","m","     29.93","m","     17.17","m"
"MXN00007024","1975","15.6167","-92.15","984.8","COMALAPA CFE, MX","   2051.6","","    2051.6","m","       133","m","        95","m","        27","m","         0","m","         0","m","         0","m","       362","m","       107","m","    8.3","m,0116, ","  89.9"," ,m,1017, ","   37.8","m,0707,+","       7.0","0","       7.0","m","   1805.2"," ,m","     23.93","m","     30.40","m","     17.46","m"
"MXN00007024","1976","15.6167","-92.15","984.8","COMALAPA CFE, MX","   1880.5","","    1880.5","m","       138","m","        94","m","        15","m","         0","m","         0","m","         0","m","       360","m","        78","m","    7.8","m,0123,+","  81.3"," ,m,0714, ","   36.7","m,0416,+","      15.5","5","      15.5","m","   1463.2"," ,m","     23.44","m","     29.63","m","     17.26","m"
"MXN00007024","1977","15.6167","-92.15","984.8","COMALAPA CFE, MX","   2048.7","","    2048.7","m","       127","m","        95","m","        22","m","         0","m","         0","m","         0","m","       363","m","        84","m","    8.9","m,1223,+","  81.8"," ,m,0915, ","   38.3","m,0315, ","       5.7","7","       5.7","m","   1651.8"," ,m","     23.94","m","     30.42","m","     17.46","m"
