"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016156","1953","19.2667","-102.0667","1012.9","CHARAPENDO, MX","   1845.0","","    1845.0","m","       101","m","        72","m","        11","m","         0","m","         0","m","         0","m","       362","m","        69","m","   10.0","m,0228,+","  55.4"," ,m,0828, ","   36.1","m,0521,+","       3.7","7","","","   1038.6"," ,m","     23.39","m","     30.03","m","     16.76","m"
"MXN00016156","1954","19.2667","-102.0667","1012.9","CHARAPENDO, MX","   2080.0","","    2080.0","m","       101","m","        79","m","        18","m","         0","m","         0","m","         0","m","       365","m","       140","m","   11.1","m,1221, ","  59.2"," ,m,0723, ","   36.7","m,0110, ","       0.0","0","       0.0","m","   1160.4"," ,m","     24.03","m","     31.05","m","     17.01","m"
"MXN00016156","1955","19.2667","-102.0667","1012.9","CHARAPENDO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00016156","1969","19.2667","-102.0667","1012.9","CHARAPENDO, MX","","","","","        94","m","        70","m","        19","m","","","","","","","","","","","","","  97.8"," ,m,0901, ","","","","","","","   1549.5"," ,m","","","","","",""
"MXN00016156","1970","19.2667","-102.0667","1012.9","CHARAPENDO, MX","","","","","        91","m","        63","m","        14","m","","","","","","","","","","","",""," 110.5"," ,m,0715, ","","","","","","","   1345.6"," ,m","","","","","",""
"MXN00016156","1972","19.2667","-102.0667","1012.9","CHARAPENDO, MX","","","","","        78","m","        61","m","        12","m","","","","","","","","","","","","","  90.4"," ,m,1102, ","","","","","","","   1120.6"," ,m","","","","","",""
"MXN00016156","1973","19.2667","-102.0667","1012.9","CHARAPENDO, MX","","","","","        80","m","        62","m","        28","m","","","","","","","","","","","",""," 103.9"," ,m,0405, ","","","","","","","   1842.6"," ,m","","","","","",""
"MXN00016156","1974","19.2667","-102.0667","1012.9","CHARAPENDO, MX","   1363.5","","    1363.5","m","        75","m","        66","m","        15","m","         0","m","         0","m","         0","m","       365","m","        38","m","   11.7","m,0512, ","  86.9"," ,m,0721, ","   33.9","m,0517,+","","","","","   1150.6"," ,m","     22.07","m","     28.07","m","     16.06","m"
"MXN00016156","1976","19.2667","-102.0667","1012.9","CHARAPENDO, MX","   1449.1","","    1449.1","m","        85","m","        65","m","        10","m","         0","m","         0","m","         0","m","       364","m","        32","m","    7.8","m,0101, ","  95.3"," ,m,1008, ","   33.9","m,0601,+","      10.8","8","      10.8","m","   1022.5"," ,m","     22.28","m","     28.75","m","     15.81","m"
"MXN00016156","1977","19.2667","-102.0667","1012.9","CHARAPENDO, MX","","","","","        74","m","        65","m","         8","m","","","","","","","","","","","",""," 103.4"," ,m,0902, ","","","","","","","    912.6"," ,m","","","","","",""
"MXN00016156","1978","19.2667","-102.0667","1012.9","CHARAPENDO, MX","   1462.2","","    1462.2","m","        84","m","        75","m","        15","m","         0","m","         0","m","         0","m","       359","m","        54","m","    8.9","m,0209, ","  87.6"," ,m,0923, ","   35.6","m,1103, ","      12.7","7","      12.7","m","   1214.8"," ,m","     22.33","m","     28.73","m","     15.93","m"
"MXN00016156","1981","19.2667","-102.0667","1012.9","CHARAPENDO, MX","   1448.8","","    1448.8","m","        72","m","        66","m","        19","m","         0","m","         0","m","         0","m","       359","m","        47","m","   10.0","m,0322,+","  65.8"," ,m,0828, ","   38.9","m,0523, ","","","","","   1284.1"," ,m","     22.25","m","     28.18","m","     16.31","m"
"MXN00016156","1982","19.2667","-102.0667","1012.9","CHARAPENDO, MX","","","","","        38","m","        37","m","        12","m","","","","","","","","","","","","","  72.9"," ,m,0629, ","","","       3.4","4","       3.4","m","    843.6"," ,m","","","","","",""
"MXN00016156","1984","19.2667","-102.0667","1012.9","CHARAPENDO, MX","   1276.8","","    1276.8","m","        83","m","        71","m","        18","m","         0","m","         0","m","         0","m","       365","m","        16","m","   11.1","m,1216,+","  75.2"," ,m,0919, ","   35.6","m,0504, ","       3.3","3","       3.3","m","   1293.6"," ,m","     21.81","m","     27.84","m","     15.78","m"
