"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044508","1948","37.68333","-121.43333","53.9","KERLINGER, CA US","        43","0","        20","0","         0","0","","","","","","","","","","","","","  16.0"," ,0,1226,+","    179.6"," ,0","",""
"USC00044508","1949","37.68333","-121.43333","53.9","KERLINGER, CA US","        37","0","        21","0","         0","0","        0","","         0","0","         5"," ","         2"," ","     0"," ,0,1231,+","     0","T,0,0124, ","  14.2"," ,0,0124, ","    127.0"," ,0","        0","T,0"
"USC00044508","1950","37.68333","-121.43333","53.9","KERLINGER, CA US","        37","0","        20","0","         2","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0","T,0,0104, ","  26.9"," ,0,0128, ","    261.4"," ,0","        0","T,0"
"USC00044508","1951","37.68333","-121.43333","53.9","KERLINGER, CA US","","","","","","","        0","","         0","0","         6"," ","","","     0"," ,0,1231,+","     0","T,0,1122, ","","","    217.9"," ,0","        0","T,0"
"USC00044508","1952","37.68333","-121.43333","53.9","KERLINGER, CA US","        45","0","        25","0","         1","0","        0","","         0","0","         1"," ","         1"," ","     0"," ,0,1231,+","     0","T,0,0316, ","  28.2"," ,0,0112, ","    246.7"," ,0","        0","T,0"
"USC00044508","1953","37.68333","-121.43333","53.9","KERLINGER, CA US","        25","0","        10","0","         0","0","        0","","         0","0","         8"," ","","","     0"," ,0,1231,+","     0","T,0,0302, ","  16.5"," ,0,0427, ","     83.2"," ,0","        0","T,0"
"USC00044508","1954","37.68333","-121.43333","53.9","KERLINGER, CA US","        37","0","        21","0","         0","0","        0","","         0","0","        15"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  21.8"," ,0,1210, ","    180.0"," ,0","        0"," ,0"
"USC00044508","1955","37.68333","-121.43333","53.9","KERLINGER, CA US","        38","0","        25","0","         1","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.3"," ,0,1223, ","    282.1"," ,0","        0"," ,0"
"USC00044508","1956","37.68333","-121.43333","53.9","KERLINGER, CA US","        31","0","        20","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  13.2"," ,0,0504, ","    157.0"," ,0","        0"," ,0"
"USC00044508","1957","37.68333","-121.43333","53.9","KERLINGER, CA US","","","","","","","        0","","         0","0","         9"," ","","","     0"," ,0,1231,+","     0","T,0,0125, ","","","    253.7"," ,0","        0","T,0"
"USC00044508","1958","37.68333","-121.43333","53.9","KERLINGER, CA US","        44","0","        27","0","         2","0","        0","","         0","0","         1"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.9"," ,0,0316, ","    296.2"," ,0","        0"," ,0"
"USC00044508","1959","37.68333","-121.43333","53.9","KERLINGER, CA US","        19","0","        11","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.1"," ,0,0919, ","    166.4"," ,0","        0"," ,0"
"USC00044508","1960","37.68333","-121.43333","53.9","KERLINGER, CA US","        29","0","        15","0","         0","0","        0","","         0","0","         1"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  11.4"," ,0,0205, ","    162.3"," ,0","        0"," ,0"
"USC00044508","1961","37.68333","-121.43333","53.9","KERLINGER, CA US","        28","0","        15","0","         1","0","        0","","         0","0","        19"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  25.4"," ,0,0126, ","    161.0"," ,0","        0"," ,0"
"USC00044508","1962","37.68333","-121.43333","53.9","KERLINGER, CA US","        26","0","        16","0","         1","0","        0","","         0","0","        12"," ","         1"," ","     0"," ,0,1231,+","     0","T,0,0121, ","  28.7"," ,0,0211, ","    186.9"," ,0","        0","T,0"
"USC00044508","1963","37.68333","-121.43333","53.9","KERLINGER, CA US","        35","0","        20","0","         0","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  17.8"," ,0,1121, ","    195.4"," ,0","        0"," ,0"
"USC00044508","1964","37.68333","-121.43333","53.9","KERLINGER, CA US","","","","","","","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    172.5"," ,0","        0"," ,0"
"USC00044508","1965","37.68333","-121.43333","53.9","KERLINGER, CA US","        35","0","        24","0","         0","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  20.3"," ,0,0414, ","    235.6"," ,0","        0"," ,0"
"USC00044508","1966","37.68333","-121.43333","53.9","KERLINGER, CA US","        29","0","        17","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  15.2"," ,0,1206, ","    138.5"," ,0","        0"," ,0"
"USC00044508","1967","37.68333","-121.43333","53.9","KERLINGER, CA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00044508","1968","37.68333","-121.43333","53.9","KERLINGER, CA US","        33","0","        18","0","         3","0","        0","","         0","0","","","         1"," ","     0","T,0,1220, ","     0"," ,0,1231,+","  65.8"," ,0,0822, ","    327.4"," ,0","        0"," ,0"
"USC00044508","1969","37.68333","-121.43333","53.9","KERLINGER, CA US","","","","","","","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    246.0"," ,0","        0"," ,0"
"USC00044508","1970","37.68333","-121.43333","53.9","KERLINGER, CA US","        54","0","        24","0","         0","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  21.8"," ,0,0115, ","    306.2"," ,0","        0"," ,0"
"USC00044508","1971","37.68333","-121.43333","53.9","KERLINGER, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0113,+","","","    135.1"," ,0","        0","T,0"
"USC00044508","1972","37.68333","-121.43333","53.9","KERLINGER, CA US","        35","0","        20","0","         0","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0","T,0,1213, ","  22.9"," ,0,1104, ","    198.5"," ,0","        0","T,0"
"USC00044508","1974","37.68333","-121.43333","53.9","KERLINGER, CA US","        35","0","        19","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0107, ","  21.8"," ,0,1203, ","    163.6"," ,0","        0","T,0"
"USC00044508","1975","37.68333","-121.43333","53.9","KERLINGER, CA US","        34","0","        20","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0314, ","  14.2"," ,0,0314, ","    187.6"," ,0","        0","T,0"
"USC00044508","1976","37.68333","-121.43333","53.9","KERLINGER, CA US","        25","0","        14","0","         1","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  27.4"," ,0,0929, ","    123.5"," ,0","        0"," ,0"
"USC00044508","1977","37.68333","-121.43333","53.9","KERLINGER, CA US","        36","0","        21","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.7"," ,0,0501, ","    156.2"," ,0","        0"," ,0"
"USC00044508","1981","37.68333","-121.43333","53.9","KERLINGER, CA US","        39","0","        21","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.9"," ,0,1114, ","    255.4"," ,0","        0"," ,0"
"USC00044508","1982","37.68333","-121.43333","53.9","KERLINGER, CA US","        58","0","        41","0","         2","0","","","         0","0","","","         1"," ","","","     0"," ,0,1231,+","  29.2"," ,0,0216, ","    388.5"," ,0","        0"," ,0"
"USC00044508","1983","37.68333","-121.43333","53.9","KERLINGER, CA US","        56","0","        46","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.6"," ,0,0127, ","    503.5"," ,0","        0"," ,0"
"USC00044508","1984","37.68333","-121.43333","53.9","KERLINGER, CA US","        28","0","        22","0","         0","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  14.2"," ,0,1017, ","    158.0"," ,0","        0"," ,0"
