"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002400635","1971","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","      0.0","","       0.0","C","       167","C","        50","C","         0","C","","","        41","C","       132","C","       277","C","       231","C","         0","C","         0","C","  -42.8","C,1230, ","","","   297"," ,C,0128, ","  18.0"," ,C,1104, ","   17.2","C,0717, ","0.0","C,0816","-2.8","C,0921","-4.4","C,1008","-8.3","C,1016","-9.4","C,1104","-1.1","C,0624","-2.2","C,0611","-5.6","C,0601","-6.7","C,0523","-10.0","C,0516","","","","","    462.1"," ,C","     3980"," ,C","     -8.30","C","     -5.17","C","    -11.44","C"
"CA002400635","1979","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","","","","","","","","","","","      220","","","","","","","","","","","","","","","","   500"," ,C,0507,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"CA002400635","1980","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","      0.0","","       0.0","C","       152","C","        42","C","         0","C","      239","","        44","C","       119","C","       275","C","       235","C","         0","C","         0","C","  -36.0","C,0223, ","   800"," ,C,0501,+","   230"," ,C,0421, ","  19.4"," ,C,0421, ","   17.0","C,0821, ","-0.4","C,0912","-4.5","C,0919","-4.5","C,0919","-7.0","C,1002","-9.4","C,1028","-0.5","C,0622","-2.3","C,0615","-4.4","C,0608","-6.9","C,0527","-11.5","C,0503","    9887.4","4","    9887.4","C","    354.2"," ,C","     3544"," ,C","     -7.96","C","     -5.05","C","    -10.88","C"
"CA002400635","1981","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","      0.0","","       0.0","C","       173","C","        42","C","         0","C","      249","","        35","C","       108","C","       277","C","       226","C","         0","C","         0","C","  -36.0","C,0108, ","   820"," ,C,0515,+","   170"," ,C,0117, ","  20.6"," ,C,0908, ","   19.3","C,0713,+","0.0","C,0827","-3.2","C,0919","-5.5","C,1012","-8.8","C,1015","-9.4","C,1028","-0.1","C,0628","-2.2","C,0610","-5.9","C,0530","-7.2","C,0527","-9.9","C,0524","    9406.1","1","    9406.1","C","    368.2"," ,C","     2788"," ,C","     -7.10","C","     -4.02","C","    -10.17","C"
"CA002400635","1982","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","      0.0","","       0.0","C","       143","C","        35","C","         0","C","      258","","        31","C","       157","C","       287","C","       247","C","         0","C","         0","C","  -36.6","C,0207, ","   560"," ,C,0511,+","    80"," ,C,1119, ","  10.0"," ,C,0912,+","   17.0","C,0704,+","0.0","C,0831","-2.8","C,0913","-4.6","C,0915","-7.0","C,0924","-9.5","C,1007","-1.0","C,0731","-3.0","C,0607","-5.5","C,0602","-9.5","C,0527","-9.5","C,0527","    9808.1","1","    9808.1","C","    309.8"," ,C","     2317"," ,C","    -10.34","C","     -7.03","C","    -13.66","C"
"CA002400635","1983","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","      0.0","","       0.0","C","       138","C","        34","C","         1","C","      237","","        26","C","       161","C","       305","C","       233","C","         0","C","         0","C","  -36.8","C,0224, ","   940"," ,C,0524, ","   120"," ,C,1024, ","  34.0"," ,C,0813, ","   19.3","C,0716, ","-3.8","C,0802","-3.8","C,0802","-4.6","C,0823","-6.8","C,1007","-11.1","C,1016","-3.4","C,0711","-3.4","C,0711","-4.5","C,0611","-7.5","C,0531","-13.0","C,0522","   10732.7","7","   10732.7","C","    308.8"," ,C","     2218"," ,C","    -11.06","C","     -7.59","C","    -14.52","C"
"CA002400635","1984","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","      0.0","","       0.0","C","       161","C","        43","C","         1","C","      247","","        34","C","       143","C","       301","C","       238","C","         3","C","         0","C","  -40.3","C,0305, ","   740"," ,C,0415,+","   110"," ,C,0609, ","  27.4"," ,C,0831, ","   25.0","C,0715, ","-0.1","C,0821","-3.0","C,0910","-4.5","C,0915","-8.3","C,0930","-9.8","C,1001","-0.3","C,0627","-3.0","C,0606","-5.2","C,0601","-9.7","C,0529","-9.7","C,0529","   10515.3","3","   10515.3","C","    438.0"," ,C","     2485"," ,C","    -10.36","C","     -7.08","C","    -13.63","C"
"CA002400635","1985","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","      0.0","","       0.0","C","       153","C","        44","C","         0","C","      216","","        36","C","       115","C","       270","C","       207","C","         0","C","         0","C","  -39.4","C,0226, ","   590"," ,C,0401, ","   106"," ,C,1124, ","  15.2"," ,C,0831, ","   19.3","C,0721, ","0.0","C,0810","-2.8","C,0920","-6.2","C,0930","-8.8","C,1017","-9.0","C,1018","-1.2","C,0623","-3.0","C,0608","-5.0","C,0519","-9.5","C,0513","-9.5","C,0513","    9972.9","9","    9972.9","C","    376.6"," ,C","     2568"," ,C","     -7.46","C","     -4.12","C","    -10.79","C"
"CA002400635","1986","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","      0.0","","       0.0","C","       184","C","        52","C","         1","C","      257","","        46","C","       144","C","       293","C","       242","C","         0","C","         0","C","  -36.8","C,0120, ","   730"," ,C,0509,+","   136"," ,C,0421, ","  41.2"," ,C,0820, ","   20.5","C,0711, ","-1.0","C,0815","-2.5","C,0927","-5.7","C,1003","-9.5","C,1009","-9.5","C,1009","-0.6","C,0722","-2.7","C,0618","-4.8","C,0612","-6.8","C,0530","-9.5","C,0518","    9501.9","9","    9501.9","C","    472.9"," ,C","     3368"," ,C","     -9.90","C","     -6.81","C","    -12.98","C"
"CA002400635","1987","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","      0.0","","       0.0","C","       176","C","        48","C","         0","C","      266","","        41","C","       126","C","       276","C","       238","C","         0","C","         0","C","  -35.0","C,0209,+","   930"," ,C,0527,+","   144"," ,C,0416, ","  13.8"," ,C,0723, ","   16.5","C,0629, ","-0.7","C,0803","-2.7","C,0927","-5.9","C,0930","-7.6","C,1008","-9.0","C,1018","0.0","C,0704","-2.8","C,0611","-4.8","C,0601","-9.8","C,0530","-9.8","C,0530","   10428.7","7","   10428.7","C","    402.6"," ,C","     3211"," ,C","     -9.03","C","     -6.07","C","    -11.98","C"
