"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MWAT","2004","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","     68.1","","      68.1","U","        45","U","       202","U","        86","U","        85","U","         0","U","  -30.6","U,1224, ","   30.6","U,0607, ","-1.7","U,0928","-3.3","U,0929","-4.4","U,1005","-8.9","U,1108","-8.9","U,1108","-1.1","U,0603","-2.2","U,0528","-5.0","U,0505","-7.2","U,0503","-9.4","U,0413","    5215.5","5","    5215.5","U","      3.95","U","      9.82","U","     -1.93","U"
"USR0000MWAT","2005","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","    188.8","","     188.8","U","        39","U","       185","U","        99","U","       112","U","         8","U","  -30.6","U,0117, ","   33.3","U,0808,+","-1.7","U,0923","-2.2","U,1009","-5.6","U,1114","-9.4","U,1116","-9.4","U,1116","-1.1","U,0516","-3.3","U,0512","-6.1","U,0503","-13.9","U,0326","-13.9","U,0326","    5058.3","3","    5058.3","U","      5.31","U","     11.36","U","     -0.74","U"
"USR0000MWAT","2006","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","    143.0","","     143.0","U","        20","U","       197","U","        82","U","       107","U","         6","U","  -29.4","U,0226,+","   36.1","U,0715, ","-2.2","U,0909","-2.2","U,0909","-6.7","U,1010","-6.7","U,1010","-9.4","U,1103","0.0","U,0611","-3.9","U,0522","-5.6","U,0506","-8.9","U,0408","-8.9","U,0408","    4663.0","0","    4663.0","U","      5.52","U","     11.51","U","     -0.46","U"
"USR0000MWAT","2007","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","    187.7","","     187.7","U","        46","U","       186","U","       106","U","       108","U","         5","U","  -28.9","U,0306, ","   33.3","U,0731,+","0.0","U,0818","-2.8","U,0915","-6.7","U,1028","-6.7","U,1028","-10.0","U,1116","0.0","U,0528","-3.9","U,0517","-6.1","U,0416","-12.2","U,0413","-12.2","U,0413","    4924.1","1","    4924.1","U","      4.99","U","     10.95","U","     -0.98","U"
"USR0000MWAT","2008","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5340.9","9","    5340.9","U","","","","","",""
"USR0000MWAT","2011","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","    156.5","","     156.5","U","        29","U","       196","U","        89","U","       106","U","         7","U","  -31.1","U,0211,+","   34.4","U,0720,+","-0.6","U,0906","-2.2","U,0915","-4.4","U,0916","-6.7","U,1027","-10.6","U,1117","0.0","U,0612","-3.9","U,0527","-5.0","U,0504","-6.7","U,0419","-11.1","U,0418","    5079.3","3","    5079.3","U","      5.10","U","     10.91","U","     -0.71","U"
"USR0000MWAT","2012","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","    177.0","","     177.0","U","        16","U","       188","U","        67","U","       117","U","         5","U","  -29.4","U,0120, ","   33.9","U,0716, ","-1.1","U,0915","-2.2","U,0925","-6.1","U,1012","-7.8","U,1028","-8.9","U,1116","-1.1","U,0601","-5.0","U,0429","-5.0","U,0429","-7.2","U,0427","-10.0","U,0309","    4343.7","7","    4343.7","U","      6.50","U","     12.73","U","      0.27","U"
"USR0000MWAT","2013","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","    158.4","","     158.4","U","        50","U","       202","U","        99","U","       111","U","         4","U","  -32.2","U,0217, ","   33.9","U,0825, ","-0.6","U,0915","-2.2","U,0916","-7.2","U,1028","-7.2","U,1028","-8.9","U,1112","-0.6","U,0618","-2.8","U,0524","-6.1","U,0513","-13.9","U,0424","-13.9","U,0424","    5098.0","0","    5098.0","U","      3.68","U","      9.64","U","     -2.29","U"
"USR0000MWAT","2014","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","     94.5","","      94.5","U","        74","U","       195","U","       117","U","        95","U","         0","U","  -35.0","U,0303, ","   31.1","U,0721,+","-1.1","U,0911","-2.8","U,1010","-6.1","U,1031","-11.7","U,1101","-11.7","U,1101","-2.8","U,0517","-2.8","U,0517","-6.7","U,0423","-6.7","U,0423","-17.8","U,0416","    5737.1","1","    5737.1","U","      2.72","U","      8.83","U","     -3.40","U"
"USR0000MWAT","2015","46.2689","-89.17","489.2","WATERSMEET MICHIGAN, MI US","    140.3","","     140.3","U","        39","U","       187","U","        80","U","       109","U","         2","U","  -35.0","U,0226,+","   32.8","U,0815,+","-0.6","U,0912","-2.2","U,0929","-5.0","U,1002","-10.0","U,1121","-10.0","U,1121","-1.7","U,0601","-2.2","U,0531","-4.4","U,0520","-7.2","U,0424","-9.4","U,0405","    5236.2","2","    5236.2","U","      5.22","U","     11.31","U","     -0.86","U"
