"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067489","1961","-11.45","34.017","1253.0","MZUZU, MI","       182","Q","       128","Q","        29","Q","  91.9"," ,Q,0422, ","   2047.7"," ,Q"
"MI000067489","1962","-11.45","34.017","1253.0","MZUZU, MI","       146","Q","        97","Q","        17","Q","  88.1"," ,Q,0312, ","   1508.2"," ,Q"
"MI000067489","1963","-11.45","34.017","1253.0","MZUZU, MI","       161","Q","        99","Q","        22","Q","  81.0"," ,Q,1224, ","   1626.7"," ,Q"
"MI000067489","1964","-11.45","34.017","1253.0","MZUZU, MI","       136","Q","        83","Q","        12","Q","  44.5"," ,Q,0115, ","   1090.5"," ,Q"
"MI000067489","1965","-11.45","34.017","1253.0","MZUZU, MI","       140","Q","        83","Q","        12","Q","  56.9"," ,Q,1228, ","   1214.9"," ,Q"
"MI000067489","1966","-11.45","34.017","1253.0","MZUZU, MI","       137","Q","        82","Q","        14","Q","  78.5"," ,Q,0422, ","   1327.4"," ,Q"
"MI000067489","1967","-11.45","34.017","1253.0","MZUZU, MI","       163","Q","       104","Q","        16","Q"," 109.0"," ,Q,0303, ","   1518.5"," ,Q"
"MI000067489","1968","-11.45","34.017","1253.0","MZUZU, MI","       138","Q","        82","Q","        14","Q","  64.0"," ,Q,0201, ","   1245.6"," ,Q"
"MI000067489","1969","-11.45","34.017","1253.0","MZUZU, MI","       137","Q","        77","Q","        10","Q","  57.4"," ,Q,0223, ","   1133.5"," ,Q"
"MI000067489","1970","-11.45","34.017","1253.0","MZUZU, MI","       130","Q","        65","Q","        13","Q","  49.3"," ,Q,0313, ","    990.1"," ,Q"
"MI000067489","1971","-11.45","34.017","1253.0","MZUZU, MI","       151","Q","        86","Q","         9","Q","  51.6"," ,Q,0327, ","   1129.3"," ,Q"
"MI000067489","1972","-11.45","34.017","1253.0","MZUZU, MI","       143","Q","        86","Q","        10","Q","  69.1"," ,Q,1109, ","   1042.6"," ,Q"
"MI000067489","1973","-11.45","34.017","1253.0","MZUZU, MI","       127","Q","        74","Q","         7","Q","  45.2"," ,Q,0417, ","    962.7"," ,Q"
"MI000067489","1974","-11.45","34.017","1253.0","MZUZU, MI","       143","Q","        82","Q","        12","Q","  92.5"," ,Q,0403, ","   1292.4"," ,Q"
"MI000067489","1975","-11.45","34.017","1253.0","MZUZU, MI","       138","Q","        83","Q","        12","Q","  63.2"," ,Q,1204, ","   1308.2"," ,Q"
"MI000067489","1976","-11.45","34.017","1253.0","MZUZU, MI","       133","Q","        85","Q","        20","Q","  95.3"," ,Q,0507, ","   1462.9"," ,Q"
"MI000067489","1977","-11.45","34.017","1253.0","MZUZU, MI","       151","Q","        86","Q","        11","Q","  65.3"," ,Q,1216, ","   1031.0"," ,Q"
"MI000067489","1978","-11.45","34.017","1253.0","MZUZU, MI","       146","Q","        90","Q","        14","Q","  66.0"," ,Q,0308, ","   1354.7"," ,Q"
"MI000067489","1979","-11.45","34.017","1253.0","MZUZU, MI","       148","Q","        92","Q","        13","Q","  96.3"," ,Q,0308, ","   1338.8"," ,Q"
"MI000067489","1980","-11.45","34.017","1253.0","MZUZU, MI","       137","Q","        86","Q","        13","Q","  83.1"," ,Q,0309, ","   1244.0"," ,Q"
"MI000067489","1981","-11.45","34.017","1253.0","MZUZU, MI","       108","Q","        63","Q","         8","Q","  86.8"," ,Q,1019, ","    981.6"," ,Q"
"MI000067489","1982","-11.45","34.017","1253.0","MZUZU, MI","       140","Q","       102","Q","        10","Q","  58.6"," ,Q,0422, ","   1374.0"," ,Q"
"MI000067489","1983","-11.45","34.017","1253.0","MZUZU, MI","       135","Q","        78","Q","         8","Q","  63.2"," ,Q,0730, ","   1049.9"," ,Q"
"MI000067489","1984","-11.45","34.017","1253.0","MZUZU, MI","       144","Q","        98","Q","        16","Q","  84.9"," ,Q,0310, ","   1467.3"," ,Q"
"MI000067489","1985","-11.45","34.017","1253.0","MZUZU, MI","       140","Q","        94","Q","        12","Q"," 133.2"," ,Q,0410, ","   1371.4"," ,Q"
"MI000067489","1986","-11.45","34.017","1253.0","MZUZU, MI","       130","Q","        89","Q","        14","Q"," 101.7"," ,Q,1111, ","   1324.5"," ,Q"
"MI000067489","1987","-11.45","34.017","1253.0","MZUZU, MI","        87","Q","        59","Q","         7","Q","  64.7"," ,Q,0417, ","    863.8"," ,Q"
"MI000067489","1988","-11.45","34.017","1253.0","MZUZU, MI","       129","Q","        87","Q","        21","Q"," 160.3"," ,Q,1110, ","   1580.0"," ,Q"
"MI000067489","1989","-11.45","34.017","1253.0","MZUZU, MI","       163","Q","       113","Q","        13","Q","  45.2"," ,Q,0219, ","   1383.7"," ,Q"
