"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHGL","1998","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    379.7","","     379.7","U","         0","U","       106","U","         9","U","       108","U","        12","U","   -9.4","U,1221,+","   36.7","U,0902, ","-0.6","U,1105","-2.2","U,1108","-5.6","U,1203","-7.8","U,1219","-9.4","U,1220","-0.6","U,0527","-2.2","U,0526","-4.4","U,0414","","","","","    3248.5","5","    3248.5","U","     10.24","U","     14.32","U","      6.16","U"
"USR0000CHGL","1999","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    398.3","","     398.3","U","         0","U","        89","U","         8","U","       141","U","         6","U","   -7.8","U,0409,+","   35.0","U,0712, ","-1.1","U,1121","-3.9","U,1209","","","","","","","0.0","U,0603","-2.2","U,0504","-7.8","U,0409","-7.8","U,0409","","","    2986.1","1","    2986.1","U","     12.14","U","     16.77","U","      7.51","U"
"USR0000CHGL","2000","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2383.0","0","    2383.0","U","","","","","",""
"USR0000CHGL","2003","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    582.8","","     582.8","U","         0","U","        81","U","         2","U","       157","U","        29","U","   -5.6","U,1226, ","   35.6","U,0729, ","0.0","U,1029","-2.2","U,1101","-5.0","U,1122","","","","","-1.7","U,0509","-3.3","U,0405","-4.4","U,0403","","","","","","","","","     12.72","U","     17.65","U","      7.80","U"
"USR0000CHGL","2004","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    440.4","","     440.4","U","         0","U","        70","U","         3","U","       167","U","         9","U","   -5.6","U,0104, ","   33.9","U,0811, ","0.0","U,1017","-2.2","U,1127","","","","","","","0.0","U,0510","-2.2","U,0418","-5.6","U,0104","","","","","    2468.7","7","    2468.7","U","     12.92","U","     18.09","U","      7.75","U"
"USR0000CHGL","2007","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    314.0","","     314.0","U","         0","U","        72","U","         7","U","       130","U","         3","U","   -8.9","U,0112, ","   33.9","U,0706, ","-0.6","U,1005","-3.3","U,1130","-4.4","U,1220","","","","","0.0","U,0606","-2.2","U,0419","-4.4","U,0418","-6.7","U,0113","-8.9","U,0112","    2396.9","9","    2396.9","U","     12.08","U","     16.62","U","      7.54","U"
"USR0000CHGL","2010","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    370.0","","     370.0","U","         0","U","       103","U","         8","U","       116","U","         3","U","   -6.7","U,1229,+","   35.0","U,0825, ","0.0","U,1107","-2.2","U,1119","-6.1","U,1123","-6.7","U,1124","","","-0.6","U,0528","-3.3","U,0522","-4.4","U,0405","","","","","    2943.4","4","    2943.4","U","     10.87","U","     15.26","U","      6.49","U"
"USR0000CHGL","2011","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    388.9","","     388.9","U","         0","U","        89","U","         6","U","       127","U","         4","U","   -6.7","U,0218, ","   33.3","U,0910,+","-2.8","U,1103","-2.8","U,1103","-5.0","U,1119","","","","","0.0","U,0602","-2.2","U,0515","-5.0","U,0408","-6.7","U,0218","","","    2946.0","0","    2946.0","U","     11.63","U","     16.36","U","      6.91","U"
"USR0000CHGL","2013","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    426.2","","     426.2","U","         0","U","        46","U","         2","U","       134","U","        11","U","   -7.2","U,1208, ","   35.0","U,0703,+","0.0","U,1028","-5.0","U,1203","-5.0","U,1203","-7.2","U,1208","","","-1.7","U,0522","-2.2","U,0416","-4.4","U,0307","-6.7","U,0112","","","    2365.0","0","    2365.0","U","     13.22","U","     18.09","U","      8.35","U"
"USR0000CHGL","2014","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    526.7","","     526.7","U","         0","U","        39","U","         3","U","       155","U","         8","U","   -6.1","U,1230, ","   33.3","U,0714,+","0.0","U,1211","-2.8","U,1224","-6.1","U,1230","","","","","-0.6","U,0426","-2.2","U,0402","","","","","","","    2119.2","2","    2119.2","U","     13.60","U","     18.16","U","      9.03","U"
"USR0000CHGL","2015","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    468.9","","     468.9","U","         0","U","        46","U","         0","U","       159","U","        11","U","   -6.7","U,1226, ","   33.3","U,0911,+","0.0","U,1104","-2.2","U,1110","-5.6","U,1125","-6.7","U,1226","","","-1.1","U,0512","-4.4","U,0414","-4.4","U,0414","","","","","    1982.6","6","    1982.6","U","     13.79","U","     18.50","U","      9.09","U"
"USR0000CHGL","2016","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    488.0","","     488.0","U","         0","U","        63","U","         0","U","       135","U","         9","U","   -5.6","U,1225,+","   35.0","U,0729, ","-1.7","U,1116","-2.2","U,1127","-5.6","U,1216","","","","","-0.6","U,0520","-2.8","U,0425","-4.4","U,0201","","","","","    2553.8","8","    2553.8","U","     12.50","U","     16.91","U","      8.09","U"
"USR0000CHGL","2018","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    475.1","","     475.1","U","         0","U","        64","U","         6","U","       144","U","        11","U","   -8.9","U,0223, ","   35.6","U,0726, ","0.0","U,1129","-2.8","U,1201","","","","","","","0.0","U,0429","-2.8","U,0417","-5.0","U,0324","-6.7","U,0227","-8.9","U,0223","    2289.1","1","    2289.1","U","     13.00","U","     17.43","U","      8.57","U"
"USR0000CHGL","2019","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    359.1","","     359.1","U","         0","U","        77","U","        13","U","       139","U","         0","U","   -8.9","U,0205, ","   31.7","U,0815, ","0.0","U,0929","-2.2","U,1125","-5.6","U,1127","","","","","0.0","U,0526","-3.3","U,0313","-5.0","U,0309","-7.8","U,0218","-8.9","U,0205","    2703.5","5","    2703.5","U","     11.60","U","     15.50","U","      7.69","U"
"USR0000CHGL","2020","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2541.2","2","    2541.2","U","","","","","",""
"USR0000CHGL","2021","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    610.3","","     610.3","U","         0","U","        72","U","         8","U","       139","U","        12","U","   -6.7","U,1227,+","   35.0","U,0815, ","-0.6","U,1012","-3.3","U,1213","-5.6","U,1214","-6.7","U,1227","","","-1.1","U,0520","-2.8","U,0426","-5.6","U,0315","-6.7","U,0125","","","","","","","     13.02","U","     17.37","U","      8.67","U"
"USR0000CHGL","2022","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    529.0","","     529.0","U","         0","U","        67","U","         7","U","       130","U","        10","U","   -7.8","U,0223, ","   37.8","U,0906, ","-1.7","U,1101","-2.2","U,1102","-6.7","U,1201","-6.7","U,1201","","","-1.7","U,0511","-2.8","U,0510","-5.6","U,0412","-7.8","U,0223","","","    2489.9","9","    2489.9","U","     12.65","U","     16.96","U","      8.34","U"
"USR0000CHGL","2023","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","    389.1","","     389.1","U","         0","U","        82","U","        14","U","       121","U","         4","U","   -8.9","U,0223, ","   34.4","U,0816, ","-0.6","U,1025","","","","","","","","","0.0","U,0619","-3.3","U,0419","-5.6","U,0404","-8.9","U,0223","-8.9","U,0223","    2917.6","6","    2917.6","U","     11.47","U","     15.51","U","      7.43","U"
