"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104484","1945","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","     12.3","","      12.3","E","       160","E","       103","E","         5","E","         0","E","        23","E","         0","E","        37","E","         0","E","   -4.2","E,0125, ","  31.6"," ,E,0817, ","   28.7","E,0619, ","-1.8","E,1126","-2.8","E,1209","","","","","","","0.0","E,0501","-4.0","E,0126","","","","","","","","","","","   1009.4"," ,E","     11.43","E","     15.00","E","      7.86","E"
"FRE00104484","1946","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","      4.7","","       4.7","E","       192","E","       122","E","         4","E","         0","E","        20","E","         1","E","        12","E","         0","E","   -6.2","E,0118, ","  54.6"," ,E,0809, ","   26.4","E,0928, ","-4.2","E,1216","-4.2","E,1216","","","","","","","-2.6","E,0310","-2.6","E,0310","-6.2","E,0118","","","","","    2648.7","7","    2648.7","E","   1192.6"," ,E","     10.52","E","     13.72","E","      7.32","E"
"FRE00104484","1947","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","     49.4","","      49.4","E","       168","E","       107","E","         5","E","         0","E","        33","E","         3","E","        57","E","         0","E","  -14.0","E,0128, ","  47.1"," ,E,0315, ","   29.8","E,0819, ","-0.8","E,1028","","","","","","","","","-2.6","E,0308","-2.6","E,0308","-5.0","E,0225","-10.0","E,0130","-10.0","E,0130","    2915.0","0","    2915.0","E","   1094.0"," ,E","     10.96","E","     14.28","E","      7.65","E"
"FRE00104484","1948","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","     14.6","","      14.6","E","       176","E","       116","E","         6","E","         0","E","        18","E","         1","E","        19","E","         1","E","  -13.4","E,0221, ","  41.0"," ,E,1206, ","   32.2","E,0728, ","-1.7","E,1219","-3.4","E,1223","-5.0","E,1226","","","","","-0.2","E,0227","-4.0","E,0225","-9.0","E,0223","-9.0","E,0223","-9.0","E,0223","    2446.1","1","    2446.1","E","   1130.6"," ,E","     11.08","E","     14.51","E","      7.66","E"
"FRE00104484","1949","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","     51.9","","      51.9","E","       157","E","        89","E","         7","E","         0","E","        11","E","         0","E","        74","E","         1","E","   -4.5","E,0203, ","  47.8"," ,E,1120, ","   35.2","E,0712, ","-0.8","E,1201","","","","","","","","","-0.4","E,0311","-3.0","E,0204","-4.5","E,0203","","","","","    2643.1","1","    2643.1","E","    939.4"," ,E","     11.88","E","     15.57","E","      8.19","E"
"FRE00104484","1950","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","      5.6","","       5.6","E","       213","E","       127","E","         9","E","         0","E","        15","E","         0","E","        16","E","         0","E","   -4.8","E,0128, ","  42.7"," ,E,1127, ","   28.8","E,0605, ","-0.4","E,1204","","","","","","","","","-0.1","E,0227","-4.8","E,0128","-4.8","E,0128","","","","","    2360.3","3","    2360.3","E","   1363.3"," ,E","     10.88","E","     13.87","E","      7.88","E"
"FRE00104484","1951","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","      9.2","","       9.2","E","       211","E","       143","E","         5","E","         0","E","         5","E","         0","E","        16","E","         0","E","   -0.6","E,0130, ","  39.3"," ,E,0827, ","   27.6","E,0730, ","-0.2","E,1127","","","","","","","","","-0.6","E,0130","","","","","","","","","    2923.0","0","    2923.0","E","   1471.0"," ,E","     10.63","E","     13.62","E","      7.63","E"
"FRE00104484","1952","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","     15.6","","      15.6","E","       196","E","       116","E","         6","E","         0","E","        18","E","         0","E","        21","E","         0","E","   -4.0","E,1119, ","  38.4"," ,E,1119, ","   28.4","E,0701, ","-4.0","E,1119","-4.0","E,1119","","","","","","","0.0","E,0403","-2.2","E,0127","","","","","","","    2634.5","5","    2634.5","E","   1199.0"," ,E","     10.66","E","     13.74","E","      7.57","E"
"FRE00104484","1953","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","     10.1","","      10.1","E","       155","E","        68","E","         3","E","         0","E","        17","E","         0","E","        21","E","         0","E","   -3.6","E,0204, ","  29.7"," ,E,0515, ","   29.0","E,0811, ","","","","","","","","","","","-1.8","E,0314","-3.6","E,0204","","","","","","","    2903.9","9","    2903.9","E","    712.1"," ,E","     10.96","E","     14.20","E","      7.72","E"
"FRE00104484","1954","48.4442","-4.4117","94.0","BREST GUIPAVAS, FR","      0.5","","       0.5","E","       205","E","       117","E","         5","E","         0","E","        13","E","         2","E","         3","E","         0","E","   -8.1","E,0205, ","  31.4"," ,E,0607, ","   26.3","E,0831, ","","","","","","","","","","","-1.0","E,0207","-8.1","E,0205","-8.1","E,0205","-8.1","E,0205","","","    2708.1","1","    2708.1","E","   1113.7"," ,E","     10.52","E","     13.47","E","      7.57","E"
