"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007062","1962","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    892.2","","     892.2","m","       115","m","        86","m","         5","m","         0","m","         0","m","         0","m","       362","m","        21","m","    6.7","m,1223,+","  47.8"," ,m,0828, ","   35.6","m,0430,+","      25.4","4","      25.4","m","    933.7"," ,m","     20.66","m","     28.40","m","     12.91","m"
"MXN00007062","1963","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","   1022.8","","    1022.8","m","       102","m","        85","m","         6","m","         0","m","         0","m","         0","m","       363","m","        34","m","    5.0","m,1229,+","  55.9"," ,m,0914, ","   35.0","m,0603,+","      43.0","0","      43.0","m","   1010.9"," ,m","     21.06","m","     29.07","m","     13.05","m"
"MXN00007062","1964","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","","","","","        94","m","        82","m","         3","m","","","","","","","","","","","","","  35.8"," ,m,0601, ","","","      18.2","2","      18.2","m","    952.6"," ,m","","","","","",""
"MXN00007062","1965","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    878.7","","     878.7","m","        94","m","        74","m","         5","m","         0","m","         0","m","         0","m","       356","m","        27","m","    3.9","m,0119, ","  47.0"," ,m,0812, ","   36.7","m,0314, ","","","","","    906.9"," ,m","     20.53","m","     28.03","m","     13.03","m"
"MXN00007062","1966","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","   1038.4","","    1038.4","m","       110","m","       103","m","         3","m","         0","m","         0","m","         0","m","       360","m","        26","m","    3.9","m,0128, ","  63.8"," ,m,0923, ","   35.0","m,0516,+","      58.1","1","      58.1","m","   1271.2"," ,m","     20.99","m","     28.48","m","     13.50","m"
"MXN00007062","1967","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","","","","","        87","m","        81","m","         5","m","","","","","","","","","","","","","  61.0"," ,m,0928, ","","","","","","","   1036.7"," ,m","","","","","",""
"MXN00007062","1968","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    549.2","","     549.2","m","       111","m","       100","m","        15","m","         0","m","         0","m","         0","m","       322","m","         0","m","    3.9","m,0226,+","  66.8"," ,m,0924, ","   31.7","m,0515,+","     244.4","4","     244.4","m","   1364.0"," ,m","     19.14","m","     25.18","m","     13.09","m"
"MXN00007062","1969","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","","","","","       131","m","        94","m","         4","m","","","","","","","","","","","","","  47.0"," ,m,0905, ","","","     170.0","0","     170.0","m","   1032.9"," ,m","","","","","",""
"MXN00007062","1970","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    303.6","","     303.6","m","        89","m","        50","m","         1","m","         0","m","         0","m","         0","m","       334","m","         0","m","    6.7","m,0114, ","  39.9"," ,m,0922, ","   31.7","m,0418, ","","","","","    469.0"," ,m","     18.75","m","     24.20","m","     13.29","m"
"MXN00007062","1971","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    404.6","","     404.6","m","        87","m","        68","m","         0","m","         0","m","         0","m","         0","m","       270","m","         0","m","    8.9","m,1224,+","  21.8"," ,m,1021,+","   30.0","m,0701,+","     184.3","3","     184.3","m","    736.5"," ,m","     18.58","m","     22.79","m","     14.37","m"
"MXN00007062","1972","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    195.0","","     195.0","m","       112","m","        85","m","        12","m","         0","m","         0","m","         0","m","       288","m","         0","m","    3.3","m,1225, ","  43.9"," ,m,0727, ","   30.0","m,0513,+","     396.7","7","     396.7","m","   1059.9"," ,m","     17.83","m","     23.11","m","     12.54","m"
"MXN00007062","1973","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     342.8","8","     342.8","m","","","","","","","",""
"MXN00007062","1975","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    615.4","","     615.4","m","        83","m","        73","m","         2","m","         0","m","         0","m","         0","m","       363","m","        10","m","    3.9","m,1019, ","  34.3"," ,m,0921, ","   35.0","m,0522,+","","","","","    691.5"," ,m","     19.89","m","     28.61","m","     11.17","m"
"MXN00007062","1976","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","","","","","        91","m","        71","m","         1","m","","","","","","","","","","","","","  32.3"," ,m,0424, ","","","","","","","    655.2"," ,m","","","","","",""
"MXN00007062","1977","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","","","","","        96","m","        62","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0905, ","","","","","","","    646.5"," ,m","","","","","",""
"MXN00007062","1981","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    726.3","","     726.3","m","       155","m","       109","m","        13","m","         0","m","         0","m","         0","m","       320","m","         3","m","    5.0","m,0114, ","  46.0"," ,m,0628, ","   33.9","m,0517, ","     205.4","4","     205.4","m","   1226.9"," ,m","     19.84","m","     24.96","m","     14.72","m"
"MXN00007062","1982","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    707.4","","     707.4","m","       129","m","        80","m","        10","m","         0","m","         0","m","         0","m","       348","m","         9","m","    6.7","m,1220, ","  63.0"," ,m,0530, ","   35.0","m,0405, ","      85.5","5","      85.5","m","   1053.8"," ,m","     20.08","m","     25.39","m","     14.76","m"
"MXN00007062","1983","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","   1080.9","","    1080.9","m","       109","m","        94","m","         7","m","         0","m","         0","m","         0","m","       348","m","        12","m","    5.6","m,0114, ","  61.0"," ,m,0703, ","   35.6","m,0629,+","      89.7","7","      89.7","m","   1180.6"," ,m","     21.09","m","     27.04","m","     15.14","m"
"MXN00007062","1985","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      72.6","6","      72.6","m","","","","","","","",""
"MXN00007062","1988","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    858.6","","     858.6","m","       135","m","       102","m","        13","m","         0","m","         0","m","         0","m","       350","m","         6","m","    7.2","m,1125, ","  38.9"," ,m,0616, ","   35.0","m,0520, ","      68.3","3","      68.3","m","   1354.7"," ,m","     20.49","m","     26.10","m","     14.88","m"
"MXN00007062","1989","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    687.6","","     687.6","m","       141","m","       108","m","        16","m","         0","m","         0","m","         0","m","       337","m","         6","m","    5.0","m,0228, ","  54.9"," ,m,0512, ","   35.0","m,0428, ","      86.5","5","      86.5","m","   1473.9"," ,m","     19.91","m","     25.40","m","     14.42","m"
"MXN00007062","1990","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    691.3","","     691.3","m","       160","m","       106","m","         1","m","         0","m","         0","m","         0","m","       343","m","         1","m","    8.3","m,0125, ","  27.4"," ,m,0629, ","   32.8","m,0530, ","     104.3","3","     104.3","m","    938.7"," ,m","     19.97","m","     25.28","m","     14.66","m"
"MXN00007062","1991","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    842.9","","     842.9","m","       118","m","        96","m","        11","m","         0","m","         0","m","         0","m","       355","m","         5","m","   10.0","m,1226,+","  49.5"," ,m,1022, ","   37.8","m,0427, ","      42.4","4","      42.4","m","   1259.0"," ,m","     20.56","m","     26.16","m","     14.96","m"
"MXN00007062","1993","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    835.5","","     835.5","m","       128","m","       113","m","        17","m","         0","m","         0","m","         0","m","       365","m","         1","m","   10.6","m,1127,+"," 112.8"," ,m,0815, ","   32.8","m,0425, ","       7.8","8","       7.8","m","   1685.2"," ,m","     20.61","m","     26.36","m","     14.85","m"
"MXN00007062","1994","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","    882.8","","     882.8","m","       120","m","       111","m","        13","m","         0","m","         0","m","         0","m","       365","m","         1","m","   10.0","m,1212, "," 112.8"," ,m,0815, ","   32.2","m,0628, ","       1.3","3","       1.3","m","   1462.4"," ,m","     20.74","m","     26.66","m","     14.82","m"
"MXN00007062","1995","16.3833","-91.85","1468.8","FINCA LA SOLEDAD, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.9","9","      10.9","m","","","","","","","",""
