"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109256","1951","52.0831","6.7167","27.0","REKKEN, NL","       189","E","       100","E","         1","E","","","","","  26.2"," ,E,0714, ","    788.3"," ,E"
"NLE00109256","1952","52.0831","6.7167","27.0","REKKEN, NL","       191","E","        96","E","         2","E","","","","","  40.4"," ,E,0703, ","    788.8"," ,E"
"NLE00109256","1953","52.0831","6.7167","27.0","REKKEN, NL","       139","E","        64","E","         2","E","","","","","  32.9"," ,E,0622, ","    582.3"," ,E"
"NLE00109256","1954","52.0831","6.7167","27.0","REKKEN, NL","       189","E","        96","E","         4","E","","","","","  51.7"," ,E,0814, ","    883.1"," ,E"
"NLE00109256","1955","52.0831","6.7167","27.0","REKKEN, NL","       171","E","        83","E","         1","E","","","","","  29.4"," ,E,0807, ","    678.3"," ,E"
"NLE00109256","1956","52.0831","6.7167","27.0","REKKEN, NL","       187","E","        94","E","         1","E","       19","","   150"," ,E,0227,+","  44.0"," ,E,0714, ","    864.3"," ,E"
"NLE00109256","1957","52.0831","6.7167","27.0","REKKEN, NL","       180","E","        98","E","         0","E","        6","","   150"," ,E,1215, ","  22.9"," ,E,0912, ","    840.8"," ,E"
"NLE00109256","1958","52.0831","6.7167","27.0","REKKEN, NL","       197","E","       103","E","         0","E","        7","","   150"," ,E,0125,+","  23.5"," ,E,0701, ","    867.2"," ,E"
"NLE00109256","1959","52.0831","6.7167","27.0","REKKEN, NL","       121","E","        60","E","         0","E","       12","","   150"," ,E,0118,+","  18.3"," ,E,1030, ","    454.6"," ,E"
"NLE00109256","1960","52.0831","6.7167","27.0","REKKEN, NL","       194","E","        99","E","         1","E","        6","","    80"," ,E,1215,+","  55.9"," ,E,1203, ","    944.4"," ,E"
"NLE00109256","1961","52.0831","6.7167","27.0","REKKEN, NL","       188","E","       101","E","         2","E","        0","","     0"," ,E,1231,+","  27.2"," ,E,1130, ","    965.6"," ,E"
"NLE00109256","1962","52.0831","6.7167","27.0","REKKEN, NL","       181","E","        77","E","         1","E","        3","","   150"," ,E,1231, ","  26.5"," ,E,0814, ","    627.2"," ,E"
"NLE00109256","1963","52.0831","6.7167","27.0","REKKEN, NL","       152","E","        85","E","         1","E","       72","","   150"," ,E,0222,+","  37.7"," ,E,1118, ","    683.6"," ,E"
"NLE00109256","1964","52.0831","6.7167","27.0","REKKEN, NL","       155","E","        74","E","         0","E","        8","","    80"," ,E,0219,+","  25.3"," ,E,0718,+","    663.5"," ,E"
"NLE00109256","1965","52.0831","6.7167","27.0","REKKEN, NL","       196","E","       111","E","         3","E","        2","","    40"," ,E,1230,+","  40.8"," ,E,0616, ","   1062.4"," ,E"
"NLE00109256","1966","52.0831","6.7167","27.0","REKKEN, NL","       195","E","       113","E","         4","E","       12","","    80"," ,E,0213, ","  65.3"," ,E,0822, ","   1158.1"," ,E"
"NLE00109256","1967","52.0831","6.7167","27.0","REKKEN, NL","       194","E","       103","E","         2","E","        4","","    40"," ,E,1211,+","  40.2"," ,E,0921, ","    843.6"," ,E"
"NLE00109256","1968","52.0831","6.7167","27.0","REKKEN, NL","       182","E","        97","E","         0","E","        9","","   230"," ,E,0113,+","  23.4"," ,E,0615, ","    827.4"," ,E"
"NLE00109256","1969","52.0831","6.7167","27.0","REKKEN, NL","       157","E","        79","E","         0","E","       11","","   230"," ,E,0219,+","  21.5"," ,E,0828, ","    688.7"," ,E"
"NLE00109256","1970","52.0831","6.7167","27.0","REKKEN, NL","       185","E","       104","E","         1","E","       25","","   150"," ,E,0310,+","  33.2"," ,E,0714, ","    879.7"," ,E"
"NLE00109256","1971","52.0831","6.7167","27.0","REKKEN, NL","       155","E","        70","E","         0","E","       11","","    80"," ,E,0307,+","  17.4"," ,E,0424, ","    542.4"," ,E"
"NLE00109256","1972","52.0831","6.7167","27.0","REKKEN, NL","       156","E","        80","E","         2","E","        0","","    20"," ,E,0311,+","  50.7"," ,E,0727, ","    766.8"," ,E"
"NLE00109256","1973","52.0831","6.7167","27.0","REKKEN, NL","       169","E","        86","E","         1","E","        8","","   150"," ,E,1215, ","  29.8"," ,E,0402, ","    661.4"," ,E"
"NLE00109256","1974","52.0831","6.7167","27.0","REKKEN, NL","       178","E","       100","E","         1","E","        0","","     0"," ,E,1231,+","  28.0"," ,E,0809, ","    837.2"," ,E"
"NLE00109256","1975","52.0831","6.7167","27.0","REKKEN, NL","       156","E","        74","E","         0","E","        2","","    80"," ,E,0328, ","  20.2"," ,E,0708, ","    581.7"," ,E"
"NLE00109256","1976","52.0831","6.7167","27.0","REKKEN, NL","       142","E","        71","E","         1","E","       18","","    80"," ,E,0204,+","  33.9"," ,E,0710, ","    561.2"," ,E"
"NLE00109256","1977","52.0831","6.7167","27.0","REKKEN, NL","       188","E","        90","E","         0","E","        0","","    20"," ,E,0120,+","  24.5"," ,E,0822, ","    750.7"," ,E"
"NLE00109256","1978","52.0831","6.7167","27.0","REKKEN, NL","       177","E","        88","E","         1","E","        1","","    40"," ,E,1128, ","  38.3"," ,E,0506, ","    690.9"," ,E"
"NLE00109256","1979","52.0831","6.7167","27.0","REKKEN, NL","       193","E","        99","E","         0","E","","","","","  25.3"," ,E,0801, ","    714.6"," ,E"
"NLE00109256","1980","52.0831","6.7167","27.0","REKKEN, NL","       167","E","        95","E","         1","E","       14","","   150"," ,E,1109,+","  31.7"," ,E,0720, ","    744.4"," ,E"
"NLE00109256","1981","52.0831","6.7167","27.0","REKKEN, NL","       190","E","        91","E","         1","E","       24","","   150"," ,E,1222,+","  28.1"," ,E,0628, ","    761.9"," ,E"
"NLE00109256","1982","52.0831","6.7167","27.0","REKKEN, NL","       162","E","        92","E","         0","E","        1","","    40"," ,E,1218, ","  20.2"," ,E,0105, ","    608.3"," ,E"
"NLE00109256","1983","52.0831","6.7167","27.0","REKKEN, NL","       179","E","        97","E","         1","E","        1","","    40"," ,E,0205, ","  26.0"," ,E,1126, ","    817.6"," ,E"
"NLE00109256","1984","52.0831","6.7167","27.0","REKKEN, NL","       174","E","        96","E","         5","E","        6","","    80"," ,E,0127,+","  34.3"," ,E,0603, ","    886.8"," ,E"
"NLE00109256","1985","52.0831","6.7167","27.0","REKKEN, NL","       176","E","        96","E","         2","E","","","","","  27.3"," ,E,1105, ","    740.8"," ,E"
"NLE00109256","1986","52.0831","6.7167","27.0","REKKEN, NL","       156","E","        93","E","         0","E","        5","","    80"," ,E,1226,+","  23.4"," ,E,1021, ","    750.1"," ,E"
"NLE00109256","1987","52.0831","6.7167","27.0","REKKEN, NL","       175","E","        93","E","         2","E","        2","","    40"," ,E,0317,+","  43.6"," ,E,0721, ","    900.0"," ,E"
"NLE00109256","1988","52.0831","6.7167","27.0","REKKEN, NL","       184","E","       100","E","         2","E","        0","","     0"," ,E,1231,+","  36.5"," ,E,1218, ","    843.7"," ,E"
"NLE00109256","1989","52.0831","6.7167","27.0","REKKEN, NL","       139","E","        72","E","         0","E","        0","","     0"," ,E,1231,+","  21.4"," ,E,1029, ","    659.0"," ,E"
"NLE00109256","1990","52.0831","6.7167","27.0","REKKEN, NL","       163","E","        97","E","         1","E","        0","","     0"," ,E,1231,+","  40.9"," ,E,0228, ","    806.3"," ,E"
"NLE00109256","1991","52.0831","6.7167","27.0","REKKEN, NL","       130","E","        75","E","         1","E","        1","","    40"," ,E,0216, ","  26.8"," ,E,0627, ","    623.1"," ,E"
"NLE00109256","1992","52.0831","6.7167","27.0","REKKEN, NL","       144","E","        88","E","         2","E","        0","","     0"," ,E,1231,+","  37.8"," ,E,0312, ","    722.1"," ,E"
"NLE00109256","1993","52.0831","6.7167","27.0","REKKEN, NL","       169","E","       109","E","         3","E","        0","","     0"," ,E,1231,+","  36.1"," ,E,0925, ","    977.7"," ,E"
"NLE00109256","1994","52.0831","6.7167","27.0","REKKEN, NL","       172","E","       100","E","         2","E","        1","","    80"," ,E,0223, ","  31.6"," ,E,0823, ","    894.4"," ,E"
