"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCL0006","2013","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","","","","","","","","","","","","","    391.2"," ,N","",""
"US1NMCL0006","2020","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","       100","N","        46","N","         0","N","","","","","  23.4"," ,N,0803, ","    383.7"," ,N","",""
"US1NMCL0006","2021","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","       112","N","        52","N","         2","N","","","","","  46.2"," ,N,0523, ","    544.7"," ,N","",""
"US1NMCL0006","2022","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","       108","N","        52","N","         2","N","        27","N","   330"," ,N,0311, ","  27.7"," ,N,0702, ","    480.1"," ,N","     2114"," ,N"
