"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NO000086850","1917","68.8167","14.8","3.0","BARKESTAD, NO","       250","E","       165","E","         8","E","      183","","   770"," ,E,0115, ","  42.7"," ,E,0614, ","   1565.6"," ,E"
"NO000086850","1918","68.8167","14.8","3.0","BARKESTAD, NO","       191","E","       136","E","        11","E","       60","","   820"," ,E,0109, ","  56.0"," ,E,0130, ","   1406.4"," ,E"
"NO000086850","1919","68.8167","14.8","3.0","BARKESTAD, NO","       195","E","       113","E","         6","E","      156","","   830"," ,E,0405, ","  42.9"," ,E,0420, ","   1119.6"," ,E"
"NO000086850","1920","68.8167","14.8","3.0","BARKESTAD, NO","       217","E","       160","E","         6","E","      105","","   720"," ,E,0119,+","  48.8"," ,E,0725, ","   1604.2"," ,E"
"NO000086850","1921","68.8167","14.8","3.0","BARKESTAD, NO","       259","E","       181","E","        10","E","      123","","   580"," ,E,0219,+","  44.6"," ,E,0409, ","   1920.5"," ,E"
"NO000086850","1922","68.8167","14.8","3.0","BARKESTAD, NO","       176","E","       123","E","         4","E","      153","","   560"," ,E,0321, ","  39.3"," ,E,0909, ","   1154.0"," ,E"
"NO000086850","1923","68.8167","14.8","3.0","BARKESTAD, NO","       181","E","       138","E","         3","E","      106","","   540"," ,E,0205, ","  40.0"," ,E,1031, ","   1176.0"," ,E"
"NO000086850","1924","68.8167","14.8","3.0","BARKESTAD, NO","       186","E","       127","E","        12","E","      118","","   980"," ,E,0312,+","  58.8"," ,E,1022, ","   1508.2"," ,E"
"NO000086850","1925","68.8167","14.8","3.0","BARKESTAD, NO","       184","E","       129","E","         8","E","      136","","   570"," ,E,0402,+","  49.8"," ,E,0913, ","   1257.6"," ,E"
"NO000086850","1926","68.8167","14.8","3.0","BARKESTAD, NO","       170","E","       120","E","         7","E","      125","","   730"," ,E,0414, ","  46.3"," ,E,0716, ","   1271.1"," ,E"
"NO000086850","1927","68.8167","14.8","3.0","BARKESTAD, NO","       137","E","        98","E","         3","E","       85","","   150"," ,E,0203,+","  45.3"," ,E,0206, ","    912.1"," ,E"
"NO000086850","1928","68.8167","14.8","3.0","BARKESTAD, NO","       181","E","       137","E","         4","E","       47","","   100"," ,E,1231,+","  33.1"," ,E,0823, ","   1217.2"," ,E"
"NO000086850","1929","68.8167","14.8","3.0","BARKESTAD, NO","       183","E","       128","E","         6","E","       34","","   150"," ,E,0127,+","  45.2"," ,E,0228, ","   1281.3"," ,E"
"NO000086850","1930","68.8167","14.8","3.0","BARKESTAD, NO","       155","E","       110","E","         3","E","       32","","   150"," ,E,1120,+","  51.7"," ,E,0301, ","   1120.6"," ,E"
"NO000086850","1931","68.8167","14.8","3.0","BARKESTAD, NO","       182","E","       131","E","         4","E","      132","","   600"," ,E,0121, ","  33.6"," ,E,1101, ","   1276.3"," ,E"
"NO000086850","1932","68.8167","14.8","3.0","BARKESTAD, NO","       209","E","       136","E","        10","E","       65","","   650"," ,E,0321,+","  39.8"," ,E,1104, ","   1409.8"," ,E"
"NO000086850","1933","68.8167","14.8","3.0","BARKESTAD, NO","       185","E","       125","E","         2","E","       77","","   500"," ,E,0220,+","  34.8"," ,E,1221, ","   1055.6"," ,E"
"NO000086850","1934","68.8167","14.8","3.0","BARKESTAD, NO","       161","E","       115","E","         2","E","       43","","   350"," ,E,0411,+","  37.8"," ,E,0131, ","   1017.1"," ,E"
"NO000086850","1935","68.8167","14.8","3.0","BARKESTAD, NO","       174","E","       107","E","         6","E","       79","","   450"," ,E,0328,+","  39.6"," ,E,0116, ","    911.0"," ,E"
"NO000086850","1936","68.8167","14.8","3.0","BARKESTAD, NO","       196","E","       142","E","         3","E","      123","","   650"," ,E,0408,+","  27.8"," ,E,1118, ","   1206.8"," ,E"
"NO000086850","1937","68.8167","14.8","3.0","BARKESTAD, NO","       143","E","       111","E","         8","E","       83","","   650"," ,E,0401,+","  67.7"," ,E,1225, ","   1228.6"," ,E"
"NO000086850","1938","68.8167","14.8","3.0","BARKESTAD, NO","       196","E","       138","E","         4","E","       55","","   400"," ,E,0419,+","  35.5"," ,E,0909, ","   1249.3"," ,E"
"NO000086850","1939","68.8167","14.8","3.0","BARKESTAD, NO","       183","E","       125","E","         9","E","      107","","   300"," ,E,0130,+","  54.6"," ,E,0918, ","   1326.5"," ,E"
"NO000086850","1940","68.8167","14.8","3.0","BARKESTAD, NO","       190","E","       132","E","         5","E","      147","","  1300"," ,E,0331,+","  47.5"," ,E,0109, ","   1241.0"," ,E"
"NO000086850","1941","68.8167","14.8","3.0","BARKESTAD, NO","       179","E","       131","E","         6","E","      153","","  1000"," ,E,0206, ","  41.4"," ,E,0918, ","   1345.6"," ,E"
"NO000086850","1942","68.8167","14.8","3.0","BARKESTAD, NO","       204","E","       137","E","         8","E","      128","","   900"," ,E,0109, ","  59.7"," ,E,1223, ","   1263.1"," ,E"
"NO000086850","1943","68.8167","14.8","3.0","BARKESTAD, NO","       225","E","       162","E","         5","E","       87","","   500"," ,E,0316,+","  53.0"," ,E,1104, ","   1632.7"," ,E"
"NO000086850","1944","68.8167","14.8","3.0","BARKESTAD, NO","       196","E","       140","E","         2","E","      105","","   650"," ,E,0112,+","  42.3"," ,E,0626, ","   1197.9"," ,E"
"NO000086850","1945","68.8167","14.8","3.0","BARKESTAD, NO","       191","E","       123","E","         9","E","      102","","   850"," ,E,0206,+","  55.0"," ,E,0930, ","   1478.1"," ,E"
"NO000086850","1946","68.8167","14.8","3.0","BARKESTAD, NO","       185","E","       131","E","        14","E","      101","","   950"," ,E,1120, ","  66.1"," ,E,0115, ","   1614.3"," ,E"
"NO000086850","1947","68.8167","14.8","3.0","BARKESTAD, NO","       214","E","       147","E","         5","E","      134","","  1100"," ,E,0323,+","  37.1"," ,E,1013, ","   1332.7"," ,E"
"NO000086850","1948","68.8167","14.8","3.0","BARKESTAD, NO","       238","E","       154","E","        10","E","       84","","   650"," ,E,0126,+","  54.3"," ,E,1202, ","   1614.1"," ,E"
"NO000086850","1949","68.8167","14.8","3.0","BARKESTAD, NO","       229","E","       163","E","         6","E","       83","","   250"," ,E,0403,+","  46.1"," ,E,1012, ","   1537.2"," ,E"
"NO000086850","1950","68.8167","14.8","3.0","BARKESTAD, NO","       183","E","       124","E","         1","E","       87","","   600"," ,E,0317,+","  49.1"," ,E,0602, ","   1011.4"," ,E"
"NO000086850","1951","68.8167","14.8","3.0","BARKESTAD, NO","       207","E","       144","E","         6","E","      104","","   700"," ,E,0111,+","  46.1"," ,E,0802, ","   1507.9"," ,E"
"NO000086850","1952","68.8167","14.8","3.0","BARKESTAD, NO","       187","E","       131","E","         5","E","      128","","   600"," ,E,1213,+","  40.1"," ,E,0914, ","   1181.7"," ,E"
"NO000086850","1953","68.8167","14.8","3.0","BARKESTAD, NO","       210","E","       144","E","         9","E","       99","","  1000"," ,E,0223,+","  61.2"," ,E,1019, ","   1527.5"," ,E"
"NO000086850","1954","68.8167","14.8","3.0","BARKESTAD, NO","       184","E","       116","E","         5","E","       91","","   350"," ,E,0115,+","  50.7"," ,E,0312, ","   1216.5"," ,E"
"NO000086850","1955","68.8167","14.8","3.0","BARKESTAD, NO","       214","E","       140","E","         6","E","      156","","   500"," ,E,0404,+","  66.4"," ,E,1116, ","   1420.0"," ,E"
"NO000086850","1956","68.8167","14.8","3.0","BARKESTAD, NO","       190","E","       130","E","         5","E","      102","","   500"," ,E,0308,+","  59.9"," ,E,0104, ","   1239.6"," ,E"
"NO000086850","1957","68.8167","14.8","3.0","BARKESTAD, NO","       201","E","       142","E","         6","E","       67","","   250"," ,E,1215,+","  43.2"," ,E,1118, ","   1505.3"," ,E"
"NO000086850","1958","68.8167","14.8","3.0","BARKESTAD, NO","       191","E","       134","E","         9","E","      139","","   450"," ,E,0410, ","  39.1"," ,E,0911, ","   1375.2"," ,E"
"NO000086850","1959","68.8167","14.8","3.0","BARKESTAD, NO","       228","E","       155","E","        10","E","       54","","   400"," ,E,0117, ","  78.2"," ,E,1004, ","   1610.2"," ,E"
"NO000086850","1960","68.8167","14.8","3.0","BARKESTAD, NO","       174","E","       120","E","         4","E","       86","","   350"," ,E,0226,+","  33.4"," ,E,0405, ","   1088.1"," ,E"
"NO000086850","1961","68.8167","14.8","3.0","BARKESTAD, NO","       213","E","       141","E","        13","E","      111","","   750"," ,E,0110, ","  64.4"," ,E,0830, ","   1671.7"," ,E"
"NO000086850","1962","68.8167","14.8","3.0","BARKESTAD, NO","       213","E","       146","E","        10","E","      148","","   700"," ,E,0328,+","  58.2"," ,E,1222, ","   1547.3"," ,E"
"NO000086850","1963","68.8167","14.8","3.0","BARKESTAD, NO","       234","E","       155","E","         9","E","      138","","   600"," ,E,0225,+"," 136.2"," ,E,0920, ","   1624.9"," ,E"
"NO000086850","1964","68.8167","14.8","3.0","BARKESTAD, NO","       236","E","       160","E","        15","E","       74","","   250"," ,E,0207, ","  76.7"," ,E,1108, ","   2003.7"," ,E"
"NO000086850","1965","68.8167","14.8","3.0","BARKESTAD, NO","       196","E","       114","E","         3","E","      162","","   620"," ,E,1231, ","  54.9"," ,E,0310, ","   1076.9"," ,E"
"NO000086850","1966","68.8167","14.8","3.0","BARKESTAD, NO","       202","E","       130","E","         8","E","      155","","   660"," ,E,0319, ","  48.2"," ,E,1118, ","   1219.8"," ,E"
"NO000086850","1967","68.8167","14.8","3.0","BARKESTAD, NO","       231","E","       158","E","         5","E","      155","","   520"," ,E,1227,+","  50.6"," ,E,0425, ","   1491.0"," ,E"
"NO000086850","1968","68.8167","14.8","3.0","BARKESTAD, NO","       249","E","       168","E","         8","E","      175","","  1100"," ,E,0410,+","  36.1"," ,E,0227, ","   1613.9"," ,E"
"NO000086850","1969","68.8167","14.8","3.0","BARKESTAD, NO","       201","E","       135","E","         3","E","      182","","   600"," ,E,0313,+","  45.8"," ,E,0909, ","   1353.7"," ,E"
"NO000086850","1970","68.8167","14.8","3.0","BARKESTAD, NO","       182","E","       112","E","         5","E","      179","","   490"," ,E,0320, ","  50.3"," ,E,1008, ","   1212.5"," ,E"
"NO000086850","1971","68.8167","14.8","3.0","BARKESTAD, NO","       217","E","       148","E","        15","E","      192","","   600"," ,E,1125,+","  57.2"," ,E,1004, ","   1803.7"," ,E"
"NO000086850","1972","68.8167","14.8","3.0","BARKESTAD, NO","       203","E","       143","E","        13","E","       40","","   290"," ,E,0402,+","  70.5"," ,E,0831, ","   1817.0"," ,E"
"NO000086850","1973","68.8167","14.8","3.0","BARKESTAD, NO","       247","E","       167","E","        11","E","      165","","   870"," ,E,0227, ","  95.5"," ,E,1026, ","   1846.1"," ,E"
"NO000086850","1974","68.8167","14.8","3.0","BARKESTAD, NO","       175","E","       110","E","         6","E","      110","","   480"," ,E,0102,+","  56.2"," ,E,0101, ","   1100.3"," ,E"
"NO000086850","1975","68.8167","14.8","3.0","BARKESTAD, NO","       272","E","       206","E","        21","E","      118","","   400"," ,E,0413,+","  81.1"," ,E,1018, ","   2399.6"," ,E"
"NO000086850","1976","68.8167","14.8","3.0","BARKESTAD, NO","       198","E","       132","E","         3","E","      174","","   550"," ,E,0205, ","  40.5"," ,E,0409, ","   1137.2"," ,E"
"NO000086850","1977","68.8167","14.8","3.0","BARKESTAD, NO","       231","E","       146","E","         5","E","      159","","   980"," ,E,0308,+","  38.0"," ,E,1016, ","   1324.3"," ,E"
"NO000086850","1978","68.8167","14.8","3.0","BARKESTAD, NO","       188","E","       142","E","         5","E","      187","","  1000"," ,E,0405,+","  42.6"," ,E,1026, ","   1258.2"," ,E"
"NO000086850","1979","68.8167","14.8","3.0","BARKESTAD, NO","       194","E","       111","E","         4","E","      150","","   710"," ,E,0215, "," 111.0"," ,E,1220, ","   1159.0"," ,E"
"NO000086850","1980","68.8167","14.8","3.0","BARKESTAD, NO","       192","E","       140","E","         9","E","      172","","   740"," ,E,1217, ","  36.5"," ,E,0111, ","   1213.3"," ,E"
"NO000086850","1981","68.8167","14.8","3.0","BARKESTAD, NO","       212","E","       139","E","         8","E","      189","","  1800"," ,E,0328,+","  48.4"," ,E,0127, ","   1331.6"," ,E"
"NO000086850","1982","68.8167","14.8","3.0","BARKESTAD, NO","       250","E","       179","E","         6","E","      136","","   750"," ,E,0113,+","  58.5"," ,E,1201, ","   1686.1"," ,E"
"NO000086850","1983","68.8167","14.8","3.0","BARKESTAD, NO","       258","E","       194","E","         9","E","      148","","   490"," ,E,1213,+"," 110.5"," ,E,0718, ","   1935.9"," ,E"
"NO000086850","1984","68.8167","14.8","3.0","BARKESTAD, NO","       194","E","       125","E","         2","E","      115","","   880"," ,E,0210, ","  38.7"," ,E,0510, ","   1103.3"," ,E"
"NO000086850","1985","68.8167","14.8","3.0","BARKESTAD, NO","       214","E","       153","E","        10","E","      160","","   810"," ,E,0428,+","  56.1"," ,E,1022, ","   1620.9"," ,E"
"NO000086850","1986","68.8167","14.8","3.0","BARKESTAD, NO","       207","E","       142","E","         5","E","      147","","  1250"," ,E,0303, ","  47.3"," ,E,1011, ","   1399.3"," ,E"
"NO000086850","1987","68.8167","14.8","3.0","BARKESTAD, NO","       204","E","       130","E","         6","E","      131","","   500"," ,E,0303,+","  81.0"," ,E,1002, ","   1268.1"," ,E"
"NO000086850","1988","68.8167","14.8","3.0","BARKESTAD, NO","       200","E","       147","E","         6","E","      179","","   640"," ,E,0424, ","  53.9"," ,E,0913, ","   1515.5"," ,E"
"NO000086850","1989","68.8167","14.8","3.0","BARKESTAD, NO","       249","E","       181","E","         5","E","      102","","   370"," ,E,1127,+","  42.0"," ,E,1130, ","   1856.7"," ,E"
"NO000086850","1990","68.8167","14.8","3.0","BARKESTAD, NO","       216","E","       156","E","         7","E","       70","","   320"," ,E,1208, ","  31.2"," ,E,0326, ","   1567.9"," ,E"
"NO000086850","1991","68.8167","14.8","3.0","BARKESTAD, NO","       235","E","       179","E","         7","E","       87","","   350"," ,E,0220,+","  42.6"," ,E,0328, ","   1774.4"," ,E"
"NO000086850","1992","68.8167","14.8","3.0","BARKESTAD, NO","       237","E","       171","E","        11","E","      122","","   490"," ,E,1026, ","  47.4"," ,E,0126, ","   1732.2"," ,E"
"NO000086850","1993","68.8167","14.8","3.0","BARKESTAD, NO","       198","E","       140","E","         5","E","       80","","   310"," ,E,0221,+","  43.4"," ,E,0312, ","   1314.2"," ,E"
"NO000086850","1994","68.8167","14.8","3.0","BARKESTAD, NO","       230","E","       162","E","         5","E","      137","","  1200"," ,E,0322,+","  44.5"," ,E,1019, ","   1591.5"," ,E"
"NO000086850","1995","68.8167","14.8","3.0","BARKESTAD, NO","       236","E","       174","E","         7","E","      137","","   460"," ,E,0101, ","  46.1"," ,E,1121, ","   1785.8"," ,E"
"NO000086850","1996","68.8167","14.8","3.0","BARKESTAD, NO","       220","E","       157","E","         9","E","      181","","   430"," ,E,1128,+","  58.2"," ,E,1007, ","   1587.5"," ,E"
"NO000086850","1997","68.8167","14.8","3.0","BARKESTAD, NO","       214","E","       157","E","         6","E","      147","","   460"," ,E,0429, ","  52.2"," ,E,0916, ","   1495.4"," ,E"
"NO000086850","1998","68.8167","14.8","3.0","BARKESTAD, NO","       187","E","       140","E","         9","E","      128","","   530"," ,E,0304, ","  65.0"," ,E,1001, ","   1530.1"," ,E"
"NO000086850","1999","68.8167","14.8","3.0","BARKESTAD, NO","       225","E","       155","E","         6","E","      115","","   410"," ,E,1222,+","  42.2"," ,E,1111, ","   1529.5"," ,E"
"NO000086850","2000","68.8167","14.8","3.0","BARKESTAD, NO","       219","E","       161","E","         5","E","      136","","   650"," ,E,0316, ","  37.0"," ,E,1205, ","   1505.4"," ,E"
"NO000086850","2001","68.8167","14.8","3.0","BARKESTAD, NO","       210","E","       152","E","         5","E","       96","","   480"," ,E,0111, ","  32.5"," ,E,0109, ","   1429.6"," ,E"
"NO000086850","2002","68.8167","14.8","3.0","BARKESTAD, NO","       190","E","       134","E","        10","E","       93","","   370"," ,E,1222,+","  59.6"," ,E,0419, ","   1604.9"," ,E"
"NO000086850","2003","68.8167","14.8","3.0","BARKESTAD, NO","       207","E","       157","E","        12","E","       88","","   750"," ,E,0131, ","  48.0"," ,E,0320, ","   1672.3"," ,E"
"NO000086850","2004","68.8167","14.8","3.0","BARKESTAD, NO","       215","E","       150","E","         7","E","      126","","   490"," ,E,0208, ","  44.0"," ,E,1123, ","   1532.6"," ,E"
"NO000086850","2005","68.8167","14.8","3.0","BARKESTAD, NO","       241","E","       183","E","        12","E","","","",""," 111.0"," ,E,1230, ","   2021.3"," ,E"
"NO000086850","2006","68.8167","14.8","3.0","BARKESTAD, NO","       202","E","       128","E","         5","E","","","","","  59.3"," ,E,1219, ","   1316.4"," ,E"
"NO000086850","2007","68.8167","14.8","3.0","BARKESTAD, NO","       232","E","       163","E","        12","E","","","","","  65.5"," ,E,0907, ","   1841.3"," ,E"
"NO000086850","2008","68.8167","14.8","3.0","BARKESTAD, NO","       194","E","       131","E","         4","E","","","","","  67.0"," ,E,0926, ","   1164.0"," ,E"
