"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014162","1958","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2625.8","","    2625.8","m","       115","m","        84","m","        12","m","         0","m","         0","m","         0","m","       360","m","       253","m","    6.1","m,0127, ","  72.4"," ,m,0701, ","   42.8","m,0510, ","","","","","   1315.2"," ,m","     25.49","m","     33.83","m","     17.15","m"
"MXN00014162","1959","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2655.3","","    2655.3","m","        82","m","        53","m","         9","m","         0","m","         0","m","         0","m","       365","m","       287","m","    5.0","m,0103, ","  51.8"," ,m,0417, ","   40.6","m,0427,+","       9.2","2","       9.2","m","    800.8"," ,m","     25.62","m","     34.04","m","     17.20","m"
"MXN00014162","1960","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2831.0","","    2831.0","m","        72","m","        53","m","        12","m","         0","m","         0","m","         0","m","       366","m","       299","m","    4.4","m,0214, ","  64.3"," ,m,0806, ","   43.3","m,0610,+","       3.1","1","       3.1","m","    952.8"," ,m","     26.05","m","     34.99","m","     17.11","m"
"MXN00014162","1961","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.9","9","       3.9","m","","","","","","","",""
"MXN00014162","1962","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2775.9","","    2775.9","m","        86","m","        62","m","         7","m","         0","m","         0","m","         0","m","       365","m","       286","m","    5.0","m,0108,+","  68.1"," ,m,0802, ","   42.8","m,0612, ","","","","","    923.0"," ,m","     25.93","m","     34.66","m","     17.20","m"
"MXN00014162","1963","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.0","0","       2.0","m","","","","","","","",""
"MXN00014162","1964","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2476.4","","    2476.4","m","        92","m","        69","m","         6","m","         0","m","         0","m","         0","m","       362","m","       217","m","    8.3","m,0102,+","  68.3"," ,m,0714, ","   42.8","m,0515, ","","","","","    982.8"," ,m","     25.09","m","     32.96","m","     17.21","m"
"MXN00014162","1965","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2448.1","","    2448.1","m","        83","m","        63","m","        10","m","         0","m","         0","m","         0","m","       364","m","       189","m","    8.3","m,0123, ","  51.3"," ,m,0804, ","   40.6","m,0602,+","       7.2","2","       7.2","m","    923.3"," ,m","     25.06","m","     32.67","m","     17.46","m"
"MXN00014162","1966","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2346.5","","    2346.5","m","        83","m","        59","m","         9","m","         0","m","         0","m","         0","m","       362","m","       169","m","    8.3","m,0131,+","  67.8"," ,m,1018, ","   40.0","m,0603,+","       6.9","9","       6.9","m","    899.5"," ,m","     24.78","m","     31.91","m","     17.66","m"
"MXN00014162","1967","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2332.4","","    2332.4","m","        93","m","        73","m","         9","m","         0","m","         0","m","         0","m","       362","m","       164","m","    6.7","m,0106, ","  55.9"," ,m,0518, ","   42.2","m,0507, ","      15.5","5","      15.5","m","   1078.7"," ,m","     24.66","m","     31.94","m","     17.38","m"
"MXN00014162","1968","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2152.0","","    2152.0","m","        91","m","        66","m","        11","m","         0","m","         0","m","         0","m","       359","m","       146","m","   10.0","m,1230,+","  59.4"," ,m,0828, ","   40.6","m,0528, ","      12.7","7","      12.7","m","    963.9"," ,m","     24.23","m","     31.36","m","     17.10","m"
"MXN00014162","1969","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2093.3","","    2093.3","m","        80","m","        55","m","         8","m","         0","m","         0","m","         0","m","       361","m","       146","m","    7.8","m,1218,+","  54.9"," ,m,0722, ","   42.2","m,0619, ","       9.4","4","       9.4","m","    765.3"," ,m","     24.09","m","     31.66","m","     16.52","m"
"MXN00014162","1970","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   1853.8","","    1853.8","m","        73","m","        61","m","         7","m","         0","m","         0","m","         0","m","       361","m","       108","m","    5.6","m,0117, ","  66.3"," ,m,0718, ","   40.0","m,0613, ","      28.8","8","      28.8","m","    900.4"," ,m","     23.32","m","     30.82","m","     15.81","m"
"MXN00014162","1971","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   1873.7","","    1873.7","m","        85","m","        65","m","         5","m","         0","m","         0","m","         0","m","       365","m","       108","m","    5.6","m,0208,+","  41.9"," ,m,0908, ","   38.9","m,0508,+","      11.1","1","      11.1","m","    824.1"," ,m","     23.43","m","     30.95","m","     15.92","m"
"MXN00014162","1972","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","   2127.9","","    2127.9","m","        71","m","        51","m","         6","m","         0","m","         0","m","         0","m","       363","m","       156","m","    7.2","m,1224, ","  37.8"," ,m,0801, ","   40.0","m,0523,+","       2.5","5","       2.5","m","    753.4"," ,m","     24.12","m","     31.62","m","     16.62","m"
"MXN00014162","1973","20.8833","-103.6667","789.7","PRESA SANTA ROSA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      32.9","9","      32.9","m","","","","","","","",""
