"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001163790","1979","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","    211.0","","     211.0","C","        48","C","        19","C","         0","C","         7","C","        21","C","       166","C","        56","C","       114","C","        11","C","  -30.0","C,0109,+","    86"," ,C,0110, ","   8.6"," ,C,0110, ","   39.0","C,0719, ","-2.0","C,1021","-3.0","C,1031","-6.5","C,1101","-7.0","C,1107","-12.0","C,1109","-1.0","C,0606","-2.5","C,0415","-7.0","C,0401","-7.0","C,0401","-15.0","C,0301","","","","","    129.5"," ,C","      484"," ,C","      6.98","C","     13.06","C","      0.90","C"
"CA001163790","1980","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","     71.4","","      71.4","C","       107","C","        53","C","         0","C","         7","C","        13","C","       145","C","        54","C","        78","C","         1","C","  -26.5","C,1207, ","   210"," ,C,1203, ","  21.0"," ,C,1203, ","   34.5","C,0722, ","-0.5","C,1009","-3.0","C,1016","-4.5","C,1111","-8.0","C,1122","-11.0","C,1201","-0.5","C,0416","-2.5","C,0411","-5.5","C,0325","-7.0","C,0307","-10.0","C,0306","    3921.9","9","    3921.9","C","    412.0"," ,C","      925"," ,C","      7.10","C","     12.14","C","      2.05","C"
"CA001163790","1981","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","    159.8","","     159.8","C","       111","C","        50","C","         0","C","         6","C","         2","C","       151","C","        44","C","        84","C","        13","C","  -21.0","C,1231, ","    85"," ,C,1215, ","  18.5"," ,C,0614, ","   37.0","C,0811, ","0.0","C,0924","-5.0","C,1021","-5.0","C,1021","-8.0","C,1108","-13.5","C,1212","-3.0","C,0426","-3.0","C,0426","-4.5","C,0319","-8.0","C,0306","-9.0","C,0212","    4050.0","0","    4050.0","C","    364.8"," ,C","      425"," ,C","      7.77","C","     12.99","C","      2.56","C"
"CA001163790","1982","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","","","","","       102","C","        40","C","         0","C","        11","C","         9","C","       170","C","","","","","","","  -28.0","C,0106,+","   110"," ,C,0122, ","  13.0"," ,C,0713,+","","","-1.5","C,0930","-7.0","C,1009","-7.0","C,1009","-7.0","C,1009","-10.0","C,1110","-2.0","C,0504","-6.0","C,0425","-6.0","C,0425","-8.0","C,0317","-12.0","C,0305","    4361.9","9","    4361.9"," ","    301.0"," ,C","      925"," ,C","","","","","      0.76","C"
"CA001163790","1983","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","    104.2","","     104.2","C","       105","C","        41","C","         0","C","        10","C","         9","C","       157","C","        48","C","        88","C","         9","C","  -27.0","C,1224,+","   140"," ,C,1225, ","  16.8"," ,C,0425, ","   36.5","C,0730, ","-1.5","C,0920","-4.0","C,0928","-5.5","C,1122","-8.0","C,1129","-9.0","C,1130","-2.0","C,0515","-3.0","C,0414","-4.5","C,0413","-11.0","C,0206","-11.0","C,0206","","","","","    309.9"," ,C","      743"," ,C","      7.39","C","     12.89","C","      1.90","C"
"CA001163790","1984","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","    133.4","","     133.4","C","        91","C","        44","C","         0","C","        12","C","        12","C","       178","C","        59","C","        77","C","        11","C","  -31.0","C,1231, ","    80"," ,C,1214, ","  15.8"," ,C,0909, ","   36.5","C,0726,+","-2.0","C,0924","-3.0","C,0927","-5.0","C,1016","-9.0","C,1028","-9.0","C,1028","-1.0","C,0525","-3.0","C,0426","-4.5","C,0304","-8.0","C,0226","-11.5","C,0122","    4371.6","6","    4371.6","C","    291.3"," ,C","      696"," ,C","      6.20","C","     11.62","C","      0.79","C"
"CA001163790","1985","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","    148.0","","     148.0","C","        72","C","        36","C","         0","C","        10","C","        20","C","       184","C","        85","C","        91","C","        15","C","  -32.0","C,1128,+","   160"," ,C,1109, ","  23.0"," ,C,0905, ","   36.5","C,0709, ","0.0","C,0922","-4.0","C,1008","-5.0","C,1106","-13.5","C,1110","-13.5","C,1110","-2.5","C,0512","-2.5","C,0512","-5.0","C,0326","-8.5","C,0311","-10.5","C,0309","    4705.8","8","    4705.8","C","    319.6"," ,C","      736"," ,C","      5.47","C","     11.02","C","     -0.07","C"
"CA001163790","1986","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","    130.6","","     130.6","C","        85","C","        39","C","         0","C","        10","C","         5","C","       168","C","        53","C","        93","C","         6","C","  -28.0","C,0219, ","   162"," ,C,1116, ","  23.2"," ,C,0629, ","   35.0","C,0810,+","0.0","C,0912","-5.0","C,1101","-5.0","C,1101","-14.5","C,1108","-14.5","C,1108","0.0","C,0523","-3.0","C,0430","-4.5","C,0424","-10.0","C,0223","-10.0","C,0223","    4596.4","4","    4596.4","C","    300.8"," ,C","      865"," ,C","      7.25","C","     12.78","C","      1.73","C"
"CA001163790","1987","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","    184.1","","     184.1","C","        57","C","        20","C","         1","C","         3","C","         1","C","       138","C","        38","C","       124","C","        14","C","  -18.0","C,0115, ","    70"," ,C,0131, ","  27.2"," ,C,0430, ","   37.0","C,0701,+","-1.0","C,1010","-3.0","C,1013","-11.0","C,1117","-11.0","C,1117","-11.0","C,1117","0.0","C,0526","-2.5","C,0409","-5.0","C,0329","-9.0","C,0225","-9.0","C,0225","    3789.9","9","    3789.9","C","    177.2"," ,C","      239"," ,C","      8.94","C","     14.83","C","      3.05","C"
"CA001163790","1988","50.6667","-120.5","701.0","KAMLOOPS AFTON MINES, BC CA","    162.6","","     162.6","C","        80","C","        37","C","         0","C","         8","C","         4","C","       149","C","        51","C","        95","C","        14","C","  -24.0","C,0201, ","   130"," ,C,1229, ","  19.4"," ,C,0918, ","   38.0","C,0720, ","0.0","C,0918","-5.0","C,1027","-5.0","C,1027","-8.0","C,1126","-11.0","C,1215","0.0","C,0602","-6.0","C,0409","-6.0","C,0409","-7.5","C,0224","-9.5","C,0206","    3829.8","8","    3829.8","C","    280.3"," ,C","      648"," ,C","      7.69","C","     13.11","C","      2.27","C"
