"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146258","1959","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","","","","","       147","E","        47","E","         1","E","        45","E","       216","E","","","","","","","  -41.6","E,0119, ","  31.6"," ,E,0826, ","","","-0.4","E,0903","-2.6","E,0912","-5.2","E,0923","-7.1","E,0929","-9.5","E,1009","-0.2","E,0716","-3.6","E,0523","-14.7","E,0424","-14.7","E,0424","-14.7","E,0424","","","","","    390.8"," ,E","","","","","     -4.32","E"
"FIE00146258","1960","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","     33.1","","      33.1","E","       149","E","        58","E","         1","E","        67","E","       217","E","       145","E","        50","E","         0","E","  -41.6","E,0129, ","  31.2"," ,E,0925, ","   28.9","E,0729, ","-4.1","E,0830","-4.1","E,0830","-6.4","E,1007","-12.5","E,1008","-12.5","E,1008","-3.2","E,0522","-3.2","E,0522","-5.2","E,0429","-10.3","E,0411","-10.3","E,0411","    6827.4","4","    6827.4","E","    458.9"," ,E","      0.02","E","      5.05","E","     -5.00","E"
"FIE00146258","1961","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","     25.6","","      25.6","E","       199","E","        75","E","         0","E","        40","E","       188","E","       112","E","        30","E","         0","E","  -32.2","E,1226, ","  17.7"," ,E,0805, ","   29.7","E,0717, ","-0.6","E,0904","-4.3","E,0906","-5.3","E,1111","-7.7","E,1112","-9.9","E,1114","-2.9","E,0522","-2.9","E,0522","-5.3","E,0430","-9.2","E,0429","-9.2","E,0429","    6297.6","6","    6297.6","E","    611.6"," ,E","      1.71","E","      6.04","E","     -2.62","E"
"FIE00146258","1962","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","      0.0","","       0.0","E","       193","E","        76","E","         0","E","        80","E","       210","E","       126","E","         4","E","         0","E","  -37.9","E,0302, ","  13.2"," ,E,0418, ","   23.7","E,0620, ","-3.6","E,0822","-3.6","E,0822","-8.3","E,1015","-8.3","E,1015","-12.0","E,1016","-2.5","E,0605","-2.5","E,0605","-6.6","E,0502","-8.5","E,0501","-11.7","E,0406","    6567.3","3","    6567.3","E","    533.2"," ,E","     -1.05","E","      3.72","E","     -5.82","E"
"FIE00146258","1963","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","      4.4","","       4.4","E","       182","E","        57","E","         0","E","        79","E","       194","E","       143","E","        20","E","         0","E","  -41.1","E,0218, ","  17.5"," ,E,0619, ","   27.9","E,0802, ","-0.4","E,0920","-6.0","E,1014","-6.0","E,1014","-6.9","E,1029","-9.8","E,1102","-0.3","E,0509","-3.1","E,0505","-9.8","E,0425","-9.8","E,0425","-9.8","E,0425","    7080.3","3","    7080.3","E","    489.5"," ,E","     -0.45","E","      4.71","E","     -5.61","E"
"FIE00146258","1964","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","      3.3","","       3.3","E","       174","E","        65","E","         0","E","        63","E","       209","E","       111","E","        18","E","         0","E","  -38.2","E,0213, ","  22.9"," ,E,0806, ","   27.0","E,0615, ","-0.8","E,0813","-2.4","E,1001","-5.6","E,1022","-10.9","E,1105","-10.9","E,1105","-1.6","E,0608","-2.6","E,0519","-13.4","E,0427","-13.4","E,0427","-13.4","E,0427","    6604.4","4","    6604.4","E","    512.1"," ,E","      0.06","E","      4.93","E","     -4.81","E"
"FIE00146258","1965","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","      0.0","","       0.0","E","       183","E","        69","E","         1","E","        70","E","       224","E","       142","E","        10","E","         0","E","  -35.4","E,1211, ","  26.5"," ,E,0622, ","   25.8","E,0608, ","-0.1","E,0815","-2.2","E,0914","-6.1","E,1004","-7.4","E,1010","-11.5","E,1018","-1.4","E,0604","-3.7","E,0601","-4.7","E,0523","-10.8","E,0411","-10.8","E,0411","    6805.0","0","    6805.0","E","    576.1"," ,E","     -1.16","E","      3.49","E","     -5.81","E"
"FIE00146258","1966","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","     17.2","","      17.2","E","       183","E","        66","E","         2","E","        71","E","       229","E","       144","E","        24","E","         0","E","  -44.3","E,0209, ","  29.2"," ,E,0906, ","   29.9","E,0619, ","-0.8","E,0825","-2.4","E,0909","-5.5","E,0924","-6.8","E,0925","-10.9","E,0927","-0.8","E,0606","-2.5","E,0530","-9.4","E,0508","-9.4","E,0508","-9.4","E,0508","    7713.8","8","    7713.8","E","    521.9"," ,E","     -2.09","E","      2.21","E","     -6.40","E"
"FIE00146258","1967","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","      4.5","","       4.5","E","       179","E","        76","E","         0","E","        59","E","       201","E","       112","E","        23","E","         0","E","  -42.8","E,0128, ","  18.7"," ,E,0904, ","   28.5","E,0804, ","-0.2","E,0912","-3.7","E,0920","-4.7","E,0930","-7.3","E,1009","-8.9","E,1020","-0.2","E,0523","-2.7","E,0510","-6.0","E,0508","-6.7","E,0507","-12.2","E,0506","    6706.7","7","    6706.7","E","    541.0"," ,E","      0.01","E","      4.51","E","     -4.48","E"
"FIE00146258","1968","66.5789","26.015","106.0","ROVANIEMI APUKKA, FI","      4.3","","       4.3","E","       167","E","        59","E","         0","E","        77","E","       243","E","       146","E","        13","E","         0","E","  -37.3","E,0109, ","  25.0"," ,E,0817, ","   27.9","E,0703, ","-0.4","E,0813","-6.6","E,0916","-6.6","E,0916","-10.0","E,0919","-10.0","E,0919","-0.7","E,0611","-5.7","E,0524","-5.7","E,0524","-7.7","E,0505","-13.6","E,0428","    7027.2","2","    7027.2","E","    466.7"," ,E","     -1.99","E","      2.83","E","     -6.81","E"
