"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025085","1962","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        51","m","        42","m","         9","m","","","","","","","","","","","",""," 101.9"," ,m,0807, ","","","","","","","    700.2"," ,m","","","","","",""
"MXN00025085","1964","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        76","m","        54","m","         9","m","","","","","","","","","","","","","  47.8"," ,m,0622, ","","","","","","","    829.0"," ,m","","","","","",""
"MXN00025085","1965","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        74","m","        49","m","        10","m","","","","","","","","","","","","","  55.9"," ,m,0823, ","","","","","","","    786.8"," ,m","","","","","",""
"MXN00025085","1966","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        74","m","        55","m","         9","m","","","","","","","","","","","","","  79.8"," ,m,0814, ","","","","","","","    982.0"," ,m","","","","","",""
"MXN00025085","1967","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        60","m","        55","m","        14","m","","","","","","","","","","","","","  77.0"," ,m,1213, ","","","","","","","   1122.1"," ,m","","","","","",""
"MXN00025085","1968","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        71","m","        62","m","        12","m","","","","","","","","","","","",""," 106.9"," ,m,1113, ","","","","","","","   1093.2"," ,m","","","","","",""
"MXN00025085","1969","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        69","m","        45","m","        11","m","","","","","","","","","","","","","  56.9"," ,m,1202, ","","","","","","","    767.6"," ,m","","","","","",""
"MXN00025085","1971","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        79","m","        59","m","        11","m","","","","","","","","","","","",""," 119.9"," ,m,1025, ","","","","","","","   1093.4"," ,m","","","","","",""
"MXN00025085","1973","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        63","m","        54","m","         8","m","","","","","","","","","","","","","  66.8"," ,m,0805, ","","","","","","","    783.8"," ,m","","","","","",""
"MXN00025085","1978","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        54","m","        54","m","        11","m","","","","","","","","","","","","","  79.8"," ,m,0911, ","","","","","","","   1026.7"," ,m","","","","","",""
"MXN00025085","1979","26.15","-107.8833","520.9","SAN JOSE DE GRACIA CFE, MX","","","","","        23","m","        18","m","         4","m","","","","","","","","","","","",""," 134.9"," ,m,0124, ","","","","","","","    517.9"," ,m","","","","","",""
