"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144729","1993","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        93","6","        78","6","        14","6","","","","","","","","","","","","","  87.6"," ,6,0828, ","   1268.3"," ,6","",""
"USC00144729","1994","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        75","6","        46","6","        10","6","","","","","","","","","","","","","  50.0"," ,6,0428, ","    676.6"," ,6","",""
"USC00144729","2002","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        64","0","        57","0","         7","0","        0","","         4","0","","","","","     0","T,0,1224,+","    74"," ,0,0131, ","  90.4"," ,0,1003, ","    867.3"," ,0","      301"," ,0"
"USC00144729","2003","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        58","0","        46","0","        10","0","        0","","         4","0","","","","","     0","T,0,1210,+","   178"," ,0,1213, "," 115.3"," ,0,0830, ","    859.9"," ,0","      341"," ,0"
"USC00144729","2004","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        72","0","        59","0","        10","0","        0","","         5","0","","","","","     0","T,0,0131,+","   147"," ,0,0202, ","  64.8"," ,0,0724, ","    893.2"," ,0","      373"," ,0"
"USC00144729","2005","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        75","0","        56","0","        16","0","","","         6","0","","","","","","","   127"," ,0,1217, "," 151.1"," ,0,0603, ","   1099.6"," ,0","      438"," ,0"
"USC00144729","2006","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        66","0","        52","0","         7","0","        0","","         0","0","","","","","     0","T,0,1129,+","     0","T,0,1129,+","  45.2"," ,0,0429, ","    730.7"," ,0","        0","T,0"
"USC00144729","2007","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        71","0","        61","0","         8","0","","","         8","0","","","","","","","   178"," ,0,0121, ","  86.1"," ,0,0523, ","    913.9"," ,0","      687"," ,0"
"USC00144729","2008","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        59","0","        52","0","        11","0","","","         5","0","","","","","","","   114"," ,0,1216, "," 124.0"," ,0,0912, ","   1004.1"," ,0","      437"," ,0"
"USC00144729","2009","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        58","0","        50","0","         8","0","","","         7","0","","","","","","","   127"," ,0,1208, ","  56.4"," ,0,0904, ","    815.6"," ,0","      468"," ,0"
"USC00144729","2010","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        58","0","        48","0","         8","0","        6","","         4","0","","","","","   127"," ,0,0129, ","   114"," ,0,0129, ","  87.9"," ,0,0613, ","    875.9"," ,0","      295"," ,0"
"USC00144729","2011","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        58","K","        54","K","         7","K","","","","","","","         2"," ","","","","","  53.1"," ,K,0918, ","    737.2"," ,K","",""
"USC00144729","2012","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        46","7","        41","7","         8","7","","","","","","","","","","","","","  51.3"," ,7,0229, ","    664.9"," ,7","",""
"USC00144729","2013","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        58","7","        53","7","        13","7","","","","","","","","","","","","","  94.2"," ,7,0729, ","   1099.3"," ,7","",""
"USC00144729","2014","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        54","7","        41","7","         8","7","","","","","","","","","","","","","  95.3"," ,7,0901, ","    704.0"," ,7","",""
"USC00144729","2015","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        58","7","        55","7","        15","7","        2","","         1","7","","","","","    25"," ,7,0228,+","    33"," ,7,0228, ","  70.1"," ,7,0818, ","   1024.5"," ,7","       53"," ,7"
"USC00144729","2016","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","        66","7","        60","7","        10","7","        4","","         3","7","","","","","   127"," ,7,0327, ","   122"," ,7,0327, ","  72.6"," ,7,0527, ","    976.1"," ,7","      198"," ,7"
"USC00144729","2019","38.49248","-96.96024","433.1","LINCOLNVILLE, KS US","","","","","","","","","","","         5"," ","        41"," ","","","","","","","","","",""
