"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037544","1968","41.7","44.7","1338.0","KODJORY, GG","       133","I","        75","I","         8","I","  57.3"," ,I,0629, ","    880.6"," ,I"
"GG000037544","1971","41.7","44.7","1338.0","KODJORY, GG","       114","I","        59","I","         3","I","  46.0"," ,I,1019, ","    616.0"," ,I"
"GG000037544","1972","41.7","44.7","1338.0","KODJORY, GG","       153","I","        88","I","         9","I","  40.2"," ,I,0913, ","    950.0"," ,I"
"GG000037544","1973","41.7","44.7","1338.0","KODJORY, GG","       136","I","        67","I","         6","I","  39.5"," ,I,0328, ","    788.8"," ,I"
"GG000037544","1974","41.7","44.7","1338.0","KODJORY, GG","       162","I","        88","I","         5","I","  37.3"," ,I,0824, ","    924.7"," ,I"
"GG000037544","1975","41.7","44.7","1338.0","KODJORY, GG","       135","I","        68","I","         4","I","  45.1"," ,I,1003, ","    786.9"," ,I"
"GG000037544","1977","41.7","44.7","1338.0","KODJORY, GG","       147","I","        81","I","         6","I","  51.8"," ,I,0829, ","    810.9"," ,I"
"GG000037544","1979","41.7","44.7","1338.0","KODJORY, GG","       150","I","        72","I","         3","I","  44.5"," ,I,0414, ","    723.5"," ,I"
"GG000037544","1980","41.7","44.7","1338.0","KODJORY, GG","       138","I","        58","I","         4","I","  33.2"," ,I,0426, ","    647.0"," ,I"
"GG000037544","1981","41.7","44.7","1338.0","KODJORY, GG","       126","I","        73","I","         4","I","  36.7"," ,I,0625, ","    728.2"," ,I"
"GG000037544","1984","41.7","44.7","1338.0","KODJORY, GG","       143","I","        74","I","         4","I","  77.0"," ,I,0910, ","    821.8"," ,I"
"GG000037544","1985","41.7","44.7","1338.0","KODJORY, GG","       116","I","        54","I","         2","I","  30.4"," ,I,0620, ","    583.0"," ,I"
"GG000037544","1986","41.7","44.7","1338.0","KODJORY, GG","       141","I","        67","I","         4","I","  35.0"," ,I,0515, ","    639.7"," ,I"
"GG000037544","1987","41.7","44.7","1338.0","KODJORY, GG","       135","I","        63","I","         3","I","  30.5"," ,I,0827, ","    623.6"," ,I"
"GG000037544","1988","41.7","44.7","1338.0","KODJORY, GG","       144","I","        67","I","         5","I","  47.7"," ,I,0525, ","    748.2"," ,I"
"GG000037544","1989","41.7","44.7","1338.0","KODJORY, GG","       106","I","        48","I","         2","I","  39.2"," ,I,0610, ","    522.5"," ,I"
"GG000037544","1991","41.7","44.7","1338.0","KODJORY, GG","       128","I","        53","I","         1","I","  38.0"," ,I,0516, ","    478.9"," ,I"
"GG000037544","1992","41.7","44.7","1338.0","KODJORY, GG","       125","I","        61","I","         4","I","  75.4"," ,I,0605, ","    657.7"," ,I"
