"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025011","1961","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2214.8","","    2214.8","m","        85","m","        59","m","        10","m","         0","m","         0","m","         0","m","       365","m","       217","m","    5.0","m,0323,+","  60.2"," ,m,0713, ","   38.9","m,0512, ","","","","","    937.8"," ,m","     24.35","m","     32.13","m","     16.57","m"
"MXN00025011","1962","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2251.4","","    2251.4","m","        72","m","        50","m","        10","m","         0","m","         0","m","         0","m","       364","m","       223","m","    2.8","m,0316,+","  64.8"," ,m,1004, ","   38.3","m,0419, ","      22.6","6","      22.6","m","    971.1"," ,m","     24.42","m","     32.57","m","     16.28","m"
"MXN00025011","1963","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2189.6","","    2189.6","m","        20","m","        17","m","         9","m","         0","m","         0","m","         0","m","       359","m","       203","m","    1.7","m,0312,+","  83.8"," ,m,0927, ","   37.8","m,0525,+","      40.0","0","      40.0","m","    559.2"," ,m","     24.22","m","     32.11","m","     16.34","m"
"MXN00025011","1964","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2099.8","","    2099.8","m","        64","m","        47","m","        10","m","         0","m","         0","m","         0","m","       366","m","       216","m","    1.7","m,0217, ","  97.8"," ,m,0930, ","   37.8","m,0706,+","      57.3","3","      57.3","m","    733.9"," ,m","     23.89","m","     31.97","m","     15.82","m"
"MXN00025011","1965","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2268.2","","    2268.2","m","","","","","","","         0","m","         0","m","         0","m","       364","m","       256","m","    2.2","m,0224, ","","","   37.2","m,0926,+","      35.0","0","      35.0","m","","","     24.42","m","     32.47","m","     16.38","m"
"MXN00025011","1966","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2396.8","","    2396.8","m","        49","m","        38","m","        10","m","         0","m","         0","m","         0","m","       362","m","       225","m","    2.2","m,0130, ","  73.9"," ,m,0814, ","   37.8","m,0614, ","      39.8","8","      39.8","m","    721.6"," ,m","     24.76","m","     32.20","m","     17.32","m"
"MXN00025011","1967","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2490.5","","    2490.5","m","        65","m","        47","m","         8","m","         0","m","         0","m","         0","m","       364","m","       239","m","    2.8","m,0206,+","  58.9"," ,m,0813, ","   40.0","m,0728,+","      34.9","9","      34.9","m","    743.4"," ,m","     25.02","m","     32.96","m","     17.07","m"
"MXN00025011","1968","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2326.2","","    2326.2","m","        64","m","        48","m","         9","m","         0","m","         0","m","         0","m","       361","m","       213","m","    3.9","m,0122, "," 273.8"," ,m,0912, ","   39.4","m,0429, ","      22.0","0","      22.0","m","    928.4"," ,m","     24.64","m","     31.76","m","     17.52","m"
"MXN00025011","1969","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2287.8","","    2287.8","m","        59","m","        44","m","        12","m","         0","m","         0","m","         0","m","       360","m","       213","m","    3.3","m,0317,+","  75.9"," ,m,1011, ","   41.1","m,0703, ","      15.0","0","      15.0","m","    900.2"," ,m","     24.59","m","     31.90","m","     17.27","m"
"MXN00025011","1970","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2205.1","","    2205.1","m","        65","m","        46","m","        14","m","         0","m","         0","m","         0","m","       364","m","       223","m","    5.0","m,1117,+"," 128.8"," ,m,0926, ","   38.3","m,0609,+","      22.1","1","      22.1","m","   1022.0"," ,m","     24.33","m","     32.33","m","     16.32","m"
"MXN00025011","1971","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2216.1","","    2216.1","m","        60","m","        41","m","        16","m","         0","m","         0","m","         0","m","       363","m","       204","m","    1.7","m,0208,+","  95.8"," ,m,0926, ","   40.0","m,0603, ","      39.0","0","      39.0","m","   1067.7"," ,m","     24.26","m","     32.40","m","     16.11","m"
"MXN00025011","1972","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2487.0","","    2487.0","m","        58","m","        42","m","        16","m","         0","m","         0","m","         0","m","       364","m","       214","m","    3.9","m,0217,+"," 132.8"," ,m,1123, ","   40.0","m,0701,+","      13.4","4","      13.4","m","   1202.7"," ,m","     25.08","m","     32.88","m","     17.27","m"
"MXN00025011","1973","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2125.6","","    2125.6","m","        52","m","        37","m","        12","m","         0","m","         0","m","         0","m","       363","m","       171","m","    2.8","m,0125, ","  94.0"," ,m,0623, ","   37.8","m,0823,+","      32.0","0","      32.0","m","    849.8"," ,m","     24.02","m","     31.65","m","     16.40","m"
"MXN00025011","1974","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2186.1","","    2186.1","m","        60","m","        38","m","         9","m","         0","m","         0","m","         0","m","       361","m","       198","m","    1.7","m,0207, "," 222.8"," ,m,0923, ","   37.8","m,0630,+","      51.3","3","      51.3","m","    849.2"," ,m","     24.15","m","     32.04","m","     16.25","m"
"MXN00025011","1975","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2043.7","","    2043.7","m","        48","m","        33","m","        11","m","         0","m","         0","m","         0","m","       365","m","       146","m","    2.8","m,1231, "," 175.8"," ,m,1024, ","   37.8","m,0614, ","      27.4","4","      27.4","m","    775.1"," ,m","     23.81","m","     31.42","m","     16.19","m"
"MXN00025011","1978","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2394.6","","    2394.6","m","        48","m","        33","m","         9","m","         0","m","         0","m","         0","m","       364","m","       218","m","    3.9","m,0126, ","  82.8"," ,m,0727, ","   38.9","m,0619,+","      16.3","3","      16.3","m","    645.9"," ,m","     24.84","m","     32.66","m","     17.02","m"
"MXN00025011","1979","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2182.9","","    2182.9","m","        41","m","        36","m","         7","m","         0","m","         0","m","         0","m","       353","m","       181","m","    3.9","m,1126,+"," 112.8"," ,m,0821, ","   40.6","m,0630,+","      20.7","7","      20.7","m","    662.2"," ,m","     24.21","m","     31.51","m","     16.92","m"
"MXN00025011","1980","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2346.5","","    2346.5","m","        60","m","        40","m","         9","m","         0","m","         0","m","         0","m","       362","m","       203","m","    5.6","m,0111, ","  94.0"," ,m,1016, ","   38.9","m,1009,+","      65.0","0","      65.0","m","    786.5"," ,m","     24.63","m","     31.43","m","     17.83","m"
"MXN00025011","1981","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2428.4","","    2428.4","m","        65","m","        47","m","         8","m","         0","m","         0","m","         0","m","       360","m","       217","m","    6.7","m,0309,+"," 131.8"," ,m,1011, ","   38.9","m,0414,+","      56.2","2","      56.2","m","    770.8"," ,m","     24.82","m","     31.62","m","     18.01","m"
"MXN00025011","1982","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2363.1","","    2363.1","m","        45","m","        33","m","        12","m","         0","m","         0","m","         0","m","       365","m","       212","m","    5.6","m,0209,+"," 114.8"," ,m,1008, ","   38.9","m,1107,+","      33.1","1","      33.1","m","    822.7"," ,m","     24.68","m","     31.58","m","     17.78","m"
"MXN00025011","1986","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     104.4","4","     104.4","m","","","","","","","",""
"MXN00025011","1988","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2064.5","","    2064.5","m","        39","m","        28","m","         8","m","         0","m","         0","m","         0","m","       362","m","       218","m","    1.7","m,0121, "," 154.9"," ,m,0905, ","   38.9","m,0617,+","     163.2","2","     163.2","m","    625.4"," ,m","     23.55","m","     31.33","m","     15.77","m"
"MXN00025011","1989","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     100.9","9","     100.9","m","","","","","","","",""
"MXN00025011","1991","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   2220.2","","    2220.2","m","        60","m","        40","m","        11","m","         0","m","         0","m","         0","m","       360","m","       221","m","    3.9","m,0221,+","  97.8"," ,m,0907, ","   38.9","m,0721,+","      68.7","7","      68.7","m","    768.6"," ,m","     24.14","m","     31.62","m","     16.67","m"
"MXN00025011","1992","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   1997.0","","    1997.0","m","        70","m","        51","m","        11","m","         0","m","         0","m","         0","m","       358","m","       167","m","    5.6","m,0205, ","  84.8"," ,m,0726, ","   38.9","m,0429, ","      95.7","7","      95.7","m","    966.3"," ,m","     23.54","m","     30.05","m","     17.02","m"
"MXN00025011","1993","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","","","","","        44","m","        30","m","        10","m","","","","","","","","","","","",""," 130.8"," ,m,0912, ","","","","","","","    625.3"," ,m","","","","","",""
"MXN00025011","1999","23.2667","-106.0667","139.9","CONCORDIA CFE, MX","   1878.8","","    1878.8","m","        50","m","        46","m","        10","m","         0","m","         0","m","         0","m","       354","m","       119","m","    2.8","m,0109, "," 136.9"," ,m,0704, ","   37.8","m,0424, ","","","","","    899.7"," ,m","     22.97","m","     30.32","m","     15.61","m"
