"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000036017","1972","51.5","77.3","132.0","BELOGOR E, KZ","       110","I","        31","I","         0","I","  17.8"," ,I,0414, ","    212.7"," ,I"
"KZ000036017","1973","51.5","77.3","132.0","BELOGOR E, KZ","        78","I","        23","I","         1","I","  27.0"," ,I,0706, ","    199.0"," ,I"
"KZ000036017","1974","51.5","77.3","132.0","BELOGOR E, KZ","        89","I","        17","I","         0","I","  15.5"," ,I,1023, ","    190.5"," ,I"
"KZ000036017","1975","51.5","77.3","132.0","BELOGOR E, KZ","        86","I","        22","I","         0","I","  24.4"," ,I,0906, ","    208.4"," ,I"
"KZ000036017","1976","51.5","77.3","132.0","BELOGOR E, KZ","        86","I","        24","I","         1","I","  26.9"," ,I,0523, ","    236.6"," ,I"
"KZ000036017","1978","51.5","77.3","132.0","BELOGOR E, KZ","        86","I","        25","I","         1","I","  39.2"," ,I,0710, ","    215.1"," ,I"
"KZ000036017","1979","51.5","77.3","132.0","BELOGOR E, KZ","        91","I","        37","I","         2","I","  26.5"," ,I,0916, ","    308.7"," ,I"
"KZ000036017","1981","51.5","77.3","132.0","BELOGOR E, KZ","        77","I","        21","I","         0","I","  11.2"," ,I,0715, ","    152.5"," ,I"
"KZ000036017","1982","51.5","77.3","132.0","BELOGOR E, KZ","        84","I","        27","I","         1","I","  53.9"," ,I,0713, ","    276.9"," ,I"
"KZ000036017","1983","51.5","77.3","132.0","BELOGOR E, KZ","        94","I","        28","I","         0","I","  15.7"," ,I,0720, ","    210.2"," ,I"
"KZ000036017","1984","51.5","77.3","132.0","BELOGOR E, KZ","       122","I","        33","I","         1","I","  31.5"," ,I,0806, ","    321.6"," ,I"
"KZ000036017","1986","51.5","77.3","132.0","BELOGOR E, KZ","        95","I","        26","I","         0","I","  11.7"," ,I,0831, ","    209.5"," ,I"
