"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416335","1992","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        72","0","        58","0","        11","0","        0","","         0","0","        17"," ","        38"," ","     0"," ,0,1231,+","     0","T,0,1105, "," 113.3"," ,0,1215, ","    979.2"," ,0","        0","T,0"
"USC00416335","1993","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","        0","","         0","0","        10"," ","        33"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00416335","1994","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        72","0","        61","0","        26","0","        0","","         0","0","        12"," ","        15"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.8"," ,0,1008, ","   1442.8"," ,0","        0"," ,0"
"USC00416335","1995","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        67","0","        63","0","        15","0","        0","","         0","0","         2"," ","        22"," ","     0"," ,0,1231,+","     0","T,0,0103, ","  88.4"," ,0,0611, ","    999.4"," ,0","        0","T,0"
"USC00416335","1996","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        56","0","        50","0","        12","0","        0","","         0","0","        19"," ","        44"," ","     0","T,0,0201, ","     3"," ,0,0201, ","  53.1"," ,0,0829, ","    825.8"," ,0","        3"," ,0"
"USC00416335","1997","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","        0","","         0","0","        16"," ","        32"," ","     0","T,0,0112, ","     5"," ,0,0112, ","","","","","        5"," ,0"
"USC00416335","1998","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        70","0","        56","0","        13","0","        0","","         0","0","        25"," ","        35"," ","     0","T,0,1225,+","     0","T,0,1224, "," 164.6"," ,0,1005, ","   1173.0"," ,0","        0","T,0"
"USC00416335","1999","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        50","0","        41","0","        10","0","        0","","         0","0","        15"," ","        33"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.8"," ,0,0129, ","    817.6"," ,0","        0"," ,0"
"USC00416335","2000","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","        4","","         2","0","        24"," ","        25"," ","    76"," ,0,0129,+","    64"," ,0,0128, ","","","","","       89"," ,0"
"USC00416335","2001","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","        0","","         0","0","        27"," ","        17"," ","     0"," ,0,1231,+","     0","T,0,0121, ","","","   1340.8"," ,0","        0","T,0"
"USC00416335","2002","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","        0","","         0","0","        13"," ","        28"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    923.6"," ,0","        0"," ,0"
"USC00416335","2003","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","        0","","         0","0","        19"," ","        18"," ","     0","T,0,0224, ","     0","T,0,0224,+","","","    807.1"," ,0","        0","T,0"
"USC00416335","2004","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","         2","0","         9"," ","        15"," ","","","    38"," ,0,0214,+","","","   1387.6"," ,0","       76"," ,0"
"USC00416335","2005","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        56","0","        40","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.8"," ,0,0406, ","    680.6"," ,0","        0"," ,0"
"USC00416335","2007","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","         0","0","         4"," ","","","","","     0","T,0,0408,+","","","   1521.8"," ,0","        0","T,0"
"USC00416335","2008","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","        18"," ","         9"," ","","","","","","","","","",""
"USC00416335","2009","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","        0","","         0","0","        13"," ","        24"," ","     0","T,0,1205, ","     0","T,0,1205, ","","","   1178.4"," ,0","        0","T,0"
"USC00416335","2010","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        53","0","        36","0","         5","0","        2","","         2","0","        11"," ","        27"," ","   127"," ,0,0212, ","   127"," ,0,0212, ","  55.4"," ,0,0610, ","    731.5"," ,0","      152"," ,0"
"USC00416335","2011","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","        12"," ","        16"," ","","","","","","","","","",""
"USC00416335","2012","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","        0","","         0","7","        11"," ","        32"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","","","   1203.9"," ,7","        0"," ,7"
"USC00416335","2013","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        58","7","        47","7","        12","7","        0","","         0","7","         6"," ","        21"," ","     0"," ,7,1231,+","     0"," ,7,1231,+"," 156.2"," ,7,1031, ","   1163.4"," ,7","        0"," ,7"
"USC00416335","2014","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","        18"," ","        33"," ","","","","","","","   1064.7"," ,7","",""
"USC00416335","2015","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","        21"," ","        27"," ","","","","","","","   1530.6"," ,7","",""
"USC00416335","2016","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        67","7","        50","7","        14","7","        0","","         0","7","        21"," ","        28"," ","     0"," ,7,1231,+","     0","T,7,0502, ","  85.3"," ,7,0430, ","   1172.8"," ,7","        0","T,7"
"USC00416335","2017","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","        12"," ","        24"," ","","","","","","","","","",""
"USC00416335","2018","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","         5"," ","         7"," ","","","","","","","","","",""
"USC00416335","2019","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","        13"," ","        31"," ","","","","","","","","","",""
"USC00416335","2020","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        85","7","        67","7","        15","7","","","         0","7","         3"," ","        31"," ","","","     0","T,7,0429, ","  81.3"," ,7,0220, ","   1325.2"," ,7","        0","T,7"
"USC00416335","2021","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        99","7","        72","7","        13","7","        8","","         3","7","         6"," ","        40"," ","   229"," ,7,0218, ","   180"," ,7,0215, ","  95.8"," ,7,0720, ","   1229.0"," ,7","      399"," ,7"
"USC00416335","2022","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        69","7","        57","7","        13","7","        0","","         0","7","","","        36"," ","     0"," ,7,1231,+","     0","T,7,0506,+"," 105.4"," ,7,0506, ","   1119.1"," ,7","        0","T,7"
"USC00416335","2023","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","        61","7","        48","7","        15","7","        0","","         0","7","         4"," ","        24"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  68.8"," ,7,0310, ","   1037.0"," ,7","        0"," ,7"
"USC00416335","2024","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","         2"," ","        33"," ","","","","","","","","","",""
"USC00416335","2025","31.9747","-95.138","113.4","NEW SUMMERFIELD 2 W, TX US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
