"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009569","1999","-33.655","115.3194","3.9","BUSSELTON, AS","    496.3","","     496.3","a","       115","a","        76","a","        11","a","         0","a","         0","a","         0","a","       191","a","        15","a","    2.0","a,0807, ","  72.0"," ,a,0527, ","   37.0","a,0128, ","     824.0","0","     824.0","a","   1059.2"," ,a","     17.50","a","     23.10","a","     11.89","a"
"ASN00009569","2000","-33.655","115.3194","3.9","BUSSELTON, AS","    470.2","","     470.2","a","       119","a","        74","a","         4","a","         0","a","         0","a","         0","a","       188","a","        12","a","    3.0","a,0730,+","  67.0"," ,a,0614, ","   35.0","a,1226,+","     940.0","0","     940.0","a","    861.2"," ,a","     16.98","a","     22.69","a","     11.27","a"
"ASN00009569","2001","-33.655","115.3194","3.9","BUSSELTON, AS","    403.1","","     403.1","a","        90","a","        45","a","         3","a","         0","a","         0","a","         0","a","       176","a","        11","a","    2.0","a,0830, ","  54.0"," ,a,0506, ","   37.0","a,0303, ","    1000.4","4","    1000.4","a","    438.6"," ,a","     16.53","a","     22.33","a","     10.73","a"
"ASN00009569","2002","-33.655","115.3194","3.9","BUSSELTON, AS","    326.0","","     326.0","a","       107","a","        58","a","         0","a","         0","a","         0","a","         0","a","       178","a","        16","a","    3.0","a,0811,+","  24.0"," ,a,0815, ","   37.0","a,0206, ","     882.6","6","     882.6","a","    574.4"," ,a","     16.96","a","     22.56","a","     11.35","a"
"ASN00009569","2003","-33.655","115.3194","3.9","BUSSELTON, AS","    494.5","","     494.5","a","       114","a","        65","a","         4","a","         0","a","         0","a","         0","a","       209","a","        19","a","    3.1","a,0831, ","  46.6"," ,a,0803, ","   36.0","a,0209, ","     854.2","2","     854.2","a","    754.4"," ,a","     17.28","a","     22.86","a","     11.70","a"
"ASN00009569","2004","-33.655","115.3194","3.9","BUSSELTON, AS","    438.8","","     438.8","a","       117","a","        62","a","         2","a","         0","a","         0","a","         0","a","       196","a","        21","a","    1.2","a,0829, ","  36.4"," ,a,0730, ","   38.9","a,0216, ","     972.9","9","     972.9","a","    665.4"," ,a","     16.97","a","     22.66","a","     11.27","a"
"ASN00009569","2005","-33.655","115.3194","3.9","BUSSELTON, AS","    458.4","","     458.4","a","       124","a","        65","a","         5","a","         0","a","         0","a","         0","a","       171","a","        10","a","    0.9","a,0706, ","  72.2"," ,a,0516, ","   38.2","a,0204, ","    1054.1","1","    1054.1","a","    787.7"," ,a","     16.44","a","     21.82","a","     11.05","a"
"ASN00009569","2006","-33.655","115.3194","3.9","BUSSELTON, AS","    277.1","","     277.1","a","        93","a","        46","a","         3","a","         0","a","         0","a","         0","a","       202","a","        18","a","    0.4","a,0617, ","  39.8"," ,a,0613, ","   37.0","a,0305, ","     933.0","0","     933.0","a","    488.8"," ,a","     16.90","a","     22.95","a","     10.85","a"
"ASN00009569","2007","-33.655","115.3194","3.9","BUSSELTON, AS","    446.3","","     446.3","a","       126","a","        73","a","         4","a","         0","a","         0","a","         0","a","       180","a","        21","a","    3.2","a,0710, ","  31.2"," ,a,0628, ","   39.9","a,0203, ","     891.6","6","     891.6","a","    693.8"," ,a","     17.03","a","     22.57","a","     11.48","a"
"ASN00009569","2008","-33.655","115.3194","3.9","BUSSELTON, AS","    483.2","","     483.2","a","       117","a","        69","a","         2","a","         0","a","         0","a","         0","a","       194","a","        26","a","    2.2","a,0815, ","  32.4"," ,a,0511, ","   36.8","a,0206,+","     962.3","3","     962.3","a","    706.2"," ,a","     16.96","a","     22.78","a","     11.15","a"
"ASN00009569","2009","-33.655","115.3194","3.9","BUSSELTON, AS","    405.7","","     405.7","a","       108","a","        70","a","         4","a","         0","a","         0","a","         0","a","       212","a","        30","a","    2.4","a,0829, ","  32.6"," ,a,0618, ","   36.7","a,0102, ","     915.8","8","     915.8","a","    767.4"," ,a","     17.07","a","     22.96","a","     11.16","a"
"ASN00009569","2010","-33.655","115.3194","3.9","BUSSELTON, AS","    477.4","","     477.4","a","        91","a","        46","a","         2","a","         0","a","         0","a","         0","a","       215","a","        30","a","    1.5","a,0703, ","  50.2"," ,a,0812, ","   37.5","a,0117, ","     997.7","7","     997.7","a","    533.8"," ,a","     17.04","a","     23.31","a","     10.77","a"
"ASN00009569","2011","-33.655","115.3194","3.9","BUSSELTON, AS","    639.9","","     639.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
