"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021176","1980","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","","","","","        42","m","        29","m","         0","m","","","","","","","","","","","","","  20.6"," ,m,0925, ","","","","","","","    266.8"," ,m","","","","","",""
"MXN00021176","1981","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","   1461.7","","    1461.7","m","        45","m","        31","m","         0","m","         0","m","         0","m","         0","m","       356","m","        49","m","    7.2","m,1119, ","  16.3"," ,m,0617, ","   37.2","m,0504, ","      26.0","0","      26.0","m","    236.8"," ,m","     22.26","m","     28.71","m","     15.81","m"
"MXN00021176","1982","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","   1681.4","","    1681.4","m","        32","m","        21","m","         1","m","         0","m","         0","m","         0","m","       365","m","       101","m","    5.6","m,1224,+","  39.1"," ,m,0925, ","   36.7","m,0404, ","       2.1","1","       2.1","m","    239.5"," ,m","     22.88","m","     30.26","m","     15.50","m"
"MXN00021176","1983","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","   1490.1","","    1490.1","m","        30","m","        30","m","         5","m","         0","m","         0","m","         0","m","       363","m","        68","m","    5.0","m,0123, ","  39.4"," ,m,0211, ","   37.8","m,0521, ","      48.6","6","      48.6","m","    430.2"," ,m","     22.31","m","     29.50","m","     15.11","m"
"MXN00021176","1984","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","   1276.3","","    1276.3","m","        28","m","        26","m","         5","m","         0","m","         0","m","         0","m","       363","m","        48","m","    5.0","m,1212, ","  35.3"," ,m,0918, ","   36.1","m,0428, ","      22.0","0","      22.0","m","    387.5"," ,m","     21.67","m","     28.59","m","     14.75","m"
"MXN00021176","1993","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","   1277.9","","    1277.9","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       365","m","        48","m","    6.7","m,0127,+","     0"," ,m,1231,+","   35.6","m,0604, ","","","","","      0.0"," ,m","     21.80","m","     29.16","m","     14.43","m"
"MXN00021176","1997","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","   1359.8","","    1359.8","m","","","","","","","         0","m","         0","m","         0","m","       365","m","        51","m","    6.7","m,1215,+","","","   35.6","m,0809,+","","","","","","","     21.98","m","     29.76","m","     14.20","m"
"MXN00021176","1998","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      62.6","6","      62.6","m","","","","","","","",""
"MXN00021176","1999","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","    800.8","","     800.8","m","        34","m","        28","m","         3","m","         0","m","         0","m","         0","m","       348","m","        14","m","    5.6","m,0122,+","  59.9"," ,m,0822, ","   33.9","m,0429,+","","","","","    432.7"," ,m","     20.28","m","     27.23","m","     13.32","m"
"MXN00021176","2000","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     162.6","6","     162.6","m","","","","","","","",""
"MXN00021176","2001","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","    628.7","","     628.7","m","        45","m","        43","m","         9","m","         0","m","         0","m","         0","m","       346","m","         6","m","    5.6","m,0123, ","  62.0"," ,m,0829,+","   33.9","m,0404, ","","","","","    753.9"," ,m","     19.71","m","     26.53","m","     12.88","m"
"MXN00021176","2007","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","    730.3","","     730.3","m","        38","m","        35","m","         5","m","         0","m","         0","m","         0","m","       356","m","        20","m","    3.9","m,0102, ","  45.0"," ,m,0629, ","   33.9","m,0523,+","","","","","    500.3"," ,m","     20.03","m","     27.72","m","     12.35","m"
"MXN00021176","2008","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","    601.4","","     601.4","m","        44","m","        42","m","         5","m","         0","m","         0","m","         0","m","       361","m","        26","m","    5.0","m,1215,+","  85.9"," ,m,0903, ","   35.6","m,0422, ","     121.6","6","     121.6","m","    607.5"," ,m","     19.59","m","     27.63","m","     11.54","m"
"MXN00021176","2009","18.1833","-97.9167","1440.8","TONAHUIXTLA, MX","    680.8","","     680.8","m","        33","m","        33","m","         9","m","         0","m","         0","m","         0","m","       356","m","        33","m","    5.0","m,1226,+","  52.8"," ,m,0625, ","   35.0","m,0430,+","     173.8","8","     173.8","m","    542.8"," ,m","     19.71","m","     28.18","m","     11.24","m"
